194748.140995	247707.311972	-88342.863797	-168368.999648	-41200.032101	-384416.625921	-68921.827814	-204276.091902	-298727.027792	71214.745413	-195782.957984	28065.889473	5953.083339	49298.119506	124976.092196	169038.023728	-88780.585230	-201364.724547	-171706.314793	-48555.984424	42674.321096	60637.484770	-38517.024691	-60996.725003	-105952.787393	-92865.179513	-80421.256217	4311.392914	-7393.171770	4900.439434	27189.166015	44409.736816	25477.303137	24840.339494	9610.869268	24453.918936	-3425.122052	2754.638023	2492.825503	8331.465134	9460.381176	1793.974985	3288.670021	-3291.839568	-3144.600340	-4198.657919	-1024.215998	-862.154091	-1732.770983	-1356.742967	-1438.956315	-555.740281	-1467.342910	611643.438866	-233596.777505	-429642.059962	621925.362038	-434103.542508	-167908.918918	-123108.287917	-554586.396094	118953.116182	-506682.537644	223014.645767	-371881.891394	-222701.961590	143509.239704	7501.960960	473842.998287	278803.350135	265936.890679	75122.502635	244595.963190	84145.897364	418965.477869	374591.337531	200209.377229	82133.389691	120472.998531	87383.571036	128755.028074	84571.547751	180041.669743	140755.800816	73436.188950	163611.771230	660736.856969	1366649.143539	433170.706986	53300.333416	17991.897588	16580.335914	16650.447312	4176.551669	3441.063120	-252.070295	3743.922830	12210.488271	3443.027280	1974.459021	775.036169	-1755.832970	128.732327	-527.120906	-2505.093990	-1102.553730	
-242281.523256	-323243.879583	-437295.553044	-554052.148801	-163033.698609	-186392.009230	349095.378868	109814.740532	244091.533577	466352.014137	200980.629018	36571.539175	130056.022980	51629.005240	-92720.562282	-41105.606776	-242012.552433	-187898.237703	-146837.244469	-209684.555258	-149400.139457	-73199.700197	-87309.994676	-149070.561668	-62321.936017	19824.735455	34827.030440	20863.215488	4732.963003	-7740.076132	-11247.125485	4351.668517	-4472.753198	15631.502785	18551.547185	16922.199356	16448.968593	8722.876785	1310.681765	3272.280939	4819.932010	-2081.617508	-1018.142701	-1375.057938	-1257.461262	-1656.029807	-2396.680125	-1579.593737	-1526.124760	-499.783702	-992.382045	-1415.850272	-1366.165214	168529.136451	99599.568112	198326.908261	825581.672142	11892.403631	241744.166772	19134.425091	-294832.643532	326507.384235	-56014.814068	698526.384739	-264995.592273	318269.453569	304717.061986	368312.641867	188213.433251	77534.869499	140387.729634	97985.734486	205993.801545	297411.442209	352776.271324	220901.208270	201607.282652	259278.319562	225148.545975	79240.814183	123847.362298	125303.438031	150234.643111	103086.958809	69134.953813	107331.689043	76356.814624	433170.706986	922672.580698	249504.951942	44775.104364	7747.885754	27727.155238	10478.954262	15747.796557	16173.883377	9754.990675	10257.188266	5655.837053	6502.173542	2954.367329	743.745783	1797.368148	1281.623798	-137.001407	467.801284	
-56927.405361	9655.479497	-84016.057702	-312118.924237	-74245.077692	-121090.362202	275765.469320	-125927.746916	-44723.569928	275042.010726	359280.862347	294157.803554	174347.942365	336356.684956	174151.554910	251287.498129	-106271.387560	-118558.559711	-167413.944174	-138697.988794	40537.149163	39496.783713	-82.423704	-49462.420551	9098.865051	42918.028093	-18542.713484	-55682.183563	-12826.412442	-5606.276486	-30755.740095	-8906.587821	-12968.248144	-8598.981014	-10354.073478	13090.750085	15998.953189	5570.323826	3272.272625	2746.626146	-367.581660	-4033.529115	841.841380	-856.946261	18.248746	-604.526134	-1104.073023	-2203.217010	-1521.779218	-1125.245421	-838.837905	-1485.386515	-1594.367053	-248829.043857	98655.138649	523727.188025	-685632.910462	-144167.997459	378667.672313	83703.272961	-527930.497733	-14857.537801	86304.743621	376380.877502	129560.626629	96380.126501	286396.337925	92787.829821	35522.144120	54017.313113	-89553.789780	283584.143781	197065.477695	380477.253510	444192.431621	263027.509464	155725.330150	22264.025012	11672.029662	77360.328652	176282.843019	166651.195642	81154.788425	87951.758942	65220.173160	-5117.785794	17315.548797	53300.333416	249504.951942	592818.989480	161961.018528	23749.819817	1529.343390	7649.348766	10460.747995	10579.418282	5061.003780	2664.247044	4364.392151	4864.482425	2085.557585	737.184203	1534.379304	-203.213081	762.663227	681.828517	
-23970.745983	-24676.219305	54738.534514	330655.904203	233639.833447	186520.620792	110264.314685	130503.454906	37946.010616	230717.083260	-78546.998946	70613.762057	-99881.658133	208901.891158	30033.808181	3165.312386	-84101.126948	-42263.288950	-50519.940019	-27619.370453	13228.652063	26732.342856	34888.149631	8548.042972	31000.523315	61244.722632	11596.826247	4513.881720	3646.250905	9932.335255	-8791.246891	2064.785989	-827.846184	4061.279356	-1327.043217	2016.915262	4902.303945	6713.719298	-929.430291	3236.363793	-1951.430290	-1884.914265	1328.568178	-1759.324337	1375.183854	-6.824592	-1583.320175	-1937.571861	-1264.461199	-1336.140888	-828.189117	-980.179255	-842.843772	-32059.870729	128346.032048	-106536.379234	-184940.721880	148089.636242	198394.314383	254441.244701	-132583.691582	236246.749316	278814.108186	352624.441275	400388.351544	360797.082852	634422.624121	526402.025707	415554.663156	281953.097974	28068.249922	191464.010043	4808.576825	145930.082190	297994.922062	231999.742735	166169.397773	90631.893347	66195.817631	82389.974000	73992.228617	61385.036690	43798.587666	43432.382355	-2611.238665	9004.236761	32680.031066	17991.897588	44775.104364	161961.018528	387304.772709	108409.663425	8605.867240	8470.506467	6750.827711	7510.313896	5435.355220	4044.921574	6513.707965	2590.542748	1694.796457	296.850960	-30.018769	-11.152282	307.482653	-43.679468	
26849.268903	29514.631094	29381.939503	168642.999981	34656.110629	-51562.185247	-251747.268876	-33926.515510	-52432.177344	-104740.219784	-149835.045126	-154127.735752	-106664.228864	-45571.273852	-63091.898243	14318.032542	-163968.487105	-114391.148245	-147424.677608	-108959.764784	-20763.837257	81134.556361	85718.414301	61806.453599	20963.490344	-13343.244085	-17899.255917	29398.963625	13631.708435	11548.454528	6309.835977	17609.792960	13578.266977	5582.086506	2203.256645	3323.757015	7607.409564	8031.438113	465.604923	-33.865898	-1690.500000	1322.025816	-805.140259	-1411.106880	536.829260	-102.903597	-353.889663	135.348601	-1084.257070	-503.648397	-136.272768	-568.929881	-394.548726	204011.926170	-356409.089551	-911532.240445	11713.275344	-267805.416537	-433203.044456	-19522.205568	-91206.552101	232233.799036	370078.201282	479073.861059	253350.083295	301090.004527	346025.425050	218991.994939	65062.059275	217679.291609	135092.822981	166916.733567	22473.812985	50960.283163	90893.670857	82517.608865	120904.648404	98542.146953	63123.587452	37399.460976	43445.773588	41741.860844	1578.724239	9134.908668	34489.247967	40220.998444	37606.584142	16580.335914	7747.885754	23749.819817	108409.663425	259452.371717	61680.865959	9341.349608	5919.484795	10057.062891	5667.799686	2381.206295	2874.934192	2499.722830	1100.247177	-529.262479	1008.964796	-195.558516	817.534914	71.685791	
-68402.322562	-85190.860193	-28149.376816	-16572.463748	-99520.378239	-123301.521205	-188371.453941	-77190.238612	-202397.772740	-100842.873705	66377.947114	-16731.821205	-106468.609356	-82936.457330	-52212.052813	38223.454468	35662.446353	98254.592600	26057.715228	34790.248702	24514.499826	16654.430525	-52844.605781	-19860.888269	-16488.630756	-13023.978854	5689.247616	12713.327484	7178.612264	10895.406229	3982.649599	8315.174735	7069.026673	672.040199	-6098.681767	-2779.755468	2489.715920	1718.595979	-835.805618	2480.866164	1613.909665	-383.476618	414.926244	1005.946150	-1201.543430	-1311.756369	-938.472339	-120.209988	-998.843562	-751.079967	-187.146081	-543.940606	-313.031734	-93636.362927	-90360.056769	-222725.026012	-157575.739480	12793.660911	39229.829353	162398.691115	-219134.940645	196491.608669	357956.394022	224820.971436	146442.390500	375003.053005	236293.326601	298266.705614	251768.131938	314066.477697	326230.139401	287263.606908	246151.837430	222992.762351	184657.347496	182627.587296	102827.701819	79209.475470	64820.161992	73433.494231	36747.356484	18260.378404	2778.968686	11394.749250	30111.091776	15074.845353	17244.443985	16650.447312	27727.155238	1529.343390	8605.867240	61680.865959	186168.708463	42698.412076	9467.075524	1936.267395	2459.621063	2687.631629	1878.215029	-44.707148	-244.296280	580.368060	388.174060	803.427058	94.902528	359.227942	
-32298.919584	25307.574729	176580.464753	47252.130530	99951.450825	212744.159759	86179.822681	3973.908570	74449.683884	-58972.725592	-866.112538	-109498.879056	-34999.885712	-95653.672833	6914.062109	-4606.117423	-7467.094588	-43714.353193	-8666.390404	-2126.043068	-14096.098354	-18397.777346	-12925.234220	5623.541788	2087.381434	-11451.224790	1177.356964	2621.766727	3541.666251	2537.886459	2462.671620	-6564.017182	-3608.912231	1569.659206	1015.272775	92.288214	2332.049855	2258.491707	141.859371	2064.835068	1154.046645	-1221.573697	434.150887	301.208135	-1050.556918	-182.604536	-874.704777	-416.398792	-300.210900	-340.672407	-305.563351	-492.797456	-308.907066	168003.082900	-76559.899583	-334835.361458	373332.743377	257136.516629	57928.380519	111763.765417	170300.919490	200800.015181	292046.964894	1627.855477	169942.040977	86096.190150	73850.100992	-37752.823531	-24916.297379	-8804.557169	119608.394649	70717.502495	119796.035584	154517.128039	132416.171139	60548.693378	-30758.928971	404.503935	52288.197956	50079.109845	46775.279798	10086.101336	21642.350623	36375.266209	32062.978541	10280.643129	4612.358648	4176.551669	10478.954262	7649.348766	8470.506467	9341.349608	42698.412076	131093.357354	26884.415444	2486.480980	2095.729485	1168.366181	2008.192199	1115.221930	-893.295420	775.984298	-578.319686	823.211162	438.639418	323.786518	
-99912.394218	-74417.703613	-551.621952	-92865.461938	-71353.854280	-33909.107768	60650.489243	-22650.629368	-6038.344940	-62563.990226	93489.868648	-9723.985436	21990.526414	24800.941008	18219.726943	-2890.684942	6027.492657	-32079.326640	-34434.099337	-34378.315744	-5188.995442	13565.514268	-2798.306216	18081.598169	14253.719442	12737.320923	1439.543311	-9796.105177	-3271.691354	499.244613	-8412.486433	-3401.896229	-2488.160720	3450.425233	1113.782344	-2210.650728	2269.209675	-572.207774	-1067.514766	348.690926	1104.284865	227.216259	-533.066631	-481.326068	-497.323894	-146.708386	-182.260754	-184.759271	-765.021766	-241.481498	-51.329938	-334.433338	-319.344537	-67194.787884	-76176.045061	126341.973493	-33471.633727	21334.345175	212528.697552	111020.086993	190953.322225	198279.801624	83805.635948	209072.824231	159840.052384	-34539.220740	84644.825321	-18565.365549	241.745806	71129.499222	104622.664845	164930.126255	137154.294697	136425.332586	53366.081722	9992.114342	-18967.599070	5840.881645	60367.059932	19788.121682	11811.490710	6347.940742	7689.258999	14105.899473	3059.454205	-2609.076740	2875.654671	3441.063120	15747.796557	10460.747995	6750.827711	5919.484795	9467.075524	26884.415444	90963.811136	16700.937536	2088.771009	805.851544	1255.539186	1427.176398	277.493493	909.215550	737.615886	959.568118	517.063390	447.635944	
-47090.322297	-117516.121110	-222267.147785	145967.472786	84878.745085	-36932.002036	42013.886730	124342.057125	70673.133354	90655.404989	43668.484898	79812.451471	5219.849181	68813.292368	-24557.666285	-7415.747340	-20520.043351	-57136.418330	-39920.722597	-35037.952475	-10552.397272	-597.857577	21489.622413	35045.251397	40535.431305	30367.296690	22968.567558	21728.755536	11983.022114	4418.860262	-1449.331893	2052.495116	4843.892812	2361.181485	1878.172775	-487.194901	-1024.394521	531.494819	249.542303	-738.948371	-1293.904058	-1442.080511	127.205580	-274.376091	-447.926324	-273.286343	-808.281105	-300.904005	-577.244040	-169.658998	17.405806	-229.982360	-304.999379	-42644.337421	-46694.527331	-35103.138478	121100.043087	106738.613527	66922.450641	55293.516175	108562.248874	62906.829780	45611.076121	177197.841335	20038.179844	-826.849942	37124.696489	24661.819110	75491.754286	147658.413930	114350.524266	106659.073116	20399.053792	20433.893411	-7327.779723	7038.948155	34018.037908	58809.735939	47128.548803	20082.709075	5841.565206	12221.448944	20888.015663	29562.080013	22448.560589	19902.469211	16722.464630	-252.070295	16173.883377	10579.418282	7510.313896	10057.062891	1936.267395	2486.480980	16700.937536	64456.303739	11286.343823	2504.962617	1316.511181	1404.521604	-231.368771	-262.074400	156.025082	210.125460	409.588925	224.070288	
20511.984406	-25469.457131	-71550.107280	125265.909499	33607.732247	-39080.475846	-40492.765714	189156.710717	-2237.067430	-485.618767	29844.460545	3003.918343	-107511.501383	-21704.664630	-58246.795418	-26741.570686	-33190.029495	-51832.000707	-39199.425505	-39581.472818	-20393.716119	-19930.907578	-11814.161046	3616.155418	18476.500512	3117.821733	-12615.683540	2147.119804	4384.208115	-1548.852431	7435.747174	8797.375521	-2748.034471	2197.455648	482.124107	1716.509644	-444.857317	453.158067	-1448.019099	-1617.559854	345.414154	-1091.927996	-81.526787	-442.026886	-475.553547	-264.897807	6.715302	-134.880545	-154.599820	-183.300508	-163.132984	-150.117451	-180.371788	49011.830535	51172.936374	39791.673135	105436.847563	60394.971957	-10407.612316	-39386.266986	-16090.059441	-138222.054832	-183888.159145	-82769.140795	-158998.913208	-116572.006314	-83665.568779	-10557.447730	19444.151804	44339.481701	69541.751049	37076.000577	2686.710592	22609.635428	60565.268651	90606.289562	86078.231208	42803.586262	-7357.266517	-18077.543400	-6784.033493	9541.398569	23640.961649	18562.680327	-4843.840823	1516.368626	2298.560699	3743.922830	9754.990675	5061.003780	5435.355220	5667.799686	2459.621063	2095.729485	2088.771009	11286.343823	40050.199331	6184.545096	1286.577677	544.013661	371.752885	42.375783	569.506573	367.993090	520.842203	266.566595	
-107410.462400	-120489.104232	-107600.455320	-143307.642526	-57674.114371	-47065.336547	-42808.046309	-38468.118874	-34230.941225	-9477.755843	-5235.644785	32170.847726	-30946.650120	57519.734883	-9851.646132	9963.838229	-15511.777136	-43279.769988	-30105.806894	-30765.289938	-8115.307055	-4981.602855	1082.658709	-2083.979034	-795.435848	12261.798329	500.849978	-361.513169	-1040.906321	3987.835288	5251.635295	3380.922761	-800.636899	-1145.162117	3148.546495	790.714642	-1440.454191	-1509.638004	-1384.196024	-615.980701	359.301799	445.242886	91.197016	186.091974	-292.857513	19.739229	-127.974117	-221.951515	-181.180930	-41.286944	-159.913418	-8.218343	-125.477266	609.694165	-137852.549386	-127737.293250	-35574.334568	-187138.947698	-145371.598237	-157544.776758	-168479.919413	-108556.896147	-130419.933969	-40498.567974	-18398.447211	45739.412043	-45662.027421	107804.571827	-1941.013292	48470.946188	18197.600810	15780.082066	7246.293643	13006.447605	23673.915643	22562.096995	17369.868253	-2388.657629	-7342.101322	-5116.351683	-2716.268729	1406.270532	22410.197331	9717.632913	7651.837205	12393.488584	8693.698664	12210.488271	10257.188266	2664.247044	4044.921574	2381.206295	2687.631629	1168.366181	805.851544	2504.962617	6184.545096	25811.488862	4146.317755	1244.486921	84.519952	232.142863	338.409960	439.842547	-168.290408	-23.742068	
27504.527122	73094.697092	91732.438518	36820.897396	80390.807282	86716.890802	82937.314042	28920.493072	28401.268064	30235.506401	-10182.116088	-20739.671265	-25440.520586	-45286.882614	-37887.487577	-21714.369457	-42706.027602	-42519.196846	-75370.303983	-49450.762406	-24490.705441	-5255.588235	7279.763156	16509.410468	14027.017286	13919.131391	800.446265	-8832.301410	-3262.539283	-380.578414	-907.466160	472.219320	1293.798600	3385.635001	-983.418520	-1536.431799	-13.560152	961.065903	-76.604810	153.582745	-808.602467	153.036103	126.044320	-350.241975	-276.641114	-411.379610	-389.578933	-319.173522	-273.648269	-92.558793	-76.659943	-76.959260	-128.571841	31683.860265	60023.437588	42284.516299	-20544.215959	71844.668016	91800.027303	108024.292032	11916.721936	66373.770461	50812.192651	54381.496607	105937.803313	19870.781352	53328.145050	-11327.652520	-34550.656184	-43997.206745	-67218.192207	-58916.521692	-37144.419657	-19695.456510	-9811.964849	-11747.576081	-9933.250122	-10840.118294	335.530828	9315.401597	8338.934195	7967.446607	13728.469722	13734.078434	4662.266157	7085.855215	5027.144041	3443.027280	5655.837053	4364.392151	6513.707965	2874.934192	1878.215029	2008.192199	1255.539186	1316.511181	1286.577677	4146.317755	18243.405551	2972.999543	600.530639	588.949530	219.432385	350.712590	169.103657	190.330147	
28499.178856	39352.076271	51757.836745	2539.217587	1302.142303	24794.665945	11907.143078	-49426.437195	-8139.695318	-277.067734	12093.357491	-1034.153505	-7481.676361	-7920.038522	-14326.412274	-15590.842173	-31745.244587	-23579.925518	-31904.227799	-884.548893	-17759.739810	-4201.229980	10120.842118	17475.192631	14515.010989	-1137.505070	-2276.089498	-193.107970	-2755.405691	-267.543780	458.337726	-4073.622398	-3942.685464	-4098.971062	-1949.691042	-1822.066515	-41.081063	-1001.269395	-468.075239	-520.353026	-194.203220	114.639721	271.436378	77.429154	-64.061291	-311.797176	-268.809488	-172.110748	-236.076396	-15.569455	-66.720603	-45.768118	-57.203004	-45169.103309	-18904.280016	51822.123520	-91665.287040	6155.261749	57862.167127	60558.888955	-46866.366885	16658.926260	49773.835939	-27327.761401	27908.304398	-43627.646338	4948.845634	-13873.777908	-4696.784902	-2108.959183	-7475.746498	-3540.769078	-9140.051905	15163.441791	8234.763861	2779.441702	-21036.309653	-26806.440584	-11496.001137	-7743.436658	-5224.979625	4906.828709	6369.172285	10437.690091	4660.001083	2045.902455	2875.224592	1974.459021	6502.173542	4864.482425	2590.542748	2499.722830	-44.707148	1115.221930	1427.176398	1404.521604	544.013661	1244.486921	2972.999543	12839.860940	1855.370979	394.953249	188.087786	336.363264	37.673613	217.124661	
101329.860091	131274.982593	89050.509798	49666.102160	42635.536287	10994.687755	27544.419970	-23124.054217	-7100.284775	12611.135207	11019.708045	1335.433034	11413.790650	-2319.265091	11621.110000	-282.610911	9291.797320	-21325.784215	-16520.230957	-16005.063519	-12958.305917	-14520.677037	-2690.453922	6188.583763	8750.516599	7104.263689	3962.039136	2464.216394	-47.381256	-3290.293108	-2875.773523	188.693700	111.912517	-1138.349752	953.426361	1683.866134	1446.271921	-666.592416	-718.714538	-909.571581	-755.908140	-144.088948	-187.778581	-158.510165	-301.883426	-209.111059	-190.951453	-336.065589	-112.097981	-3.725988	-30.923929	-61.461419	-31.697249	-24827.487475	-52479.037017	6979.197223	-96743.795480	-74905.662394	-18801.805231	-69632.519624	-95466.646332	-59529.633614	-53365.458047	-77360.951425	-42392.139545	-35955.935311	-20507.287939	-22686.016787	-6494.900614	-19763.146779	-29847.309426	-17699.725476	-8392.353867	-11793.234395	-9903.234529	2643.839250	-5059.983836	-3323.888600	438.290363	15138.935826	14958.115648	7773.683096	4840.809904	-399.083059	1927.377886	-73.581326	-373.113056	775.036169	2954.367329	2085.557585	1694.796457	1100.247177	-244.296280	-893.295420	277.493493	-231.368771	371.752885	84.519952	600.530639	1855.370979	8303.064256	1324.153049	510.244619	231.635000	77.503216	133.987992	
-12004.098944	-7592.317662	13674.785140	-53269.523668	-39949.497803	-13669.382143	-20536.103169	-49660.182525	-18821.606725	-10861.703849	-25463.991159	-38809.396035	-7405.516380	-13406.876856	-13465.175317	-1545.568121	-1772.111687	-11903.778533	-1697.512561	-2435.830621	-2805.799420	2995.973213	1549.408331	6366.284142	6981.175691	1923.380818	-540.211649	120.693614	1584.620074	-144.241125	41.038810	-788.074856	-289.674558	-1628.079452	-630.229364	-55.168059	-330.080174	-830.086704	302.057508	148.193497	-193.707704	221.968556	64.870913	51.391240	-107.511831	-70.638065	61.177723	6.348272	-274.863507	-123.412647	34.937311	-29.870053	-59.081771	-34307.697461	-3071.450424	37043.634301	-67146.315903	-45706.079390	-27411.722578	-28401.760407	-11198.928279	-42737.565943	-18560.252632	-51831.948051	-10814.998305	-29333.532277	-22273.059398	-13849.977559	-15450.815240	-16334.225310	-16783.866389	-10847.930032	-211.936698	12168.950909	8368.359205	7232.567543	-7982.185877	-8137.460953	-526.193406	970.060073	1550.531645	-1549.259863	972.446650	-1460.578277	1066.812938	1104.498730	-1778.186799	-1755.832970	743.745783	737.184203	296.850960	-529.262479	580.368060	775.984298	909.215550	-262.074400	42.375783	232.142863	588.949530	394.953249	1324.153049	5504.496422	792.537589	228.966520	315.472599	243.650027	
21557.566912	24477.708809	13542.498395	39395.243613	15278.330195	4218.579129	-7746.819504	-6411.065524	8518.512104	3047.651883	14390.998073	1612.970112	19037.484388	1310.979531	437.861253	-4260.104913	1538.602039	-1533.209710	-6939.422763	-14250.431105	-5849.261644	-4246.469255	-9708.865855	-8636.826521	-4128.763403	-78.330398	-4060.116719	-4256.177122	-3013.852311	-1435.263901	125.030679	-824.664700	-2473.962827	-1821.217053	-1571.236776	-764.792809	-846.665810	-458.905440	-748.249991	222.275264	395.817905	-108.661533	14.719833	-21.043828	-102.102995	-17.055315	40.634043	16.514933	-157.086856	-208.918765	-5.601127	2.116734	-24.487544	-59652.679168	-22935.478533	20623.692332	-96448.769388	-69101.183923	-49339.487720	-42966.186721	-71807.049534	-72856.593694	-42590.664133	-64989.670133	-26837.767193	-60259.909475	-2320.847487	-42941.555058	-37075.198643	-27394.429862	-15308.746067	-1327.299340	11339.136759	15235.539124	9436.952483	3658.931204	-7450.460638	-13595.547223	-960.451431	-2203.467988	-8605.573122	-4654.370748	-678.103400	-749.303060	4314.172759	-953.111878	-1717.945554	128.732327	1797.368148	1534.379304	-30.018769	1008.964796	388.174060	-578.319686	737.615886	156.025082	569.506573	338.409960	219.432385	188.087786	510.244619	792.537589	4150.528199	550.686218	239.138817	252.876830	
-8565.022370	-13586.548158	-19239.237433	-43701.488584	-25102.098610	-22276.310232	-1544.339757	-29264.863484	-28080.457959	-16720.821122	-16961.988700	-14563.148024	-4287.091953	-2769.862752	-12863.494319	-16369.574836	-13653.443581	-20870.608583	-20396.284317	-18886.438533	-16510.381738	-12764.425137	-13254.637453	-9729.838658	-3207.751147	-1835.739025	-1219.712249	-2417.654698	-1989.486227	-246.419827	-1885.823817	-525.550237	-1463.274438	-289.956213	-758.381861	-1513.134643	-203.424520	24.290027	-233.310602	-60.336162	325.263017	151.150984	202.483734	173.935197	-135.524901	-99.265846	-51.674809	-26.067686	-98.346130	-56.368593	-147.667737	-42.392125	-26.278595	-16639.364653	22070.172125	52207.227150	-74601.315869	-10462.268998	5362.400480	3134.351184	4603.070699	-13086.526754	-206.726718	-58600.457767	-10836.101092	-54312.032702	-39185.353984	-60842.294893	-44497.176510	-35804.971933	-16011.566225	-11724.194661	-4415.707505	-385.116423	-6740.278442	-7600.471555	-4478.452873	-1383.911852	1464.470907	935.333797	-2424.454648	-2589.201199	-1639.577184	-961.432731	-1254.900603	-270.770537	-167.519561	-527.120906	1281.623798	-203.213081	-11.152282	-195.558516	803.427058	823.211162	959.568118	210.125460	367.993090	439.842547	350.712590	336.363264	231.635000	228.966520	550.686218	2814.854926	445.670906	225.137393	
6691.436684	10312.641572	867.974097	2171.253682	-12921.966141	-30279.017641	-32237.409845	-17880.154666	-37062.265877	-28632.809926	-33072.306061	-20249.940294	-23938.651815	-12981.395336	-11578.113754	-16473.129730	-6981.070486	-11661.317860	-13542.670691	-15297.449730	-12572.761773	-7895.032225	-3719.482508	505.300920	-991.735599	-2685.548090	-1435.337387	-1333.879964	-2352.233120	-1643.768645	-510.595326	-461.618336	-1107.526467	-1263.045556	-559.595753	-419.804036	-326.829459	-39.953749	-117.157381	-487.231323	-220.404564	35.506305	-113.319285	22.689513	-103.827281	21.245868	-12.477167	-37.047103	-62.963105	-54.896863	-30.586600	-118.974718	-33.654829	4146.430247	-14043.838696	-19652.001900	6489.137020	5422.219057	-4110.158126	-17233.102057	7137.424438	-8624.060661	-26042.820474	-33918.612555	-23929.652126	-42316.121137	-13283.048027	-24934.315941	2545.429989	3108.028281	20545.935446	10243.057607	17334.812014	17101.905782	-2428.492957	-8836.268280	-8534.924111	-4152.754642	-553.392748	-4495.657003	-5990.258763	-5196.717103	-1895.322851	-2247.856729	-1401.083560	1169.555216	814.096342	-2505.093990	-137.001407	762.663227	307.482653	817.534914	94.902528	438.639418	517.063390	409.588925	520.842203	-168.290408	169.103657	37.673613	77.503216	315.472599	239.138817	445.670906	2011.653881	251.000069	
6860.372399	12099.660420	9157.516068	-42696.843886	-27619.495397	-21326.641574	-1464.446363	-8429.310911	-8378.039122	6421.433055	-772.180030	6229.998729	-939.985752	-1866.472413	-1128.772232	-746.574500	-6431.941900	-8568.481131	-4495.881278	-6566.622934	-5380.813220	-8455.126483	-5162.649291	-4369.818265	1408.139692	188.697887	-801.030165	-857.051474	377.523286	1238.683747	-1079.612688	-1501.987119	-977.410832	-531.622743	-431.592424	-392.825971	86.834392	-497.124342	-580.962540	-139.940663	-182.448416	-215.155033	-21.244088	8.473191	-75.183627	-60.310818	45.361387	-48.920762	-7.483431	-22.361551	-36.308519	3.983024	-70.316935	1716.199265	-7784.837407	14931.556201	37474.986484	-5749.787613	-3547.722192	-16162.341352	6181.466869	-21824.041620	-41693.833013	-30197.919485	-33580.175522	-46849.001825	-28943.895235	-27794.159211	-20042.532838	-15932.343143	-3197.158857	-11255.475043	-5862.499502	-7808.260848	-14193.091240	-13268.904775	-5374.005271	-6076.102593	-6051.979803	-3014.265813	330.090969	731.187962	-912.644273	-1615.311353	-1028.932203	598.034099	331.180986	-1102.553730	467.801284	681.828517	-43.679468	71.685791	359.227942	323.786518	447.635944	224.070288	266.566595	-23.742068	190.330147	217.124661	133.987992	243.650027	252.876830	225.137393	251.000069	1465.694109	
