-152492.235738	-205880.188332	-274373.388009	-187603.655921	-97118.957032	-199870.417275	136059.222996	229167.774198	205692.483048	291834.884616	142845.151427	-61586.213389	-10602.006331	-20294.131840	-80517.859312	-14400.218013	-115267.991090	-162839.306005	-109025.084134	-155967.821904	-120022.624174	-109781.351812	-108581.773762	-85059.892420	-20039.079127	34220.395155	-27143.732887	-36713.337223	-11952.674955	3859.059086	1384.358320	-4981.829311	670.257971	22961.085931	75965.856445	197225.970960	42445.197108	2930.096490	1005.500219	-99.550175	2011.573734	-405.960955	-146.951850	-131.873028	109.549373	-1550.846601	-766.535681	-664.307228	-282.485827	137.879296	-228.453930	-498.265347	-937.100104	-158935.008313	-252513.293491	-294756.430806	-217502.872811	-243124.146078	-217847.595488	108523.771551	19886.414778	211339.186263	340113.423745	163359.392850	-113211.408431	139933.458354	-73339.263072	13086.191039	13644.005321	-78939.092019	-153385.126624	-76079.926184	-148213.936812	-75911.509185	-28172.319995	-56763.101679	-40420.151023	26471.968100	57287.447497	-10923.157579	-10683.165239	10266.342072	35203.762518	30718.545091	11236.855362	17023.817964	35369.101486	155054.737137	351622.463614	87602.289453	10900.879293	3574.664746	3224.892475	3725.121702	1229.426203	2245.991530	2115.529337	2066.985352	-1260.485392	-455.014520	481.937998	-185.553725	119.541076	-628.647980	-688.107187	-1019.382287	
87235.738147	178135.768933	126284.950379	38544.400452	84585.720755	68768.745094	295461.582748	-56596.889465	152112.303492	364971.257323	90444.216088	110440.704558	124209.562186	94149.864059	86548.040114	104531.064816	-95994.551353	-84594.459518	-139488.776533	-104927.583038	-44256.679256	-27681.430693	-17609.571885	-17372.590955	-11460.908047	2252.367333	-27881.569433	-47708.797076	-32986.081313	-18368.099407	-17479.676444	-4031.353479	-9283.120797	1685.606694	4532.281765	41101.909705	119161.228587	22293.315798	-219.882017	224.284779	1180.699542	-1658.017590	-101.007111	-48.734467	91.100352	-308.818197	-647.718232	-1482.933710	-398.915117	88.666831	-374.802849	-476.283285	-716.196178	72928.640024	188421.148418	139664.030754	-30722.571038	52768.046483	73795.962199	284673.534926	-121567.898995	93041.497884	389249.638909	184474.654918	190825.159625	203951.019298	182359.921996	138595.408198	146299.142479	-89292.998746	-130646.210080	-104550.085114	-121042.741341	-3430.881738	51827.488699	37129.925326	21544.472618	335.389406	-3642.730102	-22675.108653	-21282.564740	-6922.138997	1870.171432	7988.037268	14783.397554	-5897.542205	2671.563571	11690.286291	87602.289453	220411.848179	50168.000341	6623.052980	1464.866089	3337.415286	923.385960	1181.942006	583.083211	-58.801797	384.060486	114.166531	-570.735728	-412.997714	-4.498805	-488.686749	-484.988952	-572.369859	
61744.895835	83815.015537	100164.341966	234601.501260	137481.718872	132749.334278	28062.726018	50646.362372	116427.585534	170827.159619	-24191.223628	-37013.950150	-87397.122390	-20753.471305	-56504.022649	-74712.028203	-126570.294990	-121066.684019	-100261.692630	-80449.703153	-41650.558269	-9767.157301	-10227.377382	-36450.722733	-15333.532574	4805.331268	-5841.249073	5738.712365	-9658.279458	-10055.220524	-17001.842363	-1619.897435	-8502.542638	1099.287138	193.535066	247.711881	22026.107846	77737.414729	15477.661113	3488.261323	-576.995522	-506.124796	901.627747	-605.798884	993.668449	488.243455	-243.827965	-741.370081	-60.275927	-215.532017	-326.271163	-359.337163	-135.488085	62444.483264	165483.572528	146362.529617	249489.512670	253728.721038	235501.489804	118095.824924	107902.169758	188171.961636	291423.311567	97185.290821	90560.088349	31174.799255	154796.912231	93349.195710	64707.882641	-30733.697656	-58119.971423	-18922.290309	-60351.821916	-8879.009882	51974.648256	50498.885999	744.693913	-1735.410599	19511.759681	13039.382315	20237.319550	-2908.345477	-6280.195011	-3612.713432	-393.581591	-12510.627468	3493.057346	4174.093889	10900.879293	50168.000341	142391.666082	36035.782506	5552.638473	1681.682195	345.124529	2315.875898	445.121178	1037.000700	1914.863090	-229.848884	-736.839614	-344.814455	-403.897196	-318.339518	-326.121438	-341.326537	
19420.631895	11510.326790	20165.275375	-49960.759185	-43800.779777	-7100.127448	-111555.267568	-96412.352042	39474.093788	16218.250589	-34296.020364	-94765.293392	-46024.970757	-86875.198986	-70731.637433	-45933.644586	-97881.907736	-63393.189114	-72476.276114	-66219.811631	-40255.581200	12096.353169	35854.523648	25846.332481	18363.362524	-22570.756555	-23669.711920	13426.346082	-3640.784071	-8181.744640	-425.271069	8416.339728	5836.887096	-2091.096265	-2789.607435	1810.730319	1514.172759	19062.008474	50780.126989	9519.927622	1408.935539	1079.155498	-188.984722	-1239.893924	2.718113	-533.830628	-82.672783	90.347118	-179.490696	-151.627779	-229.055266	-326.278801	-141.734035	98246.108013	13704.770976	-108827.478984	13792.145858	13836.251542	-21266.137695	-51514.895835	-88549.787757	110594.171211	177653.904330	28399.635044	13166.722183	60182.126470	11004.033034	13781.859260	11695.302623	-23337.486054	-18231.350866	-39960.509057	-65158.842477	-33353.650304	17976.853020	49723.611220	51169.072944	39988.020304	-12321.721055	-24542.394964	18985.591552	-179.794140	-7659.706390	5922.519207	15951.442146	14804.159897	5891.110414	860.376512	3574.664746	6623.052980	36035.782506	92478.748433	19054.543929	2960.295225	1599.267159	1519.962262	-912.253614	-169.967290	-104.483081	130.052774	-21.099149	-143.349690	-289.493408	-353.668869	-242.336167	-362.649325	
1984.951947	-5025.096062	56849.795993	83373.555095	-21760.663906	-7913.880512	-123447.362823	-36977.967294	-54700.956050	-64622.387950	11277.247551	-29818.801618	-64410.678597	-117709.933802	-92345.404558	-34065.623231	-10957.151903	37432.998195	9661.975409	22272.100092	9531.350299	-3406.960039	-33119.140709	-33261.023158	-4903.810733	-11730.298548	-8593.165088	5371.776679	-7480.544003	-2382.991922	5247.663346	-1030.766517	2101.346049	-834.041693	-3469.629142	-2520.364738	121.520688	2881.154198	9199.151735	36434.331714	7494.140620	1617.052374	101.623856	-7.535604	-629.197115	-401.182430	-384.293343	88.191321	-159.697142	-177.805315	49.114895	6.639213	77.281739	24888.397257	-24522.780827	-87631.794463	102499.711380	18089.040725	-40324.648489	-68079.050198	-18064.587539	2280.525861	57876.621678	83299.237291	56577.682802	46795.042576	-37025.163478	-27202.241637	17532.517358	15176.467163	60517.124237	9580.139326	32170.188727	13614.242737	20957.913816	1176.746760	-4629.239820	7652.629043	-2054.368267	1615.572088	7971.430465	-4867.360076	1697.453092	10254.650837	9904.759721	8049.231698	7288.609703	2527.028481	3224.892475	1464.866089	5552.638473	19054.543929	67213.671533	15151.820580	3271.260828	115.847291	-261.020175	-445.568335	-39.234927	-599.587697	-314.724716	-7.560854	-26.787360	153.528760	-173.068911	78.781945	
-36780.915680	26243.209884	125501.671015	-42822.170008	18919.774186	67499.211882	-43081.042210	8345.051991	-3178.271959	-100108.359257	-18478.196366	-42649.696522	-33804.171111	-43812.095019	-28712.002625	-9296.547734	-22635.913908	-19675.557089	-5697.814609	-5361.169662	-4839.941305	-8092.006126	-13817.945898	-3125.779078	1057.240197	-21561.243182	-17954.645994	-11515.502944	-2369.085508	-3550.293297	-446.127729	-4346.042052	-2627.235285	852.783727	1750.069956	120.516216	2260.552147	1106.973277	2141.879288	7674.510781	26395.737868	3867.742395	16.700687	300.818500	-176.356501	-54.218764	-102.623010	51.797491	-2.413345	112.816134	35.843180	133.650456	78.965401	35283.680090	6181.997641	37205.214679	48681.491149	47881.405770	63137.990644	-58350.132547	-9453.030463	5517.824423	-79968.196318	-80773.413853	-65893.786383	-20109.307334	-55277.113481	-19874.988989	13068.196423	-323.819537	8734.101008	10804.554033	5557.204840	6375.837911	1124.912842	-7666.286484	-10961.410884	-3413.974433	-16161.210444	-11008.935826	-5513.910107	-2303.602649	-375.431010	6977.485666	2227.755974	-2568.174476	3019.630736	6202.470693	3725.121702	3337.415286	1681.682195	2960.295225	15151.820580	47832.293703	8610.962812	-103.023980	774.300879	154.302807	-56.348999	-1.868789	-393.493032	44.261061	178.612146	297.662173	115.670937	57.791877	
-113867.122666	-106065.268726	-26570.877986	-129627.313531	-79982.783009	-26313.740174	-4537.307064	13432.116848	21317.586563	-11937.071878	94351.728308	28572.093710	34694.680881	51438.070646	12395.638783	-2622.090658	6103.482916	-9904.537201	5233.685316	-15785.280784	-4280.775640	16225.883933	-1241.451299	85.030863	-8008.255934	3899.020695	-2097.247187	-14607.069800	-8647.862422	-4098.606998	-1796.002917	691.048136	1698.088385	1936.268263	1703.562390	-457.574243	863.077926	18.957801	123.339265	1909.919391	4798.085820	18324.898229	2219.882955	-309.430584	-651.355560	217.012810	242.620296	156.396294	-23.515348	295.336240	337.064486	82.196626	86.121219	-114150.342476	-147409.285297	-28665.157131	-125217.857357	-102991.716937	-11660.137261	-9250.733765	20007.247768	38988.143558	3134.208280	72375.634495	30919.476108	20532.388742	44487.088295	12164.703675	-8293.175985	15943.569669	-281.995858	16715.098105	-5741.531323	5753.893824	21241.661965	-4067.632329	-13652.016557	-19437.448021	6474.636143	-2056.251925	-19921.689790	-13776.928158	-4663.916040	721.459705	2130.801286	4173.481549	3053.911075	2971.722484	1229.426203	923.385960	345.124529	1599.267159	3271.260828	8610.962812	32969.994515	4315.200756	-411.998421	-344.322159	479.113521	516.824408	143.159673	210.746563	369.890169	551.055778	179.129291	71.680957	
-74270.005861	-124036.935775	-143330.871453	21799.443229	31622.819758	15642.516947	50422.040917	76359.892611	82505.988401	82410.841098	28317.044899	82207.947344	33711.283170	33219.116796	1508.234559	141.156388	3363.056868	-21015.215087	-25708.747654	-34326.823302	-25448.475357	-11674.100545	7072.600506	14915.351120	14040.771347	18868.665837	12316.989697	10904.564387	6250.449646	320.827476	-935.242899	-946.119359	3244.242963	-452.439433	-580.198771	65.427269	-847.501471	582.798403	232.888303	-359.925990	-674.521291	1856.277402	12118.414511	1644.806962	74.382286	-22.276611	-196.247546	-76.580793	-50.415898	142.727716	194.818059	89.416489	-14.047073	-74017.003042	-127590.651539	-136936.080965	86783.308698	64012.247389	30808.788811	71197.968520	88366.080457	87788.408042	75199.305345	64216.290501	80723.411734	26164.963157	42458.057056	-1411.484328	10490.221999	24064.900820	-4830.787377	-10827.785926	-28027.779644	-16253.264819	-9694.961851	4913.945063	15084.209614	15826.675087	20167.451302	11373.606635	6266.880539	5221.518914	4610.984653	3902.293622	5479.771223	7716.741292	3225.777597	694.937990	2245.991530	1181.942006	2315.875898	1519.962262	115.847291	-103.023980	4315.200756	22482.305341	3418.011259	511.655112	238.782906	137.050462	-188.711228	-66.399437	173.579663	309.431627	109.623003	13.306538	
24628.446230	32351.282454	37539.469610	-3949.770391	1268.739516	-8106.770231	-36996.210208	-6526.178163	-62075.413635	-44537.234465	-37640.174776	-17976.659612	-41566.793597	-40224.331815	-34144.002221	6722.422076	14650.369094	7384.086806	-13589.585766	-18630.122051	-19529.292531	-5781.985011	3567.932759	7875.608053	8547.909341	4848.257268	-4863.060817	773.476831	648.175660	-4675.687316	-99.529133	272.814854	-2690.497257	-1207.064792	-344.644782	1104.754005	116.101110	279.194078	-1254.658812	-1056.938005	318.500908	-553.671356	1721.946684	7356.199501	913.828613	52.621839	83.131918	32.641519	0.186248	120.935282	82.194508	34.735977	34.748345	16023.667943	36529.817628	59166.146654	13385.381084	1512.240481	-18385.311739	-49614.795385	-12505.143649	-100643.962401	-92927.356659	-59007.339129	-56231.119686	-83411.332914	-58372.011338	-46429.302362	13220.673026	17546.194389	16271.490075	-11851.662804	-20165.044502	-16146.309173	4728.316038	13540.541380	13197.246340	8620.738313	1425.897354	-7068.508047	514.379567	4287.753842	315.171065	3443.383913	353.679091	-3365.720717	-2935.759178	-1062.352956	2115.529337	583.083211	445.121178	-912.253614	-261.020175	774.300879	-411.998421	3418.011259	13587.420640	1977.792618	118.377478	201.145765	28.717915	27.522870	203.638803	210.647481	127.146535	80.788277	
-64743.217798	-63564.564251	-35175.879251	-116974.138229	-45599.896338	-12468.963985	-20626.793999	-73258.802686	-36627.225833	-41375.973354	-55601.187049	-22776.491265	-40935.513261	-11484.104286	-5296.154354	14920.178346	-3714.157320	-13671.076233	-12907.277937	-5283.879301	-2911.570510	-4386.320337	-2879.753704	-987.376382	439.070910	8360.872462	-462.404187	-2451.488966	-2693.848893	2334.265022	3690.978442	1652.573615	38.249941	-367.336592	1661.735952	928.819734	-492.380823	-160.260294	-765.692001	-394.972023	387.586986	-274.328848	290.031622	1178.486822	5272.482938	927.908987	111.087712	-45.714523	130.625424	146.152664	146.445077	169.353048	116.754963	-66794.990198	-74843.513608	-33704.103384	-143979.140947	-82410.314376	-35152.071508	-42437.072125	-114233.122021	-73536.943141	-67684.516382	-72891.350881	-23224.633588	-48127.017343	-19886.429613	8840.732105	13187.632630	8175.024268	-5044.073336	-11068.050470	-7122.533080	-2170.318131	-1507.787945	-699.835437	981.310637	-1458.145864	8560.284187	2491.415818	-398.113561	-48.920974	4261.989826	3389.522289	5093.206031	2062.958759	330.844055	2357.573940	2066.985352	-58.801797	1037.000700	-169.967290	-445.568335	154.302807	-344.322159	511.655112	1977.792618	9285.178151	1480.663382	284.581103	-152.944701	124.763549	159.457060	162.609924	100.895671	82.882782	
-10911.915141	6912.408769	40589.591784	7960.883221	27874.949132	57243.657332	24230.638448	-10096.906731	13095.224336	3151.905923	-22380.634903	-18237.068170	-32916.361642	-22298.929978	-28650.058380	-28133.345057	-25689.464142	-16161.152194	-30317.293259	-12241.588225	-5953.671943	-5132.368548	-4804.772265	-2395.080111	-5492.933810	3309.461621	3119.404526	-4383.395725	-1262.465473	1571.472007	1535.614190	2567.873019	2285.165092	2570.122896	-87.330712	-1503.007398	-72.431804	875.399652	-523.311113	184.953215	-304.617937	336.910606	137.455654	18.484172	809.356850	3590.361579	515.533939	105.917657	132.416336	142.541223	165.649604	119.813342	117.350435	-23156.572623	23924.100424	48607.064889	-35498.286632	35946.107601	65234.748102	38044.158510	-24075.482733	7032.786445	-402.797579	-38967.228361	-13152.448011	-44250.691209	-23363.529849	-36510.137036	-36032.901021	-34723.970792	-31748.252239	-46807.094776	-25062.334687	-16315.236242	-14181.606530	-14895.462617	-8815.971292	-7549.225252	4790.999615	4521.438766	-5393.218681	-3314.840878	1310.988322	2208.931267	3827.217988	2651.494481	1806.536349	-1215.909515	-1260.485392	384.060486	1914.863090	-104.483081	-39.234927	-56.348999	479.113521	238.782906	118.377478	1480.663382	6344.754623	866.494996	118.358136	198.393034	170.828279	182.057280	155.368274	123.678932	
-583.048259	4379.356438	11137.880485	-22377.076547	-10032.577979	166.192586	-4803.611169	-27973.094406	-15883.830359	-5501.865748	-3198.833646	-1478.325182	-15244.565051	-5310.417361	-8078.440240	-7500.754371	-12170.983189	-15000.099858	-14039.681067	-2895.614194	-10133.017373	-6485.101218	2023.152639	4803.335559	3527.352763	-941.689331	-2855.910712	-3984.161543	-3891.429870	712.280410	1866.185775	-1483.466409	-1662.103173	-1387.902298	-400.095355	-536.690237	-222.521448	-11.007653	-128.347013	-217.045618	169.577613	361.380486	235.639447	111.417458	136.652842	546.646642	2441.337689	394.366931	126.207979	160.644161	142.271607	158.148944	148.390329	-9993.467558	1580.236343	15442.508739	-70217.754680	-23570.961801	6370.128639	-2745.099608	-70073.622530	-21620.809206	-4548.595096	-24532.761328	-10321.679960	-26132.522342	-9684.276001	-10175.700708	-9168.728525	-9828.126267	-13977.987747	-14512.058115	-8769.554591	-12015.226190	-12231.405778	-2939.623193	-2509.470649	-4020.062812	-4562.514452	-6215.356719	-9236.790318	-7881.921475	-1453.038628	1629.163601	-2276.569555	-2656.932620	-1534.329806	-493.868311	-455.014520	114.166531	-229.848884	130.052774	-599.587697	-1.868789	516.824408	137.050462	201.145765	284.581103	866.494996	4388.191644	614.845706	213.871589	206.991824	175.419806	159.185856	201.274830	
36798.966859	45354.533565	24980.262069	16118.243235	12116.290791	-5699.923740	-9664.841410	-15949.793383	-8357.868356	-2691.009101	-9562.353895	-10615.344404	-8076.526343	-17025.098201	-10754.515728	-11550.304043	-3320.232056	-12740.012361	-7022.022923	-7310.681817	-13013.152856	-13590.419572	-5166.182241	-736.610938	-434.647537	-1260.126164	-441.477951	85.829885	29.815909	-1140.654816	-1053.399624	1160.789532	267.299873	-467.901555	280.655240	641.076720	-23.138137	-232.978303	-251.278138	-227.553316	-84.006248	172.664423	-31.330623	23.189671	-77.687288	149.942642	386.830649	1636.138920	314.530264	155.235373	148.306950	125.369309	114.415316	35054.171432	32491.042827	23645.699973	-1676.470938	-4001.586480	-6760.992995	-27392.897447	-40121.373037	-22162.959047	-13687.059388	-34591.420187	-23858.042672	-19006.394147	-21113.583016	-17390.527271	-10497.604590	-10779.203937	-25059.146881	-17962.766195	-16828.037833	-20199.951712	-22698.814395	-12513.148942	-8682.648012	-4191.131083	-539.345671	2015.441945	106.316973	-1133.537111	-1519.754038	-2417.218877	135.022493	-485.053317	-824.022815	59.799391	481.937998	-570.735728	-736.839614	-21.099149	-314.724716	-393.493032	143.159673	-188.711228	28.717915	-152.944701	118.358136	614.845706	2830.202965	528.934061	243.480485	174.941475	122.950982	116.285090	
-15810.255683	-30810.302275	-30534.327300	-39526.524402	-47548.935707	-43187.603434	-41783.932558	-51593.426193	-40135.990348	-38718.173208	-35825.648514	-37915.275229	-27377.148589	-24465.496502	-20720.929562	-6848.621214	-4118.773979	-16562.332350	-11354.300739	-9545.578670	-7996.879356	-5060.996466	-6908.905410	-2636.088228	-2729.147668	-2828.208948	-2808.039775	-2159.555541	-1379.240181	-1163.317538	-840.762231	-798.732620	-582.483105	-1082.704392	654.569503	305.896854	77.764501	113.473871	375.035135	299.117681	40.187933	371.280781	206.430083	82.582672	160.093063	213.620417	245.109627	361.908765	1217.287246	249.767195	189.079527	143.109570	119.326750	-14642.475240	-28177.414351	-29403.032725	-42956.174501	-54616.470059	-46880.760479	-46777.110252	-60537.727864	-49601.147756	-43465.568287	-48477.239447	-40997.801619	-33536.245025	-31821.255768	-26465.150911	-12433.975149	-12727.999557	-24069.563513	-19613.475096	-17774.942069	-14872.926480	-11344.341476	-14017.388987	-11032.164623	-7754.611094	-3897.833735	-3337.825421	-3241.573323	-2988.836703	-2321.308087	-2199.098765	-1221.292188	-1346.611448	-2716.657190	-319.472166	-185.553725	-412.997714	-344.814455	-143.349690	-7.560854	44.261061	210.746563	-66.399437	27.522870	124.763549	198.393034	213.871589	528.934061	1988.061271	313.738467	186.375718	168.399944	155.317382	
7548.336549	4221.222063	-6365.979947	37006.581245	20889.283355	8309.411707	5227.939191	-10218.345548	371.604725	-8434.368672	2743.658471	-13485.808045	-1255.585162	-8990.602225	-6453.385128	-8813.869087	-11114.036607	-9194.352512	-11244.061993	-11291.906703	-6482.662995	-6058.262042	-6757.772063	-6670.269597	-5097.061342	-3601.331292	-3416.230870	-839.355912	-2675.866443	-1471.748369	-1009.114615	-903.595634	-1364.212157	-1589.047878	-372.491575	31.875654	200.098675	135.362162	-249.468417	211.536777	407.412259	348.464226	216.479249	185.837954	121.826244	172.742615	183.125560	163.331741	236.297511	831.300764	214.398276	142.469145	110.983588	-9115.443508	-3291.143994	-10886.957230	16390.604062	1511.309142	-10091.718227	-8382.134115	-35660.171033	-22876.459083	-17120.671917	-19852.440672	-20101.796597	-12087.111821	-14468.527420	-16540.553337	-20294.773830	-23621.196231	-19303.658450	-18848.013063	-14824.750938	-7176.019367	-8315.435549	-10526.062789	-12848.611478	-10920.994793	-4591.233829	-4512.886543	-4316.709979	-4428.804664	-2257.398129	-1977.645258	-871.173114	-1571.130322	-2804.504418	-894.591589	119.541076	-4.498805	-403.897196	-289.493408	-26.787360	178.612146	369.890169	173.579663	203.638803	159.457060	170.828279	206.991824	243.480485	313.738467	1411.817770	279.960633	158.772611	142.499260	
-16661.078932	-24910.874639	-20374.248770	-30489.143182	-25286.933902	-17178.103113	-19600.296173	-32625.029284	-28314.247840	-28945.741725	-22727.667853	-27902.147469	-17757.323550	-20174.445487	-17429.870785	-21268.627785	-17434.317943	-14883.199995	-13464.088851	-10370.638216	-12984.828403	-12307.309872	-11785.334059	-9484.712716	-6051.328551	-2417.572517	-902.779541	-1365.842957	-1897.524304	-829.868879	-848.054413	-472.018372	-235.102720	-118.912641	-148.668163	-436.754969	-120.637495	14.720494	-267.870400	99.838863	288.173727	418.056855	268.849231	217.021780	156.200484	156.607243	148.289925	150.249447	135.766150	194.091289	626.723271	145.211301	109.192613	-23592.883345	-21605.369014	-14475.763835	-45982.911118	-26451.663498	-17787.154226	-19130.767045	-42133.600327	-36111.401756	-26627.519874	-40749.118067	-32697.295283	-28654.924499	-27049.343046	-29979.458299	-28857.332688	-27746.642227	-20151.709579	-22200.573305	-15055.246748	-17176.196098	-17376.422764	-15922.352072	-12767.658420	-7322.805123	-2452.983951	-1820.362870	-3512.712708	-4508.272409	-2961.845285	-2298.078765	-581.487754	-837.821479	-656.422478	-808.590034	-628.647980	-488.686749	-318.339518	-353.668869	153.528760	297.662173	551.055778	309.431627	210.647481	162.609924	182.057280	175.419806	174.941475	186.375718	279.960633	1018.032964	204.284006	130.691189	
-1188.245912	-2266.705252	-5472.518970	1506.203813	-8427.466998	-17330.231106	-23472.810714	-22046.625749	-29223.516990	-22116.805317	-24223.993797	-16456.437231	-23767.198254	-15568.210720	-17752.251195	-17359.596728	-11655.884882	-9352.063719	-10084.304929	-11108.208315	-12036.919810	-9923.193272	-7140.834676	-5198.635434	-4007.903259	-3320.403291	-2084.431202	-2197.036835	-1555.040671	-1190.774872	-719.600504	-166.362309	150.359314	-565.592198	158.992205	-99.846853	-12.860463	16.753040	-145.569801	29.322926	242.607613	230.172484	136.081719	103.858763	131.109473	159.095393	171.465325	135.135036	129.872350	119.663707	149.933511	462.660078	126.553117	-2235.600180	-11613.545519	-15419.314776	787.604925	-15945.236573	-26452.694647	-35136.813107	-32379.032382	-40848.993472	-29678.066779	-41630.847200	-24901.366831	-31463.063978	-20777.438838	-20974.761072	-17707.940591	-12361.353216	-8669.085953	-12797.841917	-12177.491398	-14421.045766	-16733.537585	-13789.280356	-10951.946289	-7830.334587	-4938.759627	-3961.976670	-5478.181212	-4853.883654	-3240.697214	-1932.669118	-192.865724	179.982549	-773.928701	-464.118945	-688.107187	-484.988952	-326.121438	-242.336167	-173.068911	115.670937	179.129291	109.623003	127.146535	100.895671	155.368274	159.185856	122.950982	168.399944	158.772611	204.284006	736.934812	168.306338	
-2303.852050	-3935.168382	-3526.673236	-19641.992454	-14215.408877	-10901.228673	-10989.121065	-22218.164948	-19017.698996	-12266.694739	-16863.607027	-7618.669094	-17750.877116	-11381.315699	-13891.378375	-10952.662970	-9139.679692	-7209.865599	-5610.432988	-5854.485750	-5488.311228	-8495.210299	-7417.166223	-3917.945843	-412.976860	-1402.600966	-1140.604593	-925.686701	-1110.229571	-383.616800	-936.282855	-685.220375	-391.224406	-690.454156	-315.813054	-547.764407	-43.715600	2.799687	-216.299561	146.518168	129.548861	127.797021	99.455043	110.286336	136.872419	144.654844	189.416085	107.525911	139.966087	111.833985	105.180644	141.608258	358.073463	-2259.736879	-5351.183816	-4167.914079	-15641.640630	-15478.250147	-13756.540809	-19287.859861	-28909.483075	-28926.780975	-24164.011219	-31780.675533	-17597.662146	-29885.159045	-20922.167946	-20158.539498	-16018.818224	-14090.081641	-9080.587019	-10417.161171	-11087.402267	-12418.371691	-17092.348942	-14736.447867	-8878.350938	-3322.422888	-3112.070359	-2163.711004	-2247.274221	-1867.614089	-1368.087088	-2270.421422	-674.023453	-303.853702	-1241.875542	-1079.158815	-1019.382287	-572.369859	-341.326537	-362.649325	78.781945	57.791877	71.680957	13.306538	80.788277	82.882782	123.678932	201.274830	116.285090	155.317382	142.499260	130.691189	168.306338	564.457747	
