604906.108680	543685.963189	-5604.880960	-939454.606013	-361806.217227	-548379.398604	651222.814953	-324060.180485	-884871.102230	168651.134116	-34045.656653	129876.126889	-130200.649970	15857.394396	-81183.539704	17472.159368	-251435.737685	-172101.717782	-411718.483172	-325249.763375	-12390.133836	451294.193823	418201.976581	178735.304357	-34504.495845	-44360.637011	4446.276678	10579.316158	29502.561882	233461.073010	222311.779141	-312365.554296	30725.757857	82735.446521	12847.338355	-14023.392153	-11829.664829	18859.621794	-9804.719041	1889.781650	-15638.865028	-7701.078326	77.341178	-4642.611629	702.109435	-1571.881225	-699.619596	24.087737	-2786.509088	-2284.736123	-473.132796	-1098.042169	90.307806	-942.514710	-361.317996	-990402.627590	944114.822682	1655364.631033	327832.418874	755833.432735	866707.933376	175045.949598	566682.789505	647671.359986	-536516.612004	-178737.201314	335244.964244	-801866.565166	-68303.024595	-501286.494393	-287955.589408	-623102.228936	-261705.563443	232283.449642	292036.623919	-35513.993718	-264446.173341	-46446.002207	362760.125787	430158.765171	396622.091987	119276.156151	40053.838188	233270.891871	881799.615574	2672990.856830	4068791.424122	1785666.086205	223996.539878	54176.742622	134692.611333	84302.199061	-575.084436	19272.002290	20788.607710	39381.636017	25184.751629	45868.323762	17046.223782	30770.746221	22410.573478	7945.896222	4770.612446	4075.387899	-1172.376401	-242.289145	1523.102390	562.451060	-832.205211	1445.620978	
1350889.901500	1540364.341098	1243403.360875	-256167.834151	-447473.620922	-367313.410715	-1100391.979345	-712139.100249	-710534.571899	-828742.200762	-581860.642502	-418916.796627	-361885.354885	-90616.299527	-8654.843656	82139.805561	-47184.314592	127323.769350	235900.122387	268769.236172	451165.348532	431909.086349	251043.759196	41518.764273	-54497.347787	-61184.746404	33133.741635	144271.211462	2367.189348	53674.685250	178524.182041	159849.712912	-222626.221671	108785.963509	56238.074595	21967.321080	10962.959180	11987.123757	-955.717416	5141.377065	-13265.900051	-2141.177820	-7103.930938	-5457.793844	2701.533353	-4932.518417	-948.510586	575.189402	-160.188225	768.724166	-379.312392	-909.378814	22.644777	-1308.976038	-490.906317	-127927.793601	1319162.951601	1780061.769199	154452.431182	933452.716083	1222366.172001	660934.376609	879982.881529	797226.528385	317053.339493	168023.940663	-292929.284880	-605307.509543	-1008623.153680	-798959.992516	-832559.585351	-880732.569541	-422330.737618	54394.494817	95419.268043	106130.222982	103726.973935	310366.358920	314102.733413	312934.145728	300729.442842	56911.556788	-180007.511109	39595.501638	140410.310379	559252.283667	1785666.086205	2879486.619727	1122522.257973	188988.158773	96007.582777	103064.871545	48511.237065	-6381.274063	7213.099309	24840.771394	12215.738298	31247.513326	19716.918430	23955.883117	7276.479882	-2994.158170	-5310.026505	4256.469542	1476.626073	-418.183944	-450.568823	-1181.414793	-1350.461943	-13.170466	
1633306.980889	1976250.635438	1701179.248595	199313.958186	-94366.034807	26983.470557	-699733.485752	-245543.668676	-217909.108018	-770342.081788	-580572.500858	-284798.105324	-274866.659030	21274.563373	-232773.703906	-97161.692263	-161685.574113	145101.559040	342886.132152	122966.069476	219621.046134	188441.915374	171727.789570	38566.068681	-53277.263702	-78491.798194	24483.873818	123878.459407	56990.149187	78870.121614	45316.735101	60279.775316	115937.989351	-127181.005529	67611.477390	7235.762532	-3833.150683	11954.684087	-6949.584127	4897.706365	-6116.111166	1409.163726	-6285.000056	-7272.250949	667.622553	-3325.428667	182.583656	2738.273925	1463.917954	-636.726864	-866.583707	-1584.785438	424.659988	-778.588559	-475.518258	624681.768511	816559.568444	1484720.004500	159396.117891	737899.775307	1222636.100617	437351.502848	879074.451718	1489939.776743	960366.754187	567147.004155	709027.092106	351471.326925	617756.552164	167042.860080	451370.082094	87526.768716	-106131.431168	28402.682696	181758.377338	28900.343273	83765.174856	294433.900052	295504.419491	389579.185585	365305.135945	222171.746491	63837.041965	57532.443525	15353.079063	12666.261365	223996.539878	1122522.257973	2122041.901148	872628.107327	119783.261713	41691.885645	28633.566751	-5090.749196	16868.866154	21958.043137	5966.926118	31018.352292	18494.583253	21370.557944	13395.949936	600.365669	-4581.289733	7124.474457	4152.972850	2153.515456	-3.910293	-259.677357	-769.796387	306.544282	
741476.940872	915476.497911	764455.261166	337112.064671	124405.070426	316483.932523	-133003.016311	345044.022003	63531.077552	-255724.203839	-177481.283359	-116172.629512	-454633.275253	-149109.589376	-529214.234822	-275346.880849	-176044.521575	33809.412510	83751.383538	-102575.102739	-11735.712549	-22655.348322	127597.776972	139947.503094	111575.564027	-37722.997470	-37884.952908	-13586.276236	-20865.685262	20244.827559	7941.860927	16272.246511	78204.281038	94791.495184	-118096.048899	24263.658991	-12607.803836	8470.754443	8433.680539	1132.888645	-2589.472208	10526.560920	1129.185441	-4383.922478	-362.398892	-459.579843	-1372.653400	1063.343765	-412.800675	-2119.095501	-665.774425	-666.383425	-882.402609	-556.818026	-519.360322	320325.611487	141177.092580	261091.680639	-839404.263098	-94479.134871	-30645.896411	-172024.198856	-287106.928629	155079.842747	182097.747040	-227215.588442	275206.602322	23331.285953	355341.988409	42093.922658	-15665.015750	-356965.065794	-449265.633563	-481465.371011	-249443.974525	-173969.362252	-137284.147821	-36868.548114	-59659.538531	42425.980500	232929.744087	196931.346853	159474.737275	98748.960905	-3139.712438	28403.935825	54176.742622	188988.158773	872628.107327	1615923.930359	545922.705957	35073.654235	2784.112586	-24553.755280	-10274.304024	5024.706789	7732.949196	14505.222029	12420.661577	10645.797999	13189.006391	-19.093938	-631.796989	2740.448710	2331.369303	-343.286943	1098.008662	-249.710240	900.564650	575.816167	
938660.002591	1456509.678306	1515523.952342	-258038.166630	82387.358152	526630.598691	220590.476575	521057.816041	271536.932728	172879.808088	453912.528334	425756.639064	213679.594230	178733.192960	-5236.683273	-43949.569646	39510.384890	-102107.058979	-93221.439974	-212222.933280	-146892.822553	-142378.604016	-16162.575649	50882.736082	-557.504412	-38756.062720	-32448.431719	63883.189152	62948.492342	13758.345839	32014.566809	21912.433632	42809.352554	36036.957842	52980.078761	-64564.724877	20243.338303	8297.160394	-330.794779	-959.772397	-3625.111519	3764.848721	2001.261369	-1963.924783	996.080029	2986.430783	109.766938	398.859737	-534.187817	-1917.905539	149.939580	407.171810	-594.649266	-284.355172	-289.956271	-59609.534058	364767.258627	2046452.693573	-1010158.503199	-285703.810206	738710.070070	196162.388625	586331.400791	-237440.171809	61521.926398	95030.641126	7712.779968	35037.535709	85771.603769	140548.823001	331308.412242	268570.548756	333513.395211	613976.231775	484154.130412	405527.056647	414982.296209	262991.999507	196165.579895	256058.560747	251005.843451	162607.069416	-16271.991128	25434.661308	148478.026230	117906.403617	134692.611333	96007.582777	119783.261713	545922.705957	1118159.860712	397380.222765	45387.819100	15231.998534	-3780.533931	-12861.882031	4483.813071	14255.864120	7256.086894	3303.527885	11051.945004	-760.752652	2429.676799	316.376966	1796.576978	-17.980618	287.989279	957.273210	-92.401932	-1255.681421	
419895.850350	761206.046970	1000311.165541	-189563.830813	207284.570775	547873.674752	393754.870302	484474.025170	524753.625340	229045.226646	312843.424082	372034.375022	180340.753295	165052.352571	139024.505058	119358.214416	13852.312462	-58281.839115	-45790.879016	-28059.496168	-154130.504677	-116809.837320	-5156.509574	85542.662022	65780.556612	82669.580563	16971.350463	-12027.849108	-32874.607404	-7595.552721	16413.272936	-2140.041237	-5647.007921	13914.246692	17508.845506	46992.288676	-14271.533446	20300.822533	3427.648811	11016.305756	-3287.012660	4914.448198	3060.684964	1314.319580	-2931.149232	402.591572	-1166.841928	-20.586184	224.365635	-209.348258	-489.885536	153.928574	-287.250526	-326.723150	-325.843777	-232222.331148	-12413.336229	1530653.625774	-353420.663634	-360827.888306	659365.982992	-396762.727185	688459.938349	-71049.309791	-90359.972389	322680.928927	255344.558686	351487.725776	239788.719387	140116.033223	461356.371714	314891.511048	284911.333607	663313.552729	460141.223359	438840.325278	496187.958642	314566.130670	174968.060021	212350.584006	226169.602107	229035.873438	136886.954459	75959.494382	28408.977877	59512.624434	84302.199061	103064.871545	41691.885645	35073.654235	397380.222765	886263.913488	301244.486085	42194.443529	-2950.943684	-99.933028	24281.944998	21395.845706	-906.424748	10231.392821	10196.231976	2638.406320	2436.165105	2154.352934	1990.103217	1192.180193	1545.757936	983.721885	373.229040	-241.271000	
551772.012250	703681.995898	641456.328004	117047.819728	126963.634639	231613.964578	55638.378622	251221.576980	354872.830014	367747.837427	265575.460971	296390.377267	133190.895753	25685.935534	25358.122399	-75852.889292	-135017.093975	-73483.638813	-30649.052694	-64579.858282	19382.451221	70058.044780	64023.311881	109489.034773	32804.129223	-1749.734088	-1513.280377	-327.951125	-663.203234	-40108.303387	-26071.295014	-23431.358739	-27779.492268	3852.844553	8972.154774	3130.155186	20155.350812	-28154.638979	16941.104727	5715.722260	-953.242674	1669.990520	625.476885	461.525804	-2524.416813	-714.816303	-484.675699	652.452696	84.820510	109.613507	-1282.202383	-77.336759	-223.980142	-166.107236	-660.472376	102740.764962	308197.152015	816222.262716	-302146.462333	-7183.374173	258814.470232	274085.056643	429115.838555	-172358.042865	-23284.523195	201193.290578	285344.940482	305754.343939	435957.508940	516893.862457	539718.328538	463649.488900	318436.475604	359331.912132	200894.796331	68691.864729	11444.847349	-12657.186696	-7580.151514	34613.990226	126052.008290	119350.936825	150842.134936	97223.459830	82269.713442	14573.500552	-575.084436	48511.237065	28633.566751	2784.112586	45387.819100	301244.486085	626562.756187	170766.135391	11191.390562	13933.830737	18031.627037	6454.903765	1644.196207	8879.135840	4086.615077	3435.536448	3499.637155	1460.151902	71.831541	309.084157	704.901643	-99.640981	56.339603	311.927966	
536174.967211	716399.966544	680510.156544	238060.264175	235091.616308	282325.822095	269514.025828	221268.505407	-18545.905374	85350.205501	-36829.442347	38227.336111	60853.773397	107153.824867	55712.243231	-38460.174941	-181587.145905	-239195.912771	-222491.362779	-148084.078505	-98354.219920	-50471.180753	6743.694293	37582.723056	31039.134344	28211.627833	43195.085568	23733.095980	-13244.078180	-51098.158014	-43630.068752	-53375.875003	-27753.865974	-11378.419860	-6617.499035	-15619.892967	-15140.274738	10970.020257	-16134.187053	10330.416241	979.446410	-1665.955569	795.363582	-2190.711216	-99.399528	-259.654732	578.276552	923.560239	-564.096349	-995.292922	-828.152438	-582.943845	-135.492630	-640.143095	-445.294569	250513.923449	253303.181800	593482.889747	279880.487740	433412.645285	690106.604370	551326.561658	694654.546666	621708.440548	480154.735487	612060.247010	563333.547404	633504.192681	371469.944940	483621.325004	488707.581437	640574.716702	556717.922853	444578.695815	284107.430577	190870.202657	175644.530179	128303.106162	148919.709683	129198.946251	111532.674918	54815.847999	73990.006132	73757.284593	64896.689536	29386.698310	19272.002290	-6381.274063	-5090.749196	-24553.755280	15231.998534	42194.443529	170766.135391	403155.872468	94800.004576	17915.919945	9992.374500	-4545.030410	3054.104147	8687.685582	1510.785668	3926.104809	1193.854845	3853.155257	-249.675268	890.587644	-108.795514	-1038.753583	1090.892984	190.715785	
262351.144361	267447.980411	236049.016778	387918.773449	150919.853400	209862.071468	17002.161762	219362.801043	197178.170394	-94774.729978	78476.456172	-30967.936473	-89327.554894	-71824.797923	-9717.720325	5020.025991	-668.164052	55153.500972	25391.992999	60001.491612	87176.068214	54618.581991	6696.874830	5697.112159	6209.332733	21440.146278	49745.861330	6135.685207	-10499.413493	-13560.119549	-2720.170367	-21445.748822	-4604.716052	-14170.560316	-100.029416	-988.698779	-4891.501748	-1843.393502	8259.984938	-95.245641	6428.575326	-5505.303067	-988.906294	-2591.276851	-485.274726	-710.874549	147.319418	82.795407	-598.050500	-123.171195	-727.895844	-415.254729	-3.720781	-667.624293	-450.245715	-76980.830499	124522.601515	383011.815502	-327750.917701	-152343.600774	-71961.397862	-207597.025978	-100794.369094	-265334.468202	-67956.646402	-217090.504591	13100.325458	12971.022526	10319.702243	-127428.380175	26097.143501	-25687.595250	91642.943217	61474.273796	74267.183516	51254.437213	24924.171678	636.412295	-3217.379229	-10276.005954	5387.905753	-12568.338826	16990.371929	29732.657314	9251.560357	-3001.734382	20788.607710	7213.099309	16868.866154	-10274.304024	-3780.533931	-2950.943684	11191.390562	94800.004576	273354.106092	62956.744659	11298.373630	3731.689463	1519.676629	5844.134413	3763.939229	2767.549189	2780.594699	511.376924	21.838938	456.481558	-257.444215	1140.194519	218.418667	739.991850	
185903.597813	294233.047450	375382.667269	-82174.566349	46751.812216	212849.282758	-11991.869746	107277.180857	170175.230305	117814.023658	157399.072251	72667.828093	-42028.145389	-20214.080795	50422.470957	100455.661010	103334.591783	74476.066677	-36751.903733	-42176.667272	649.607423	29269.463086	48430.421057	38583.559312	9923.270777	-20650.606656	5137.843571	19252.679141	22040.361822	6970.035312	9150.393531	-2477.743223	3203.973181	4361.899959	-4830.145377	-1448.530209	-1293.138809	213.676272	-1703.583245	3996.548878	-3992.940077	1269.533844	-1236.519962	-692.793600	-605.363925	515.125486	85.772034	-546.852337	-1165.166041	-128.706792	-642.900559	-742.084863	-118.436094	-623.997294	-468.473717	-238341.612219	357261.317147	431691.466590	-511069.485029	105962.920749	181960.877927	356465.271366	221646.515618	-45514.337160	179363.129219	236870.362201	150248.534470	283784.867296	23349.325152	113300.875332	-63451.663317	-44857.930880	15114.990368	70598.180841	117446.753682	83646.423222	40105.604248	58330.543939	40823.176100	79911.410555	93292.803036	51058.099497	26705.820753	27834.885901	22255.903797	20857.183551	39381.636017	24840.771394	21958.043137	5024.706789	-12861.882031	-99.933028	13933.830737	17915.919945	62956.744659	184246.684224	37467.711646	7380.049604	2541.572822	3412.287444	3873.695829	1890.588681	3164.660231	1042.770556	265.897264	186.375973	1047.054467	1026.189377	309.178095	409.269921	
136906.493145	218362.636205	285588.522940	119242.096636	145137.738579	155690.532893	133503.877047	65742.208567	197028.734376	144270.222842	116451.436448	115432.929855	77932.145639	69393.323046	50257.977707	52456.953287	85628.155253	45939.956268	-7324.876743	13965.221957	204.973781	22745.202044	-17179.686285	1457.000491	-15811.863018	-26303.360181	-10478.229205	8320.278505	400.562145	-11021.678208	-25897.174976	-15171.361517	-559.910174	1894.059985	689.764391	-359.604875	-4158.263609	-2147.903746	-28.441908	3255.765715	2336.423269	-2645.102239	1640.820401	478.654887	-655.533812	-602.539128	62.040857	-258.114598	-722.925969	-539.747703	-793.144585	-379.310418	-485.562166	-293.335004	-204.355171	-56461.189408	33646.426939	244197.569390	-245375.500902	-183944.767562	181714.758218	-419633.632212	149938.173569	-26982.246756	-187612.138701	171983.934302	27388.162069	95532.110722	-48232.624164	112924.418725	-40441.620455	20421.092196	-20546.366224	5612.177587	30710.469954	-49926.980996	-14264.485909	8625.549442	19688.900294	48975.408877	53498.427526	53904.662997	55188.551705	65445.118535	40029.233627	39307.678668	25184.751629	12215.738298	5966.926118	7732.949196	4483.813071	24281.944998	18031.627037	9992.374500	11298.373630	37467.711646	118482.449643	25094.962502	5849.259713	2834.045988	3928.414931	2942.959564	1019.039277	976.582200	721.062837	259.535218	888.802631	-61.860398	69.649837	380.165769	
56972.831202	48304.301537	8727.846984	110984.650866	70909.587220	19132.962293	70197.030386	-39896.025426	32890.555679	-11951.485652	20602.719429	2308.923753	-11319.297943	42223.208656	36895.668903	-5404.357939	28564.600748	24241.447449	13237.917556	10520.714923	24370.071846	22131.927979	-16617.056887	-1813.432493	-12659.129164	-831.340795	6620.109506	19417.167639	11248.552903	8456.408665	-7684.391088	-5148.248860	3765.592978	1068.092063	8156.345786	2333.790687	-1462.398916	3009.883257	1128.264751	2622.998841	-195.022158	965.867364	-882.162126	961.446428	-367.394937	-810.812969	-289.397096	-86.320487	-251.676821	-346.700610	-363.955209	-524.902607	-315.702933	-427.709104	-111.484687	3723.151554	7057.599454	-11125.600409	305613.444207	95797.050727	41043.453718	-64203.451443	93453.237062	22970.630412	14606.240385	102309.423863	107864.086579	67369.230208	88565.577453	145930.603274	100150.471025	92245.040128	127401.163496	159252.579687	117568.510206	40155.817965	76867.300746	81087.131398	70809.046014	69645.272098	57630.684637	61725.935134	51093.553768	65628.763910	14483.815555	30390.344118	45868.323762	31247.513326	31018.352292	14505.222029	14255.864120	21395.845706	6454.903765	-4545.030410	3731.689463	7380.049604	25094.962502	78488.887977	14990.248677	2454.050837	1235.105808	1873.943504	-65.778615	926.795738	148.966857	543.334414	817.032871	173.529816	-29.525345	264.676678	
69769.000008	71257.130396	102736.138593	161236.615594	61641.492005	76063.550972	39142.344209	134687.396607	57915.122000	95961.635922	123091.275545	125856.342274	60888.447580	75036.017218	77754.485907	40619.426975	14712.778710	11879.866098	-6392.698846	10453.720555	40284.103224	19069.628955	-2976.780150	-24953.975514	-15331.967398	25087.525792	26750.304747	16748.096027	6245.058850	13765.749644	-6856.524112	-3019.729317	5649.220537	3419.691233	2814.004854	2477.474060	-22.202629	-133.685863	595.534805	2344.861628	1349.561898	-832.117676	248.129841	-1166.820784	-182.034525	-615.671262	-240.299288	-5.483530	-423.381343	-453.221223	-110.662123	-457.047241	-300.380109	-280.089735	-187.316937	-140198.102911	6433.538558	126530.489057	-255664.836751	-120356.697660	10238.649211	-238174.157449	-82951.731665	-88816.142049	-98543.914074	-131420.517589	-74310.549836	-44569.537415	-47025.754123	27960.333126	5335.758637	50329.025933	92650.038525	79252.443172	86502.612217	44227.400248	87278.302770	110890.459250	127383.666957	75211.129175	6909.366253	-2541.097732	17455.466997	32766.434984	10893.371182	24356.761101	17046.223782	19716.918430	18494.583253	12420.661577	7256.086894	-906.424748	1644.196207	3054.104147	1519.676629	2541.572822	5849.259713	14990.248677	54010.855628	8316.878089	1051.356108	1383.886931	223.190244	1465.885389	335.523012	740.343619	450.639658	28.502568	111.725956	388.696527	
-7529.724239	-4742.840185	-528.093067	23942.460764	81383.322031	99870.924388	195831.861524	155921.365961	166934.943867	143801.790288	101795.154641	108703.376765	67422.552984	38759.843354	7597.453366	-3195.494173	-18963.174319	4571.198084	4816.590680	-9484.864616	4098.562768	7108.129313	14961.958492	302.653697	-1269.430425	13267.922372	-1594.182501	-1169.008562	-5714.419276	11342.947403	7569.456696	-837.804436	5374.791680	3624.310436	2569.742328	2185.364380	-907.976558	-989.758565	-539.041407	1487.568000	-1015.836908	-604.386544	-294.202707	739.066527	223.986024	460.822604	-7.692419	272.730586	-0.457335	-463.117258	-54.137008	-15.383163	-150.563931	-63.061257	-109.684640	-33941.496446	-60329.311882	-2767.248858	-119629.119170	-122077.207676	-13209.402971	-375173.367196	-88289.072635	13085.368822	-189019.225792	-51385.644016	21792.409795	68900.825156	54203.415105	128319.935242	79946.869312	98524.716890	72635.481821	76434.287523	93237.800958	59197.420170	31440.621240	28978.479954	12421.549383	9691.818912	2980.970248	25319.557627	36758.827901	45541.643105	16551.711749	20426.186523	30770.746221	23955.883117	21370.557944	10645.797999	3303.527885	10231.392821	8879.135840	8687.685582	5844.134413	3412.287444	2834.045988	2454.050837	8316.878089	38040.976762	5563.356779	381.645684	230.947535	-225.102054	363.539104	732.849413	719.962302	448.870266	360.230252	335.178069	
-1301.587179	-36575.943000	-63625.231567	20821.994328	-3670.467734	-3625.554692	11379.469610	64118.964928	109144.458662	2767.344322	40935.692099	64892.412259	30702.313745	52571.235738	37656.457070	54634.400590	13012.830124	36377.534476	31784.814120	19755.309802	17064.431396	35250.012291	20598.219586	-2790.240549	-389.874492	6820.875691	2606.731193	4472.371025	6119.726408	6294.957229	-815.429459	-8146.600748	3128.210355	-2958.962562	-2491.335968	-431.491794	1084.941673	-300.860534	-1170.863490	-50.386323	-886.955996	-470.529133	-9.761176	-484.093401	114.296196	-289.432187	360.155486	-115.954590	-287.511930	-150.738574	-121.015953	-130.021289	-148.801760	-110.496494	-109.443149	38952.758148	-15520.277840	142968.956975	-72156.491558	-82595.269905	37605.850881	-72992.428350	6246.468841	-86302.169406	-20406.054088	-2381.434563	-13372.871220	-28169.109272	-49873.823606	-24118.421855	-23328.117331	-26623.740902	-3027.093413	18651.505577	32795.553321	19011.687946	23817.623452	27691.371630	48040.655716	33813.773804	26479.421941	29616.065962	29515.222751	9574.011245	4244.647314	14283.165742	22410.573478	7276.479882	13395.949936	13189.006391	11051.945004	10196.231976	4086.615077	1510.785668	3763.939229	3873.695829	3928.414931	1235.105808	1051.356108	5563.356779	26250.938286	3894.750601	-28.464394	693.082456	127.636281	717.983380	373.335012	257.934207	310.385543	212.586620	
17543.228518	79065.399690	106418.790791	59448.191237	90492.792687	67820.589766	28798.207735	22820.360636	72111.357896	19794.083844	8323.928418	27663.012417	16936.818067	17091.213066	28234.526166	15022.121861	5712.438323	-9748.398117	-3966.580898	14540.568467	15353.140255	17648.233067	1563.684272	479.982247	7138.169431	14812.982238	9007.762010	422.145175	1662.909037	-4828.671327	-1439.126985	-6327.539569	-415.556826	1882.327446	4009.409193	356.902155	-709.550707	492.193891	-215.455561	319.505639	-74.920988	-1144.986738	-62.473709	-359.812584	-283.387704	1.938178	61.339081	75.945702	54.499321	-279.336283	-70.008103	-198.031535	-116.712752	-27.771569	-87.744696	-2005.385653	-48510.272800	19045.853620	-76151.085768	-64677.669015	31486.081339	84.033181	60011.577403	-77916.319117	26292.045109	57495.575587	-15138.467673	1080.592976	-34711.965979	-30554.279521	-40812.727733	-11906.672852	-172.891173	10071.707209	11503.120491	7467.024104	45920.529546	61984.297113	62439.925561	42479.112253	10518.304222	-2485.053094	6359.379336	8653.862864	15555.294035	11384.085645	7945.896222	-2994.158170	600.365669	-19.093938	-760.752652	2638.406320	3435.536448	3926.104809	2767.549189	1890.588681	2942.959564	1873.943504	1383.886931	381.645684	3894.750601	15849.646385	1539.204418	602.354472	155.880581	502.494764	187.389050	152.660545	210.158410	195.098803	
-8378.797666	-3351.118401	18067.051799	-29272.467282	-3924.480334	24813.696736	12856.427215	8767.268371	-9277.186471	2014.836932	-184.887725	15153.996990	32230.985086	-9538.893393	-8324.891883	-13261.664832	17097.958961	182.240390	3930.276687	10490.399942	17388.236742	10723.296351	1426.926992	930.818220	3482.426239	1967.411057	4143.620050	5161.438438	1332.657968	-1306.141744	-4768.017483	-7967.190417	-4522.180347	366.685387	581.550869	-1240.016500	-1015.660861	133.222435	-470.336737	-463.047178	657.579460	-520.660028	60.617286	-465.663943	-215.508396	-198.909413	19.526967	-129.901956	-172.937450	-177.764995	-89.770744	-89.729495	-90.072241	-110.674478	-87.716272	-49390.078995	-12684.623509	85348.121023	-49498.006899	-24153.135069	14587.556856	-8680.932898	1702.784280	33903.296382	2410.160783	-24712.208158	-4706.432829	-15536.543802	-5013.255843	3339.368215	-8161.784699	-19242.595652	-23922.106543	-20126.981189	-27346.345999	-25442.201916	4153.102465	8439.041888	4853.508725	372.563436	-2756.353365	-2499.139618	3566.759997	4469.252924	1988.689150	2458.018352	4770.612446	-5310.026505	-4581.289733	-631.796989	2429.676799	2436.165105	3499.637155	1193.854845	2780.594699	3164.660231	1019.039277	-65.778615	223.190244	230.947535	-28.464394	1539.204418	10454.503369	1093.868250	41.495435	311.467424	163.694431	6.698009	104.201071	203.715308	
1097.190450	8339.110683	22147.407438	-56215.221503	-9308.211288	21323.691168	46270.689299	29366.377370	-34004.280272	-8836.100477	-10648.625301	-423.092069	-11375.202128	-15794.766335	-15709.868465	-20299.343132	-17444.393444	-10246.709989	-227.404581	-5871.471091	-8447.146983	-2562.014874	2906.154559	5820.507747	-1036.554049	-1525.256378	-9595.252812	-11869.325289	-7403.821526	-3352.940420	-848.707694	-3399.522936	-1345.907409	-1530.617092	-354.320852	-1419.719123	-356.306552	-373.171017	-277.496024	499.016593	-91.342965	620.358812	-19.715206	-316.933017	-51.214352	-46.901796	23.967810	41.739682	-189.289182	-104.729124	-67.636492	-82.286337	-59.319843	-34.850719	-1.572435	-34591.816721	17714.651892	95157.679469	-28124.636977	-30840.322037	13002.801407	-9652.009263	51216.592265	-44251.305050	9570.619135	2004.640223	10893.901415	-3807.316107	4622.722638	-930.710437	12297.935537	-9620.050842	-10128.519336	-5263.148734	-2598.199320	5183.108289	10206.990535	12522.173127	8008.990581	2540.384875	2288.224402	7537.371203	7611.102195	1519.494169	1625.386034	4635.205967	4075.387899	4256.469542	7124.474457	2740.448710	316.376966	2154.352934	1460.151902	3853.155257	511.376924	1042.770556	976.582200	926.795738	1465.885389	-225.102054	693.082456	602.354472	1093.868250	7287.882851	576.700987	370.756457	29.378318	186.807177	141.987826	157.373537	
-15487.152456	-10767.302748	-5096.391896	-41201.944532	-25403.690081	-24535.933086	-47849.244872	-48791.822436	-24876.503927	-63656.276844	-36683.797465	-2346.635800	-26495.465234	-3191.182265	-13662.040288	-18399.740005	-28146.921523	-30649.043246	-19937.658586	-17393.250164	-13268.289598	-9936.469457	-8085.079164	-1339.515249	-478.012978	-7618.957748	-6186.495476	-3300.277321	-3754.130347	-2945.179498	82.504291	2514.535709	3286.533409	-813.929543	-175.907655	57.711040	-973.331785	-949.271343	230.939332	-474.280743	-334.004664	-151.267076	-113.730035	-377.737811	-303.453858	75.332934	-102.601490	-124.655132	60.589819	-131.365785	-68.238158	-38.479104	-40.157631	-52.374614	-30.915586	36115.911059	7971.523394	-60050.187408	59162.193014	44430.882871	-13032.388247	23070.435766	10031.951198	7819.343415	9655.075395	1706.817721	-17315.446265	-21000.207129	-33037.895281	-14576.033899	-6581.463252	-9529.211008	-11319.660201	-14449.568887	-19197.422427	-12769.186176	-10037.193517	-9155.942610	-13828.680927	-12946.128606	-12481.667254	-10904.533245	-4026.794666	-733.628996	-1190.239517	-336.702278	-1172.376401	1476.626073	4152.972850	2331.369303	1796.576978	1990.103217	71.831541	-249.675268	21.838938	265.897264	721.062837	148.966857	335.523012	363.539104	127.636281	155.880581	41.495435	576.700987	5040.031486	448.565351	169.700696	86.083140	91.241639	123.252050	
-15724.126521	-39809.981220	-35673.924751	1976.936086	-30293.396902	-25716.556813	-51050.728410	-19172.465156	21204.263876	-29934.335121	-8563.667145	-457.544421	-11630.636838	-10510.648702	-8320.970906	-21235.093816	-11988.699347	-15501.329207	-17783.895229	-23364.973955	-19136.849382	-16081.307934	-7926.900041	-3092.825436	-4792.198150	-4017.314254	-463.368957	-810.325630	753.406438	-245.984296	-1361.408791	-2373.684916	-470.359364	-298.898889	31.833927	-251.403572	-691.619782	426.002305	612.124305	-133.127564	16.661259	-78.242981	-213.970207	-226.532638	-105.872876	38.700552	107.795473	-52.318681	-21.772511	-83.804878	-142.189631	-16.155642	9.737400	-8.196318	-12.463749	14424.986906	-4228.051367	-9893.771845	17903.769592	9355.907434	-20309.598895	-6223.801895	-23557.861187	3103.266037	-9825.396960	-13165.713033	8825.697498	10932.714965	12884.397558	31557.235209	16763.709911	20070.116733	22942.237128	29405.967519	23129.598182	11611.520491	581.316487	-10590.678464	-18428.966994	-14090.103821	-10472.386076	-10033.732859	-2762.146792	-2391.375463	-1668.237728	-389.876921	-242.289145	-418.183944	2153.515456	-343.286943	-17.980618	1192.180193	309.084157	890.587644	456.481558	186.375973	259.535218	543.334414	740.343619	732.849413	717.983380	502.494764	311.467424	370.756457	448.565351	3236.426747	404.557118	102.540362	77.314770	149.866504	
