722080.034348	696999.246346	142544.774074	581117.530453	85549.249944	-427818.735146	-233537.996641	-393823.441367	-401084.905528	-152900.759534	-340974.089853	-262236.839030	-436511.365480	-102193.539562	-95909.541436	-127680.799886	-151680.851943	-7205.446603	-109445.695173	-84728.386452	3987.586997	123907.626142	142711.627977	-36153.928668	-64648.123468	-54289.163340	-19621.462061	2741.306316	20809.729824	244461.141332	597500.020966	851881.014762	362209.069629	91585.951213	8413.374982	-4012.198102	-8283.103088	1757.445003	-6404.389134	-10463.686879	-7333.517491	-997.153764	-3135.187629	-2042.892729	1359.387570	-2772.649374	7.557994	475.544638	-733.256141	7.689328	-304.051447	-747.971307	-361.498410	-656.005225	-262.261011	691803.923529	792421.752751	204121.212702	963396.150226	276800.593573	-323406.017954	-320744.975398	-291468.755806	-278522.015626	-241427.056497	-432213.895515	-236986.688880	-558453.655324	-193443.177761	-163458.949599	-228807.362582	-280300.583665	-21655.154807	18051.658268	-16937.879268	5596.420748	61749.624555	117023.450406	-18907.693181	-21401.664171	-29602.519207	-55488.770852	-59563.409401	40077.395627	452449.626795	1072147.892761	1377941.420903	711855.528586	151537.307719	23590.552406	26303.593164	4349.232267	-7707.112002	-24671.218768	-15715.809174	-2023.553018	-3036.138111	2144.444629	-523.388651	5947.585191	-2445.597917	-1252.114438	-1948.033538	-1441.003251	825.923388	-1292.291677	-1828.332371	-1392.575842	-808.056732	-491.992142	
1130654.637448	1520565.430374	1444907.581444	219628.073012	50585.206180	85679.218346	-566210.490581	-327372.563221	-85894.592814	-436143.648015	-370339.929306	-250388.867307	-457024.316384	-142319.668832	-181650.309367	-122439.751271	-126596.691913	56861.340195	-25217.481217	6258.599745	137205.185770	150828.094827	106333.984626	68228.592423	-21929.877082	-65612.336992	-25647.400355	-3693.861192	-20422.746546	55561.943993	162602.057546	413858.651651	574496.034439	250004.658358	31606.863402	1649.463243	-7776.532735	-8564.845643	-5725.445606	-6848.608712	-8549.051648	-6261.122469	-4392.364051	-2222.730321	2008.693322	-1762.830960	1551.559880	811.059026	989.182121	265.349128	-523.220918	-708.461200	34.808822	-848.262815	-185.140922	1112198.377036	1718082.406525	1903422.842870	117915.288743	-1483.006920	307799.279483	-692703.213528	-51881.379091	-120118.745835	-498292.786152	-404780.157212	-325906.338302	-595578.330714	-266271.102209	-340370.337195	-210165.757721	-277123.827452	35263.776647	161090.648525	153098.933517	255139.430156	224508.826181	194738.354903	76886.830453	-41868.605791	-86348.476907	-92640.088136	-71624.192962	-48521.788224	59980.891209	283236.144126	711855.528586	946163.404927	475983.415374	93126.681220	34134.417509	6455.043544	-11914.844620	-17847.995846	-7536.399243	-3292.938953	-4530.568411	2113.475273	3191.664842	7991.551293	652.689963	906.271843	-1847.417354	1131.854284	1816.222663	-778.274095	-943.914165	-330.025422	-1052.901330	-356.003298	
1123696.113619	1717082.946252	1677306.899891	168762.451783	281146.841301	271542.805853	-125084.357091	-58112.724523	80244.888619	-226530.858380	-268097.442749	-81341.007453	-129571.273480	20643.916886	-125703.759951	-147476.412227	-122795.122572	-17433.210681	25838.017378	-26656.822643	89468.606524	109222.289799	72539.846797	30565.097915	-4752.755465	-66745.429086	-17402.321177	8117.139089	17589.214401	63934.018214	66450.339386	82603.682731	252865.468695	439847.518278	159729.272507	15682.414887	-5126.166315	-615.186155	-2715.387103	2370.284803	-4943.957142	-1155.931327	-1942.967114	-3157.571610	820.504447	-533.228186	-241.751124	1743.029790	625.810738	182.502052	83.782147	-659.954232	-157.508299	-496.223406	-541.873309	1185981.518754	1900077.826043	2073854.807693	210035.006720	403619.523596	600837.638602	-63867.154049	244420.764194	310029.711500	-17738.268420	-139907.939718	-47675.865342	-185414.092333	10585.830686	-194284.554677	-181407.069559	-135574.815658	-50239.660032	157542.719912	61855.914532	159637.358974	157386.973008	170231.705246	63295.078061	3063.373776	-38149.788634	-13028.831190	16047.329207	24348.184990	69233.519964	78915.837281	151537.307719	475983.415374	728501.820250	337266.367752	49262.519898	7110.234065	5507.322346	-8081.274918	-598.920738	314.089744	556.400846	3447.206078	1169.438203	5689.517892	426.538779	607.238362	1156.697587	1153.479814	521.405891	308.785065	-315.656761	-481.528064	-559.460480	-632.641614	
956987.779829	1408514.718879	1372640.129663	604634.512592	551262.996387	614665.345206	309442.157620	460322.867398	296725.121265	-8946.555689	41122.393798	56585.571143	-65863.213625	15239.393244	-184644.906976	-142109.093974	-115035.776256	-86233.067813	-106470.761424	1899.210281	80978.928220	52521.753138	103974.459599	71831.811073	7820.005673	-3634.632342	-2722.524197	24922.773914	29526.137045	15874.521121	22841.335901	9783.338245	40393.345979	170601.279624	306676.913289	99468.109053	-5356.726562	3855.483327	-1614.062646	847.723964	-442.149464	1427.978437	-467.439884	-1779.377023	22.635100	446.566497	-1099.242491	822.253855	1.670869	-731.572950	-373.364182	-598.151731	-493.979540	-225.779732	-610.734465	967403.562615	1460129.041289	1741252.051317	415443.347096	541914.229106	844566.186224	355656.994780	674568.392837	456662.324953	200064.431414	197415.850380	169943.333803	9621.780229	47113.104817	-190346.525281	-195012.707060	-170383.759046	-153797.669607	-125745.431702	-45228.395296	26952.617669	36536.163377	128009.173332	67197.328201	17358.032243	26402.027357	31553.809183	67403.679663	66059.872891	36176.011465	30104.003973	23590.552406	93126.681220	337266.367752	517986.322587	208007.773510	7258.596318	7889.803250	-8189.663105	-836.176447	-1570.254529	2941.156065	5115.933955	1333.530771	2753.859711	1560.273132	501.466157	953.786684	298.414322	-428.916923	-415.556522	-416.388690	-948.225172	-346.474733	-794.969398	
344772.429568	586304.806452	691474.431610	266643.924457	262422.010492	438543.777475	-56626.573491	245081.331333	199858.398032	-78033.129339	115155.122051	27645.459801	-52915.631596	-17702.956490	-171185.090193	-93567.630750	-52726.792753	-38680.096719	-47360.069956	-20948.525924	-50049.545783	-92487.704116	-38341.467230	-14179.060441	-24272.508415	-27594.759193	-27302.657001	30964.047584	1375.183702	4109.515635	9871.415001	10362.132212	9986.275832	27202.893011	110954.676961	219166.619447	68396.761520	4639.510554	-724.836102	2118.802712	-859.105481	-1879.094230	-602.093631	-1397.376106	-829.726082	1094.061728	224.475270	110.997058	156.483103	-211.386814	92.985043	134.178095	-427.387062	-94.014115	-313.001499	391255.426443	601837.881383	846176.614654	166187.932127	225196.604078	564613.571915	-117875.290178	364677.588990	235665.287550	-146927.551153	189347.979023	78729.165126	28601.896370	-56124.176302	-172220.729460	-108265.744942	-54697.685212	-64253.730683	-8044.283954	12684.728839	-11146.472684	-50787.969239	-14830.743403	-27663.504587	-25347.107132	-11127.679694	-17319.438838	30459.386870	22480.125881	17840.026799	20242.568843	26303.593164	34134.417509	49262.519898	208007.773510	372246.307210	150774.512633	13153.623684	-4535.673524	1118.437771	-3496.418690	-1305.526088	2612.360903	754.587421	572.984131	2689.776211	245.515708	3.738746	-360.784231	99.149919	-10.453285	-17.479585	-584.451722	-114.356200	-550.671726	
222995.213435	367771.710635	493131.248512	23681.978614	162708.882063	327362.188039	197625.980022	307525.755524	411515.883765	196453.178376	275703.859622	226484.069338	109844.577986	39267.333713	65017.281800	32424.800736	10700.064702	-62432.451784	-1561.003857	-7550.742993	-32442.230940	-61764.863488	-95669.284131	-54614.978107	-38088.494388	-14795.653285	-33601.425744	-17592.637074	-21233.083175	-23705.701474	-8557.754264	-4407.253651	-14420.519575	1972.792636	6689.933175	79096.341670	172749.918103	52167.256778	2268.265763	2330.142184	469.578190	404.720998	311.064871	-13.904746	-1693.382371	103.974596	622.508340	-52.956417	-17.596128	250.184699	225.026609	426.264134	-164.619450	-115.614993	-152.571895	212437.108402	365546.182046	652695.511432	72417.724116	108696.209454	363208.606049	102131.433691	370344.939032	340471.009834	154114.338163	276567.805462	241659.164198	204855.876394	38027.232449	97068.104881	108382.693330	56299.121094	-33898.851585	115382.268551	62458.798808	46264.004849	37705.327803	-6657.094590	-28802.477419	-40698.473247	-5674.091228	-1216.881582	-2234.052694	-8214.537257	-14931.097169	1023.637450	4349.232267	6455.043544	7110.234065	7258.596318	150774.512633	308843.530883	108428.514877	2963.266832	-98.609504	-63.666619	2626.526754	3149.440618	-167.813758	-419.550143	2169.348382	760.833068	-69.434344	184.577721	179.268499	139.127527	646.207915	-162.678068	-111.564787	-369.612057	
196927.647845	271856.184038	284086.112837	-32759.967564	41861.210399	49115.766739	43443.089019	-89686.334981	-18274.107142	20714.830348	-67169.640730	24518.424866	-47390.508505	-2907.393280	-11019.946040	-87189.231759	-117942.500415	-117342.192659	-66339.952742	-35675.915884	12002.039123	62432.707211	7269.186144	-9608.130704	-37756.930374	-41353.635746	-24596.960245	-1240.436908	-6617.876966	-24353.118892	-21015.687075	-15158.947210	-24471.492053	-3855.921968	4056.043459	2572.708471	52109.068090	114091.984838	30448.648083	6577.868444	1662.804229	1349.371677	-1187.441435	758.691749	291.369268	-1010.360745	579.278404	739.104866	-29.434819	472.507927	-208.299910	299.700663	-238.583457	-12.645502	-153.337925	204431.181755	262787.314556	413551.340037	2664.011793	17637.441168	95379.695018	39028.868022	-8688.555022	-15831.501888	-22993.284519	-70330.012447	27627.122390	-44549.927358	-7657.338094	19124.902644	-44249.105889	-54127.608846	-36294.805735	27412.993909	13906.260981	19435.608539	61290.108927	14194.605607	7153.845749	-20063.888910	-5218.279438	20567.906005	25622.601611	7553.375140	-8958.535052	-9721.744510	-7707.112002	-11914.844620	5507.322346	7889.803250	13153.623684	108428.514877	203080.170236	62159.237848	7631.133533	3977.687656	3375.270504	1049.296471	968.288797	1316.127576	-476.846546	1325.841793	1352.335785	54.921078	104.292436	11.554477	459.946116	-357.719655	136.562413	-6.431290	
457228.310852	627459.503443	565301.751184	369326.590795	301682.290083	235806.150393	52903.148743	28954.035550	118768.368997	-22171.040788	-12823.259760	67940.691659	26813.385826	76752.765452	73270.867479	-6200.325816	-80161.465127	-68878.234608	-22861.385470	-38963.492696	-37975.356367	3096.136716	12801.833523	-25420.700755	-25409.882483	-23640.552107	-12647.493799	4300.549827	-2633.376958	-14874.548154	-12708.546224	-23832.851519	-16444.705029	-4486.921396	-7634.534476	-6840.475378	-5158.903657	28060.214295	74464.170681	20955.429478	1006.900193	-1536.373044	-404.975358	-398.109708	-65.063357	-98.686514	96.018985	-189.242529	-425.580218	-95.424827	-110.333313	170.212426	-188.876584	-252.053168	-144.684433	546703.028695	662076.406256	621241.826171	416105.085090	375976.495380	347883.647781	202517.199040	162823.519625	160841.908033	44813.293460	57558.687221	123395.736185	65514.478887	74845.030531	115338.629648	35313.366106	15172.713031	12038.962077	24554.424257	61.798476	-8210.098165	13109.179655	23517.432579	16663.523509	18417.520075	5623.617825	7411.500747	16243.775851	6034.865969	-4550.319391	-11647.069225	-24671.218768	-17847.995846	-8081.274918	-8189.663105	-4535.673524	2963.266832	62159.237848	132515.435454	39427.424185	3192.014086	51.030113	-680.874323	328.760877	1109.349773	-325.306203	638.013530	-186.360448	79.926213	-42.997137	277.010432	-18.688739	-499.939128	-280.956154	-174.252247	
196016.418760	165446.583303	95358.718921	90842.373824	44590.379664	108781.427573	63460.921326	122184.841051	145448.336630	-46993.778110	49771.214083	30622.586409	-19874.534240	-33386.167486	-12480.879939	-20867.412031	-13152.297300	40069.471490	61947.176863	35302.408958	29178.781616	28436.002740	37225.214626	-16525.593986	-18405.319767	-11251.142368	13852.749248	-2108.556581	-7894.633043	-9068.388790	-4405.515092	-19797.899068	-10747.045959	-5257.021869	354.556739	2107.232159	-4032.980817	3554.222139	20127.256956	56153.034048	10316.387177	-2136.962971	-194.321063	-629.827959	156.539809	-180.519607	287.360717	136.171041	-79.493386	-123.580869	-312.858725	-104.385858	39.780518	-227.648562	-134.292396	210200.076543	175183.952312	221304.381050	99244.499143	-9247.378749	113412.639584	-94766.674442	104458.382444	63544.202160	-132572.460079	-16645.059434	13616.377570	-16410.292146	-21296.189371	-17868.923549	-3998.336291	-3472.994576	58612.101668	79324.512384	54249.648563	44825.582422	36221.342054	29437.302295	-13818.115133	-3514.206133	3258.912940	19693.614544	9536.967680	10359.183679	1812.806445	-1939.163548	-15715.809174	-7536.399243	-598.920738	-836.176447	1118.437771	-98.609504	7631.133533	39427.424185	99851.592767	21988.085874	973.083096	1451.948787	551.264953	1686.628515	401.556141	857.970843	395.847321	201.933558	-309.798936	-293.072701	-222.018659	79.869687	-215.119134	-159.095595	
143597.930642	202638.883774	237976.265588	69676.052915	103961.126095	171354.380814	55931.206822	37652.317994	100363.941137	-17996.312296	36610.931010	-6299.544502	-63043.691712	-44209.130480	20662.889887	34968.474897	38292.820522	31184.991369	4388.213269	-1328.720446	4308.113637	7897.338417	26825.901393	24896.809787	-1290.968756	-8634.120154	10028.690618	8714.553308	9247.186934	-4662.827545	916.206031	-2069.068770	-1961.102355	-752.752692	-1338.418732	11.527043	1267.127730	2129.571808	-66.311669	9343.576598	33289.894590	5638.854921	-747.758226	-201.201618	-474.510442	-289.754409	94.001634	-345.149445	-580.142830	127.032811	-316.045163	-171.138828	-1.460027	-164.353858	-26.808840	70516.094888	226266.166592	319043.614175	-38791.309149	109260.298098	200597.203170	126335.299261	64876.220749	99169.112590	68535.062972	108409.159826	17103.034698	23893.242234	-32487.715972	54934.863543	43531.221351	37062.840815	49972.687914	38214.049128	38907.793583	50685.529303	45976.484526	62673.678239	51520.063022	31879.700887	21193.988864	26375.742949	15289.860462	15575.237507	1522.571576	2256.913796	-2023.553018	-3292.938953	314.089744	-1570.254529	-3496.418690	-63.666619	3977.687656	3192.014086	21988.085874	61172.188035	12568.258092	355.040847	745.274793	-334.879214	-24.745475	366.527428	424.227976	-449.836727	35.974508	-279.560503	-140.734774	43.182847	-123.987069	-16.768016	
107495.623651	156053.698272	118194.487056	122609.531348	118891.577441	54409.129406	110288.294455	22876.486459	42799.063764	24967.044687	22266.585773	-49426.019548	-43374.899005	-31896.436423	8789.058765	9677.549401	8553.879543	-3108.294535	-17741.855356	7237.021315	10456.465574	27122.014556	5136.192093	22549.485961	-11368.072191	-19371.224981	-18504.390603	-7004.782236	1057.923416	92.961819	-3552.434746	-3985.267041	-5628.615410	-961.972823	-2506.740175	-3528.875668	-3224.363725	-177.786029	-881.367579	1367.464542	6065.610691	22314.686036	3670.540783	432.517437	-84.611707	-359.351992	137.929187	405.411249	-210.712634	48.969148	-339.963840	-15.418380	39.162000	31.968767	-3.454289	77365.373157	156510.617823	238508.693886	94173.901394	88311.918374	134514.186241	17002.897971	92712.250752	118447.140396	45881.260806	104746.785031	18153.618522	49720.893156	12725.504647	99519.464384	56619.854018	59107.588615	35792.921945	21703.031539	34892.575733	3629.749422	24987.157735	5060.245286	21174.656612	1577.899547	3629.804427	6218.167292	8952.561238	13782.682620	8468.682380	2413.809085	-3036.138111	-4530.568411	556.400846	2941.156065	-1305.526088	2626.526754	3375.270504	51.030113	973.083096	12568.258092	40213.837083	8072.081729	1035.551921	127.081033	80.982744	150.808022	360.193522	193.684042	103.832371	-329.735397	68.668919	-125.859779	-65.410037	-18.441624	
80317.131680	150494.527634	132535.282949	149554.418661	129289.684127	72901.026486	34040.823392	20453.984897	2971.939464	-20807.091901	4557.775749	-28821.979471	-30881.277941	-3244.526939	9577.816675	2105.103929	-6896.917679	-4420.381180	5307.566658	9122.261896	8678.113331	13896.327675	4026.980012	7512.952210	802.044581	4904.284434	2328.018610	10045.195837	12255.898100	9523.997122	-987.933537	-5225.423644	-44.554484	998.269734	2343.424254	-469.081904	-1498.168681	-233.678886	-271.814891	1250.440991	-331.159105	3400.559568	15728.532456	1911.427641	-160.468437	-302.593160	-276.063979	169.449505	44.267034	-125.500860	-202.091060	-64.077645	17.158964	-103.079763	56.342033	53975.589710	159231.725505	185847.589063	173030.826496	147780.053398	125207.547614	24855.713091	76669.225355	27695.298651	6313.372934	54425.586209	2792.243481	-5549.803072	14693.366798	43591.286806	13707.790945	2358.417282	18562.808887	33602.535066	32470.128403	22805.570498	36806.740000	23802.389927	26452.100386	15714.167746	13844.118783	11621.756766	19925.487424	22053.488348	12504.925607	4467.118990	2144.444629	2113.475273	3447.206078	5115.933955	2612.360903	3149.440618	1049.296471	-680.874323	1451.948787	355.040847	8072.081729	27933.889682	4409.119366	114.498614	-108.880701	-1.222502	183.171841	184.668270	-147.158177	-200.745637	-17.674256	2.905112	-90.880494	125.177578	
7904.198826	3346.591869	13678.303837	90626.110117	65623.295603	66501.256462	82346.891893	97313.159300	61985.531416	88304.656057	90411.720169	66040.313650	67163.899168	47807.814349	75129.594407	37958.159110	26544.987750	17062.710616	10465.104256	1499.475160	6399.564087	4204.389082	-2808.726884	-21423.743938	-12352.539386	13701.083474	11306.547808	496.152860	-4329.009693	1972.645759	-6644.871866	-1393.739804	2220.075431	1119.205262	1099.793909	379.183432	-548.513630	520.607083	716.388700	1344.627433	615.740581	-91.791588	1626.101006	10626.987104	1044.961002	44.051429	-20.296687	67.164409	24.528109	51.844984	39.991554	34.842489	-9.718903	44.822194	10.022497	-30938.721626	1340.692308	44293.820498	11339.390506	19853.636484	71626.641188	9818.362359	66644.473185	48887.384349	32124.425051	68908.621485	39238.453162	35938.951446	23664.350403	52110.506210	22956.916614	13609.746575	17791.662535	13730.865941	11337.287684	12904.783586	14266.869837	12541.951210	3362.460213	2267.114390	13491.112512	11999.187597	5283.408382	319.705375	862.348856	-4610.908086	-523.388651	3191.664842	1169.438203	1333.530771	754.587421	-167.813758	968.288797	328.760877	551.264953	745.274793	1035.551921	4409.119366	18801.995691	2671.288107	18.631046	57.200188	-83.390729	132.296564	-45.566458	67.833478	57.450409	-44.035121	12.180560	76.210685	
14908.436794	32010.449774	48732.657529	29448.928168	52890.821901	68639.534838	97795.688514	89189.212888	115695.345904	85451.947943	68142.619768	71713.998019	60823.184107	52196.918947	35152.682818	18723.839983	6879.613610	17683.742992	24381.995043	8724.339630	12655.839129	8377.410367	7265.999523	-7376.496418	-8695.075043	3140.071962	-1588.714360	515.452699	-2537.843037	249.670170	-136.192878	743.422022	3077.996653	2003.179600	1195.491588	-354.012342	-884.113301	905.232567	-240.920109	945.676900	-638.699635	-64.152800	-131.191545	1413.401423	7539.144950	1183.566282	-9.661748	267.034358	20.212686	-47.506312	35.479642	126.693158	113.785472	68.159202	59.222086	20118.866734	30893.599409	23593.172215	21200.568114	37931.162977	47526.984364	57958.811568	58589.469780	110608.550329	45733.464592	43753.898543	63810.755543	55049.026195	54394.923749	42042.100210	27871.684120	23030.401418	29926.769087	37676.528668	30226.815840	27513.370643	22746.420620	15013.169765	-6513.591955	-11062.466155	-4620.720952	-2989.392424	2801.842304	3080.745506	3281.870684	2023.608547	5947.585191	7991.551293	5689.517892	2753.859711	572.984131	-419.550143	1316.127576	1109.349773	1686.628515	-334.879214	127.081033	114.498614	2671.288107	13715.295641	2119.421845	-61.953520	217.782605	-36.289384	-110.721598	110.386397	247.836614	175.748273	106.839764	106.443402	
-6114.008170	-19505.124627	-30294.615793	-18642.979335	-18580.964369	-13021.358790	-19230.923055	22199.455179	76468.671726	-406.025055	28798.288157	28759.537638	3516.062678	15273.907569	12545.170289	11938.378057	8956.504203	11470.777228	16304.858541	-2558.061880	-1506.782411	9879.595141	8896.690474	-4113.495773	-2416.032896	257.675785	2441.069309	793.739746	2207.152333	3615.261310	-1889.967673	-5402.537184	1461.460549	-386.641743	-366.135954	-273.107303	376.914637	-844.778437	-463.170017	83.675683	-850.587002	-306.547994	17.827558	96.682573	1044.955719	4790.393449	605.310915	61.131988	69.541883	69.338355	36.898217	97.916634	83.343671	74.056812	39.459020	-76.809941	-6399.510408	1518.192358	-36199.323670	-24592.418609	-5274.613130	-12556.042700	27216.579699	60874.269833	2450.772531	34245.249463	33599.361030	9763.435713	15192.761886	16438.890300	12240.009579	2338.316671	6392.827181	14533.256713	1503.680960	1962.518227	11129.649984	8208.807182	-2164.107016	293.812213	3288.853703	4309.151441	3424.521769	2831.582036	3400.606183	-671.055425	-2445.597917	652.689963	426.538779	1560.273132	2689.776211	2169.348382	-476.846546	-325.306203	401.556141	-24.745475	80.982744	-108.880701	18.631046	2119.421845	8874.770700	1229.246283	-22.986080	161.674358	119.893333	167.255778	112.905728	136.476005	122.737314	14.709105	
22957.466823	52151.765806	70100.758784	26999.532933	31705.384250	30876.107513	-4647.248702	9875.050845	42847.548944	9765.587326	13056.932781	25749.826598	9714.673891	5461.051744	-45.103848	-213.500805	-6000.446640	-6015.064935	5395.857704	9820.627146	15803.668271	8290.074390	1649.677929	2955.256760	5396.129834	2691.188301	-981.061018	-3333.414846	-501.745311	-1266.372459	-1586.898000	-2243.609996	1764.741384	438.146392	1053.582547	323.329357	805.424828	970.026241	-221.473860	356.235205	29.724425	-344.881851	-185.294624	-68.102005	-119.939862	462.023992	3058.494018	323.545927	72.265210	-15.896891	3.031562	-1.262790	55.362486	52.336837	44.969933	20278.456899	50142.575478	68892.191122	21792.214167	28360.097273	25176.547064	-5262.456782	1996.431772	33572.755474	6092.532441	3621.376962	17884.519359	3512.123463	3423.474535	1015.523189	156.712159	-61.127134	211.909447	13902.246969	17519.912172	23888.343928	23518.392530	18240.357464	12898.415224	10361.690635	2930.000807	-1894.710470	-3996.620651	426.896796	885.970529	417.618856	-1252.114438	906.271843	607.238362	501.466157	245.515708	760.833068	1325.841793	638.013530	857.970843	366.527428	150.808022	-1.222502	57.200188	-61.953520	1229.246283	5618.973072	577.629421	178.229049	-31.996594	126.548914	24.060964	67.459679	87.113487	72.606714	
8143.211950	4935.122735	4160.018295	10856.124006	12298.811457	19736.553491	19961.577737	27364.367738	35387.328460	16353.192521	7535.265197	4076.642179	15606.178924	-10794.108416	-19301.671446	-11150.795640	2544.254113	5307.349992	8617.482352	6171.248289	5676.054409	3129.525167	2761.977856	2788.893129	2989.462902	-3675.076761	-3150.111910	74.891985	3318.346284	-1020.656268	336.209492	-2720.966624	-1227.888874	794.394374	629.536696	-544.553437	-450.986288	531.412762	-746.801319	-82.165993	136.623273	300.393077	228.224614	-116.907756	71.738766	27.950059	300.978433	2036.683578	172.713429	16.753666	45.115722	83.516744	57.745877	34.027433	36.188758	-3559.163427	-112.871913	22142.938351	-5757.723383	-2709.083216	14544.150671	7743.247700	22953.872826	35276.364767	16763.678630	1893.787533	5661.889282	18410.344643	-4202.907553	-11446.713575	-8335.743933	-454.382700	-130.122636	-967.154338	-1728.852230	-940.233724	694.061816	1455.738314	855.652452	1888.214426	-4165.581690	-3520.670320	-1726.275254	161.885040	-2350.003897	-1599.854270	-1948.033538	-1847.417354	1156.697587	953.786684	3.738746	-69.434344	1352.335785	-186.360448	395.847321	424.227976	360.193522	183.171841	-83.390729	217.782605	-22.986080	577.629421	3657.443334	364.428222	-26.469117	74.023037	94.665543	46.967992	58.369544	72.954711	
22323.196442	43173.425612	55202.026810	-6382.788095	31074.574681	48461.560901	53422.747366	35473.016305	6773.494203	11609.526426	14948.182242	15816.920242	10797.900369	-1685.392630	-13685.234421	-14860.781521	-11801.726138	-6862.904494	1744.306747	1785.820717	2472.592278	-2997.826680	-96.509022	1306.791346	-885.586825	-4084.658970	-6024.412679	-5583.519875	-2780.309945	-2431.874056	-564.615054	-978.461680	514.894447	-572.003280	25.062798	-197.729419	-249.865003	-212.631430	-310.940088	359.333451	-150.613599	326.601278	137.051680	67.107439	-0.090121	165.785937	60.052605	258.584282	1467.473584	187.624333	62.591623	100.595566	64.017636	86.655134	65.506778	12755.642413	45226.318587	65081.520962	-16384.631470	26273.354112	50070.620649	56446.091909	46338.109072	995.435727	16473.732759	15904.204710	21092.897326	15717.545220	8832.199526	-7484.973458	-5027.398587	-9703.798142	-5636.191649	-1899.568636	-3486.564303	-795.737184	-1619.520969	919.219217	233.086240	-3282.038077	-5497.515878	-7245.248969	-7720.153714	-5159.557845	-3257.651349	-1109.729024	-1441.003251	1131.854284	1153.479814	298.414322	-360.784231	184.577721	54.921078	79.926213	201.933558	-449.836727	193.684042	184.668270	132.296564	-36.289384	161.674358	178.229049	364.428222	2557.819168	304.132419	113.203652	81.715295	95.208410	103.006529	75.683685	
-803.622495	1321.476511	11997.727563	-34429.416268	-21144.420631	-4449.870039	-41310.487629	-23099.933186	379.117043	-29316.640404	-9230.558868	-809.639148	-15777.892117	-5981.042928	-15779.183030	-14364.094124	-19995.557815	-19705.913549	-19423.801948	-11352.333965	-6719.536788	-5293.523630	-2023.999756	158.700041	-492.945112	-4096.921748	-3831.774252	-2368.644898	-302.276636	-503.154023	62.411983	1927.398061	1272.472825	111.620981	45.702189	578.859818	-55.408712	48.953987	395.068074	-264.024688	44.913662	204.361398	-32.312630	82.038349	16.359048	159.766958	54.797026	37.997611	253.751910	1021.696959	118.453216	130.886729	72.797501	76.526159	57.973760	5108.767969	6395.581538	12679.296667	-23259.474696	-17889.262111	-4848.847476	-54583.427930	-22751.883935	-309.992499	-37706.341270	-15991.295105	-8533.738086	-19004.756678	-12480.564239	-19172.984247	-15402.906205	-21072.950010	-20543.379981	-21958.385701	-17239.360879	-10792.651097	-9453.681099	-7424.535429	-5586.857929	-4625.481045	-7967.893772	-6207.557083	-3287.295076	-2394.979652	-2450.148286	-1080.651460	825.923388	1816.222663	521.405891	-428.916923	99.149919	179.268499	104.292436	-42.997137	-309.798936	35.974508	103.832371	-147.158177	-45.566458	-110.721598	119.893333	-31.996594	-26.469117	304.132419	1775.555683	156.701721	128.099082	69.466814	74.264594	66.595614	
-4396.363999	-5620.164274	2861.172882	242.602515	-3999.313655	-1597.908007	-15676.168160	-9025.228471	2998.759357	-5403.458319	-8258.843150	-4734.300133	-3710.483460	-5953.009616	-6235.771554	-9461.862412	-10861.997806	-13221.550596	-11238.689876	-11229.793245	-11974.539642	-12890.575462	-7687.735831	-3986.870608	-1280.640635	-2413.179698	-2691.755235	-3393.491297	-304.251153	679.093666	56.422882	-1064.272295	-559.639707	310.856074	-94.320841	-67.552218	144.332910	474.981965	465.777384	-74.951413	-52.220435	-54.003198	-142.097060	-6.356652	14.785294	100.784819	74.152992	60.096547	80.937216	112.226528	667.595435	136.488000	88.226399	67.456340	68.224748	705.827034	-7705.315992	-9777.291486	9957.970065	-1569.735760	-12803.125848	-11760.378994	-17619.436762	860.964856	-7582.650273	-16075.754661	-10544.598657	-10845.033447	-12647.697393	-10788.255786	-14729.161562	-11633.415500	-14342.292123	-12060.227814	-12163.438946	-12380.854353	-13266.826477	-10084.850244	-8121.319177	-5050.466649	-4569.431982	-3650.164362	-4267.140068	-2651.373752	-1333.719885	-900.585534	-1292.291677	-778.274095	308.785065	-415.556522	-10.453285	139.127527	11.554477	277.010432	-293.072701	-279.560503	-329.735397	-200.745637	67.833478	110.386397	167.255778	126.548914	74.023037	113.203652	156.701721	1128.547862	196.054445	98.545492	80.343310	83.799946	
