2002670.547104	2283629.569917	2058710.702456	-453729.864506	-537442.262276	-356536.492588	-1915529.085050	-1439956.810023	-1261949.004897	-1557161.460979	-1344725.055613	-836882.813606	-853491.370631	-297189.133516	168672.385411	160197.045148	-37425.165272	73986.263474	421295.278298	440547.343140	732040.264780	829062.172333	534140.297014	230804.842513	10414.321558	55447.697392	147176.170815	190117.573006	72694.913194	85713.829798	411639.556212	674148.634690	260881.956730	398468.953141	122230.420377	51831.354701	39675.064043	33913.970508	12521.187185	11641.284378	-11181.888504	1207.986813	6616.757940	-6101.996601	1146.782428	-3512.063601	6321.863104	2585.620251	206.721174	2451.178535	-257.917979	-1001.193028	573.487492	633.302738	445.980263	-554831.675705	1914696.361897	2684978.723523	786670.313224	1373163.991238	1602182.565663	1169151.838075	1574333.513303	1403007.116379	778529.925886	170190.883556	-617792.291021	-1197880.841741	-1653506.612014	-1692634.410574	-1223833.233737	-1309959.755377	-537203.137429	458382.578374	503909.800678	604799.800870	513496.675990	827566.495054	735112.877968	613796.434346	411263.084104	102317.438730	-175022.041829	9963.454464	383232.574857	1339183.231432	3469234.486730	5013122.049717	2188759.264682	381822.000358	209490.718895	176726.619830	101651.487476	2267.000992	21880.981692	50953.384910	21991.057969	71271.489441	42869.886918	45250.340395	20870.211913	20765.736422	15964.693427	17825.496572	11588.742331	7556.425264	4493.886324	4002.970473	3746.899955	2605.828958	
1992650.059072	2429522.639046	2223334.191312	861791.479702	241003.317789	395115.927467	-1082959.315960	-303838.845520	-276290.270644	-1259769.458838	-1044409.770145	-503668.150319	-601645.726009	-27081.968630	-283750.350311	-250531.743561	-366629.429937	-44032.563098	350689.401240	157224.578074	371305.629658	333472.570164	316158.270779	167073.751840	-50355.741155	-46765.729444	110892.379954	159651.926901	114158.502310	144573.478222	109727.039686	205406.597378	434437.318548	207118.244231	247083.342526	21894.091738	9234.616073	29561.022712	-7661.597216	3166.797146	3311.474718	13745.970053	1889.867390	-6529.549692	-1156.722562	-2638.583420	3145.473409	789.119890	2652.268372	-324.055384	465.400018	-34.031617	530.871196	-55.278690	-208.841767	472097.704643	692571.851810	1730682.368012	777523.242754	955355.332099	1423086.038959	508178.067372	1250968.418042	2563792.134221	1848542.331549	766699.535632	1084893.799710	247204.697392	899142.562467	-138889.590010	505880.211465	38941.841939	-236846.923810	101703.943176	87842.240075	38998.992145	168797.556876	592688.902554	577738.634586	718385.567351	580657.260635	417272.434659	238594.913992	192342.708582	130380.569093	86562.196336	525470.465848	2188759.264682	3679951.568895	1663451.394514	272401.153613	87214.004573	72119.609429	-40529.618078	15393.961881	42233.849541	21619.859033	51948.810559	37167.029060	25984.145851	27117.598961	21434.051446	14151.418556	13604.069588	11542.363411	6443.080389	7338.626630	4291.274062	4766.698852	1860.094880	
802904.455590	891503.493122	691361.517623	858979.414572	229363.967772	370204.698895	-646449.877080	301036.597775	240851.787082	-675097.553165	-465175.068505	-272525.716414	-936320.888985	-306290.823118	-830476.308197	-549817.997506	-436955.644053	-158230.264546	-52429.063527	-177651.107060	-85944.651774	-105086.522724	189060.486086	187447.953680	160501.682988	-16884.224662	26516.089940	55441.733760	42311.322151	57171.374099	31534.990392	42284.638163	151600.090090	293634.465800	115669.639107	128738.138298	-552.548660	5542.915681	8396.857884	5737.975953	9504.310256	27331.682472	3744.968497	-1325.387935	4310.525265	4399.899047	873.255150	496.190184	1852.208563	-402.460596	1230.274580	1227.027114	333.534500	-373.579288	230.801531	337654.533780	-205312.557788	147443.981946	-750873.199239	-635441.219384	-609106.000192	-1300541.118765	-1127592.609524	218311.565908	-497218.292027	-816783.982576	-73145.816924	-567209.995971	87153.474818	-459782.299432	-513670.436814	-812454.637275	-1057646.781940	-828780.084465	-620498.566512	-343998.920760	-157640.793180	108116.843385	96244.517045	286222.726911	484736.230646	336510.983720	243390.434465	191570.622881	98417.019382	59575.140296	44386.183566	381822.000358	1663451.394514	2774834.606086	1063634.399105	101797.207556	16811.453235	-36222.005068	113.252368	35212.227160	49972.487087	31179.756522	33300.266123	24867.647653	31326.590929	13019.914538	13853.037293	10489.696002	9780.729494	8885.551362	8256.007691	4476.006468	3420.270848	3375.308033	
848134.377633	1103606.327295	1166094.177393	-365356.282600	-165726.138346	398253.292715	-68427.526290	629023.704871	435643.924212	130218.146768	572256.456823	536717.092649	130858.482932	115769.050528	-127698.771174	-30176.907970	168546.488663	-27213.549844	31453.914349	-118844.782535	-118935.650788	-78716.786676	114378.739063	156387.092631	97190.337474	-8194.793869	51300.241503	151151.618631	143243.641629	57035.127543	90727.752600	66797.722721	77372.074716	87123.042750	188624.887983	128305.954617	115030.787616	11162.019400	-948.394194	-680.736701	2320.775189	10201.267092	4783.455383	-3226.782982	3306.099859	6136.859503	4613.658534	1112.279144	2066.282725	1002.403680	1695.424091	1414.541557	829.279446	306.795037	572.994727	-69195.811898	560178.831616	2783225.949653	-1266641.169560	-550209.135383	959694.614483	-496523.944472	433154.421101	-399491.303072	-346472.352969	-5921.878500	-134078.215632	-14097.737701	-232008.207431	-169105.669088	86622.725242	-76241.462798	-45671.110483	680035.605606	387478.025295	389398.329430	564267.658921	472163.036654	357850.606466	411230.524340	440017.772837	233995.161821	55.155432	112293.725046	297326.901834	225770.088078	268656.616164	209490.718895	272401.153613	1063634.399105	1935649.228155	743948.471059	55658.725325	-2560.596106	3734.179092	-1549.524317	37213.785141	21350.443445	14534.518886	21261.749151	16825.335917	14190.488974	14652.302330	10908.129806	6963.603419	9342.750647	6335.429244	3729.453459	1037.178155	2306.713261	
144009.273427	323396.246932	819791.990838	-535269.877357	11790.660303	650100.286043	455048.688051	839780.022495	649418.444402	519782.828676	510379.125980	581087.480779	266195.120215	98959.495978	88257.728113	38007.142643	-46337.163610	-154548.924703	-64207.422636	-31647.368006	-217296.747641	-74521.553107	97476.294031	170961.115358	113674.009804	110082.990845	13555.026177	21016.802110	-30475.435723	-5608.399480	53026.937463	23733.151337	17050.893104	50336.791717	36481.955012	140666.572947	118140.814125	64019.896720	14505.487701	10715.380185	-1385.768239	7049.460183	6799.288551	2285.211708	-2970.080007	1168.850192	291.221671	243.527560	1971.760753	1492.014646	758.190397	626.444989	751.994741	96.181481	333.692640	-487370.270536	212596.695137	1915278.586784	-146642.362531	-237889.236952	939536.768331	-532680.456341	1023312.063580	74444.085469	81799.707866	567505.763875	567228.018284	778130.863747	352790.916257	460557.472115	700993.695802	463938.680324	182011.969153	890061.162450	547356.386946	619362.307336	759971.732123	656973.642796	444444.015895	454037.438087	428546.689351	316203.140564	70146.433415	83238.035105	122077.644748	145948.790959	155515.240199	176726.619830	87214.004573	101797.207556	743948.471059	1479231.104157	529059.884297	70770.331438	22893.440997	8370.091256	28425.349394	37456.864364	10678.268630	21633.120254	18693.686487	14346.950473	12707.335631	12565.584241	8372.938026	6615.405708	5551.339365	3455.350568	2424.253626	2117.845291	
464044.269416	725651.073114	888395.817069	273017.115299	179189.093768	408557.873199	-56475.368458	494459.247386	333511.922768	519806.463848	257680.866118	455956.167020	194057.692446	-6804.459456	16993.129764	-169253.212507	-192727.936674	-128203.636634	-42661.525866	-124561.415638	-45360.650375	116734.991233	124944.909888	188105.678353	64391.035282	-21169.632193	-58370.930828	15787.281726	9438.111697	-45929.287204	-28156.752542	-25769.239859	-26206.304069	25434.643605	5221.127760	5309.038984	69188.394623	46891.959201	56986.050027	7241.576538	374.024523	1453.043786	3813.119903	7262.124652	2194.896546	-782.112664	-338.947053	1917.106694	182.711980	179.697462	260.533094	769.576782	571.740891	-96.099261	175.486385	4839.621063	164838.450094	899113.588649	-135279.501511	-32373.464823	499500.051221	233766.094640	872517.745569	157994.035730	144198.046145	425279.069363	714458.887811	669249.786785	783564.168769	1046446.109327	946361.882656	877905.315033	647701.218407	679699.902538	586269.373305	488089.678256	379700.838396	270424.637910	170319.860695	110323.635232	197283.201123	151411.707519	109122.479163	131739.950698	178667.530393	80830.882522	40395.448096	101651.487476	72119.609429	16811.453235	55658.725325	529059.884297	1018383.817136	309201.741371	37787.315187	23459.589644	43399.545176	27653.659903	11981.879245	18922.851305	12621.235397	9822.558555	10241.788455	11900.376383	7703.076551	4332.100868	3937.875013	3186.232598	2737.071094	2944.624091	
609095.277959	551680.347209	390878.984601	264168.242186	116478.562890	141651.930058	149830.169782	217165.320508	27487.558828	135055.498408	-44227.119603	122752.830875	34904.601417	53617.726796	-15457.651544	-89821.605775	-207923.247463	-242647.671134	-185568.167496	-163617.856050	-95025.829828	8295.372368	70734.780089	50171.337358	55089.323317	47402.519139	46376.805800	49692.388096	-17577.756876	-74516.605004	-70918.298793	-80695.298543	-58561.583085	-16574.147847	-26850.705068	-25131.445974	-13107.653625	38582.177899	32593.245202	24491.864214	1095.140228	2417.655149	1778.822967	2074.568085	750.643533	2065.424639	1299.234849	198.606418	-1254.892567	-283.690413	-408.530197	158.626463	72.450516	-107.463636	-166.519458	478306.482348	262335.342402	719802.421327	781375.982137	555509.693821	859953.892503	272125.025342	722899.670404	952458.878149	184589.313692	616972.154378	655533.344612	748255.808746	402748.846608	613720.511839	585153.733348	742616.937939	692537.084329	499967.737475	494173.404290	435428.907606	365316.056155	268804.190132	301222.488591	244672.756138	192968.471160	141004.400513	78706.628035	64115.237556	57916.012208	28213.761570	24557.575774	2267.000992	-40529.618078	-36222.005068	-2560.596106	70770.331438	309201.741371	662423.567799	179080.851439	27414.325246	27191.075115	5982.609341	14823.727934	19093.201196	11036.330779	9295.640916	5496.204110	11095.696688	6012.693328	3698.874534	3765.817162	3337.320964	1379.171157	2011.775231	
315393.271194	342981.000005	263573.418741	368850.133742	97355.410990	184870.011277	-59200.758239	181531.452552	210505.713697	-230393.995849	130527.117695	-40494.356331	-136897.852132	-164860.191407	-132906.506112	-62065.794506	-104099.842899	52305.359213	38523.451543	52986.311647	64983.644586	34121.778020	13904.216606	12528.282399	37750.139556	65427.190128	79124.337959	36236.914003	-1411.221265	-12824.450981	-9706.135059	-26074.831028	-6992.681334	-4704.976412	-4296.709732	2300.901077	5367.533183	7151.550460	27362.898242	31925.124725	15811.257429	244.279720	2873.545390	-1025.937780	-382.636966	1425.494167	1432.794084	157.017748	147.929870	-549.969713	-577.628843	396.423227	163.536072	-274.024953	-405.862823	-28700.736080	-6783.764793	243582.679567	-158090.308671	-211503.015495	-283551.142081	-536461.874742	-455199.572972	-445551.761248	-364444.466458	-543816.425072	-191951.980300	-77535.545346	-60641.864470	-124479.918620	-23351.325979	-83432.892142	76315.309755	76383.269718	189806.057780	263452.592688	254725.796694	172518.570009	83133.382624	28524.311953	37940.676894	14584.485629	19459.440213	17394.463331	-25714.517021	-10415.642971	15622.578054	21880.981692	15393.961881	113.252368	3734.179092	22893.440997	37787.315187	179080.851439	443503.850494	102095.403739	33829.647761	11828.642462	12114.690559	15798.060693	10523.024638	11642.273850	6294.538031	6286.148743	4744.859377	2829.179637	2751.596181	2899.607149	1523.110410	1973.258784	
180420.472470	455446.944504	519050.854279	-84317.274672	17014.489429	183261.539447	-57261.056526	130820.973621	337745.192846	145121.733262	242528.134628	4021.192700	-74499.277386	-53967.624291	72958.817147	93172.879159	106890.198093	167956.927164	-5611.360387	-65548.793089	-3301.690675	41508.054451	60283.774149	49390.339891	65866.582672	-586.887042	22668.673640	51660.719275	43283.699829	27963.104411	28326.567581	6854.176721	20555.863063	23215.811927	5171.099646	-3300.063300	-2872.285852	900.541044	503.902576	13728.256198	11359.649304	10477.786463	2365.465308	-375.214837	99.404690	1257.476966	2006.558115	1107.633774	-54.758185	109.118912	-554.814377	-730.592501	-368.046928	-473.044673	-437.044279	-207805.008181	197414.034821	457499.227652	-744138.614604	-130929.375679	27336.993769	299862.901813	70116.336707	-256191.324074	183977.054596	134155.137046	54812.272238	298189.598518	-9382.724806	150726.628562	-47454.195580	-133112.781063	13424.468123	78915.572632	221659.175366	218862.719908	133592.548441	126355.632618	119392.834693	121034.412420	158587.628667	129161.470040	63152.774705	48225.291817	46295.749537	56583.345397	84590.599773	50953.384910	42233.849541	35212.227160	-1549.524317	8370.091256	23459.589644	27414.325246	102095.403739	282841.952641	63927.106222	15793.648044	12823.143681	10343.790730	5726.430130	10068.120454	5260.802512	5845.378628	4028.233463	2750.950344	2810.430599	2204.671847	786.359272	1620.093851	
173398.840384	256943.376959	257668.174661	262160.239676	176962.819600	128374.251038	94402.167235	68434.139536	139592.094438	45693.943093	41156.687583	45846.780156	-61176.163888	20634.572715	53114.689149	20009.519827	50571.450125	36067.919126	-35180.777431	-27524.359121	-39550.874835	1173.822856	-8934.981997	15886.295178	-5223.145448	-36147.937310	2329.525855	31800.790716	20934.464501	5768.576967	-6288.137285	-10376.736843	5692.490920	11295.543109	7765.467832	-1329.473120	2566.111568	4135.462701	7963.492956	7461.856410	9826.751837	13562.919699	3619.309314	-2107.384412	26.450752	1030.082624	1327.344644	1199.822904	-61.609219	-204.918057	-938.402509	-89.946398	-579.461084	-501.765542	-292.402735	141809.645670	71925.005058	242539.423511	-13182.756476	-72496.224165	176973.368922	-279626.103792	164969.944111	55125.818494	-107486.987591	213382.697816	13020.391062	140379.777831	-71472.222666	130988.793170	44295.540950	75802.804072	102813.771000	197109.075190	250703.703940	109228.395294	21625.651768	10.953790	4465.235799	78680.724835	144843.801825	135892.657114	119220.445878	124477.167940	103801.955833	70121.772185	41239.328511	21991.057969	21619.859033	49972.487087	37213.785141	28425.349394	43399.545176	27191.075115	33829.647761	63927.106222	185874.644335	39949.997351	9835.450533	8445.718423	10529.238936	7106.738692	5547.749562	4515.379875	3976.914001	3806.484030	2519.678114	1027.870333	1574.831674	1561.589218	
100802.865008	216413.496402	230698.271789	95677.979757	22476.696132	-21344.429350	-227581.253863	-235352.580513	-75382.302067	-210894.039655	-144026.349982	-75920.248819	-100233.857911	42406.658189	-22718.811851	-39200.420641	-26959.514869	-11599.182066	-19133.153010	-11351.099185	16427.287190	-785.659599	-38263.729416	-13204.357631	-17763.560637	4062.946774	1909.431442	28438.060700	41948.551513	27522.595111	5257.693261	4139.450472	7938.726062	1846.266482	5882.446968	2539.365026	4219.288871	9488.760308	3845.395872	5254.223839	1715.348177	6646.057195	7616.064869	2107.112051	-49.533280	623.989326	301.322580	524.188073	67.941355	517.849574	72.816656	-179.893708	-16.559104	-134.086105	46.302036	80709.129902	-34436.687109	10894.238848	469861.516150	131957.787434	56651.409217	105964.462696	250295.573045	-64413.080419	42068.972732	95847.757030	-68647.448199	-173378.804400	-131437.879878	-132270.560265	-47746.902540	-77809.207915	11955.807221	51852.883052	53147.043532	4788.271414	52455.778048	46342.515340	546.026702	-6214.528776	47847.528823	111830.249045	110292.210966	124646.671185	45423.510549	51920.178126	70037.974620	71271.489441	51948.810559	31179.756522	21350.443445	37456.864364	27653.659903	5982.609341	11828.642462	15793.648044	39949.997351	127879.151335	26295.352227	5273.194652	3538.116008	4816.448079	2974.116901	4349.963593	2067.722225	2219.417529	2239.119134	1672.702833	1228.684434	1142.281546	
121303.294471	159767.630716	81663.996438	228529.543401	67167.147573	-14946.400248	3399.596719	31947.599181	-73291.920607	-43924.862550	-27615.908857	-33906.195417	-130605.268388	2192.784519	-63087.475580	-56040.647890	-73450.806466	-42643.943725	-56528.714115	-10850.258735	-2056.892694	-3382.144446	5243.381267	-34442.103786	-28316.982621	25526.109254	43854.278940	24848.810986	3241.193091	14023.552275	-4336.328147	13196.198788	28419.802936	19892.349077	6026.433097	8467.584100	1314.658166	915.783863	709.963784	2314.936139	2467.560500	-227.797574	2374.782563	4525.042862	997.047309	148.226086	310.658453	411.792485	62.186096	71.197217	-4.801600	-235.966994	-46.998967	-165.729745	-13.779241	-79796.842287	-15912.541122	249704.661580	-335888.150941	-175247.503263	71394.461554	-185081.929121	33792.096288	-91947.354927	-44767.416681	-136629.820327	-31487.254000	-201564.871751	-109716.975280	-130743.711766	-116539.961969	-24224.002034	9778.403608	13840.213794	29661.244597	-10931.933435	5768.570066	66461.923254	116291.936036	115933.057079	55097.717365	46490.810154	48796.779885	69554.574922	32668.483574	40886.404301	35116.838965	42869.886918	37167.029060	33300.266123	14534.518886	10678.268630	11981.879245	14823.727934	12114.690559	12823.143681	9835.450533	26295.352227	84466.393681	15150.294130	4702.213900	6185.683258	2573.942862	3768.227868	3590.677436	2673.149284	1582.886981	1390.370520	1243.066952	1107.086129	
-118679.616849	-123971.416515	-123262.522708	64491.600706	37081.143328	25414.283384	43784.486843	98796.645076	65844.289274	-5385.010859	-26288.935063	-33233.432032	-70502.593946	-79870.545591	-96752.144551	-78063.348226	-101448.928580	-68570.260345	-52808.405035	-35866.315308	-10535.945983	-20336.134564	14340.504350	6571.151782	-4762.376354	17469.472066	2045.924122	10281.244267	10317.645745	23773.674650	21657.991950	8621.308879	6877.904218	12394.523302	6811.418765	8609.568612	2177.796563	988.461312	885.491276	1988.014117	1734.082406	-804.649478	137.149826	264.962019	3246.595713	1325.560611	398.777711	593.461935	164.483877	-27.508862	-25.821475	58.373381	-16.341119	-135.124358	-19.532652	-12691.102983	-73494.523251	-52546.111701	-169170.543238	-198230.023793	-102140.615654	-432991.198829	-134585.954637	-121225.466525	-210512.149838	-152299.958413	-78570.284873	-69744.958784	-129188.906267	-129759.724010	-100572.495337	-25313.877035	-14462.569014	85990.460129	102993.158041	99785.387061	72010.713230	61660.837639	44224.267637	42241.776524	29052.783315	35825.901132	48453.794497	50590.463908	41874.355054	50794.537737	55390.504997	45250.340395	25984.145851	24867.647653	21261.749151	21633.120254	18922.851305	19093.201196	15798.060693	10343.790730	8445.718423	5273.194652	15150.294130	56411.552785	12436.101559	4881.244754	2915.033740	2871.524230	2490.693009	2535.265233	2157.101073	1399.548129	1123.018459	1304.801110	
-11919.697034	-25413.753900	-44065.623550	44732.876172	22581.407487	3160.979202	37826.200447	3785.530792	65269.446858	-58661.116512	-22512.916806	21600.602369	-30571.036703	-4111.012565	-20839.094292	-3213.844570	3695.440720	65634.608621	48183.466656	15471.985184	12530.214181	43944.897534	38427.753339	2429.575540	-1369.960304	-1269.202461	2195.464257	19087.357918	13357.104862	10730.720489	635.467151	-5218.475416	2996.398248	3404.806099	840.322748	2144.423148	3036.810078	4325.815032	1154.090491	1052.651377	-1182.232092	-162.586647	-134.851131	-801.304665	1047.146468	2155.835105	583.136610	-56.043741	243.556316	91.453507	-88.396236	-138.548755	-150.403203	-290.566154	-138.215818	-15419.595607	-76627.396346	55294.336456	-101657.886518	-185259.469960	-46361.209885	-312959.594252	-35141.238786	-168625.824773	-232410.827191	-124495.519592	-128640.398402	-141333.882482	-140886.070037	-105060.488129	-123110.180166	-122564.624560	-78727.346125	-42960.455360	59954.942817	70789.578075	66055.343545	70208.659235	75196.575476	72903.392230	58613.043160	35815.418725	33145.229437	43239.660723	30545.217007	27618.230692	27660.397591	20870.211913	27117.598961	31326.590929	16825.335917	18693.686487	12621.235397	11036.330779	10523.024638	5726.430130	10529.238936	3538.116008	4702.213900	12436.101559	39436.402488	7119.760267	1399.396008	2986.619131	2262.352214	1581.266412	1860.416267	1419.179354	1070.773133	955.995815	
-6547.287322	28384.388701	35225.959626	-13710.135477	33529.099714	38182.456126	13621.134817	-3042.453340	38601.942642	15645.222831	12417.673553	14557.460863	-2926.952720	13843.801586	36328.079693	38230.076345	31550.576236	39771.321873	12333.647138	24940.578411	23923.078998	30903.684253	21302.617565	14405.629083	16910.359695	9742.151109	5803.901545	13594.136327	7393.282271	-644.321533	5184.394320	615.320663	4820.155796	8197.514983	7751.347891	4208.395886	1107.570894	3247.469637	2570.262804	2066.746738	584.452425	-373.329782	478.779766	-399.971204	126.977033	437.192403	1244.845575	540.451614	-228.306393	91.549636	-164.260545	-283.286501	-147.029905	-108.804721	-108.797470	-18731.066281	-67784.440540	5392.054884	-181762.046289	-133840.647496	13544.384913	-173810.631518	-10437.829411	-173930.988346	-126767.110369	10696.461186	-67711.009087	-45970.521906	-87827.062589	-69107.205184	-78430.529920	-68071.557961	-25852.436275	-6005.006567	36684.909117	40874.458797	72036.239350	70386.653788	46657.162941	33584.849012	4980.107053	-413.374372	6396.128322	32519.809508	35736.149386	16113.875380	14539.382203	20765.736422	21434.051446	13019.914538	14190.488974	14346.950473	9822.558555	9295.640916	11642.273850	10068.120454	7106.738692	4816.448079	6185.683258	4881.244754	7119.760267	26136.694826	4908.839519	2812.426710	2024.270541	1690.975643	1683.054457	942.858564	902.709367	702.567124	
-40012.925429	9330.908656	76339.171406	49316.640991	63588.656316	85837.374631	-12936.770215	12855.507380	38677.467513	-6242.173180	11194.529218	37695.195334	67981.292165	7841.985117	26272.487368	7522.080078	2602.672201	-20055.689931	-16179.059963	10234.403430	20654.344972	12703.275795	-1224.363800	3842.263315	8492.450589	26473.382531	17592.881093	11572.022273	16399.328264	13208.183621	5522.040961	2097.916986	-1450.059604	1505.604344	3110.975371	2212.858116	1561.695761	2594.503019	1446.776278	1134.753114	415.876892	489.977674	773.893462	-165.558383	240.548016	156.222304	420.419892	715.361612	77.691792	-48.533729	-21.697778	-26.067403	29.776717	-103.108912	-27.700702	-50946.541164	-31373.533302	-20291.828554	-28002.006926	1280.416048	34313.530224	-64269.512708	31283.059943	72633.003093	8905.915947	21423.178938	14077.142580	14425.668801	-37248.512022	52678.986403	-13039.857796	40845.773459	15368.376818	19852.385263	-16944.553522	-20876.851184	27123.582027	31930.679004	50780.167302	32787.831489	24157.228030	36373.099858	46377.473492	41872.004288	36431.719072	34558.172466	21763.667170	15964.693427	14151.418556	13853.037293	14652.302330	12707.335631	10241.788455	5496.204110	6294.538031	5260.802512	5547.749562	2974.116901	2573.942862	2915.033740	1399.396008	4908.839519	16219.639926	3203.914105	1090.436804	1402.602323	1296.663881	718.443769	806.515231	587.343963	
-58891.809566	-83714.602104	-68905.765284	-54851.480568	-42866.602385	-8613.916827	-22100.564395	8412.138557	-22115.084235	-38045.574484	-30466.037698	-11393.923173	-30363.040766	-15307.268558	10776.186393	-3246.332465	-14861.866551	-11108.531789	-631.275375	3665.630648	14704.508975	18030.415485	12805.647403	-4163.151854	-354.414982	-327.908303	-7417.706125	-1212.493561	673.357887	-1418.605370	1253.572978	-2031.484474	1080.791736	4472.242891	1730.641208	940.536503	3365.779840	2277.938698	1131.795296	1298.127982	228.167085	873.485648	266.751514	74.535415	-37.628025	444.440467	268.074199	344.706013	365.321765	68.326114	-60.913784	-150.030572	-24.900839	-16.214236	-44.402275	-6793.812679	-12580.533448	7191.310529	91459.118751	-29673.155703	-82451.295188	-89298.108819	-60313.395603	-31252.423117	-85162.995639	-93711.068259	-57207.359405	-97674.449333	-130422.955787	-99474.794664	-112780.079127	-93709.842627	-52842.021178	-20073.258220	-14532.241858	10177.894026	50838.460459	68845.460430	72389.672706	43440.902763	13983.658115	8601.846297	7858.421589	19737.270123	25434.472753	22915.991451	21706.372135	17825.496572	13604.069588	10489.696002	10908.129806	12565.584241	11900.376383	11095.696688	6286.148743	5845.378628	4515.379875	4349.963593	3768.227868	2871.524230	2986.619131	2812.426710	3203.914105	11520.774470	2195.073056	1298.213006	1083.434539	673.748088	449.303455	546.929903	
-9879.690600	20395.213360	26681.999780	-70537.932669	-44516.753393	-38211.065197	-32726.488658	-26103.431206	-30971.009559	-47620.013673	-18782.543514	1561.816467	-24953.615592	-7309.766603	-2524.285124	-11864.802835	-24001.242102	-25888.552146	-6459.949608	-14422.196261	-1488.765660	7115.544839	4554.614848	657.431052	-349.725276	-5125.359226	-2404.154043	3593.480458	-2992.571378	2036.279778	1017.316085	2636.685762	4550.930308	3283.636415	1607.819366	1683.176802	1025.456630	1193.415674	1698.167762	857.516140	806.611716	58.361690	405.563754	-175.351075	-86.733630	248.175089	17.616316	18.164308	66.328378	128.940953	-191.077939	-166.259678	-9.848748	-76.318426	-45.475552	38990.828122	9654.361368	-9282.207267	23829.988033	-5300.940358	-18991.066411	246.405324	11419.872542	-83230.471684	-37770.757162	-32974.531547	-62504.251143	-72226.148042	-84681.186743	-54834.808846	-54530.439699	-17549.507707	-20631.526646	15576.277867	1068.025662	-6238.543690	22323.669984	37547.883508	41981.024681	26615.180807	13901.912181	8580.802519	8659.727594	16836.107071	10873.322288	19600.245587	14992.102922	11588.742331	11542.363411	9780.729494	6963.603419	8372.938026	7703.076551	6012.693328	4744.859377	4028.233463	3976.914001	2067.722225	3590.677436	2490.693009	2262.352214	2024.270541	1090.436804	2195.073056	8149.880243	1559.658447	846.232944	635.913413	501.009009	413.377960	
-30541.682056	-38553.623216	-18097.417586	2940.979574	-4283.866429	13113.486041	-36268.648985	6352.324874	34263.919678	-33767.373927	15971.927098	23161.068550	-3334.590785	-4980.531921	-4484.518951	-15129.856716	-20712.874367	-24838.608421	-12734.891660	-5308.667711	2842.272349	-1654.209304	-5248.866433	7295.714960	242.375733	-2708.672320	-513.227056	5525.749551	4701.157040	5248.822551	-740.885998	-2773.151714	953.744263	-29.970176	307.682555	964.625229	452.331214	1059.188258	1362.423953	553.897078	620.359321	546.122994	13.647749	193.219415	16.690947	305.966785	202.791431	193.683366	-41.010012	93.713263	16.427918	-40.241815	4.544705	-15.810463	11.361594	-21015.544025	-17693.911518	7933.038189	-18210.282635	-22759.369669	-7222.409967	-81086.915606	-4251.834518	-44281.170663	-42877.217355	-23094.557597	16885.456294	6388.844752	18400.176724	56400.747130	52643.246127	48043.554832	51228.530004	42883.461979	13226.881233	-20776.475155	-4354.509822	-9257.362175	-12543.491745	435.100883	11629.833455	5568.892197	5756.771510	13166.059974	10633.404472	9119.461953	8903.005942	7556.425264	6443.080389	8885.551362	9342.750647	6615.405708	4332.100868	3698.874534	2829.179637	2750.950344	3806.484030	2219.417529	2673.149284	2535.265233	1581.266412	1690.975643	1402.602323	1298.213006	1559.658447	5230.048041	1049.603217	547.861910	509.433900	433.979316	
-43550.191172	-25783.040529	-3471.204849	-31976.419947	-7627.762197	-6929.865573	-6872.829637	-19013.902739	-153.611708	-28838.271183	-18314.632404	-30367.936975	-38578.770552	-44614.367099	-40220.103241	-24560.823281	-13581.175865	-15143.093719	-9378.895240	-8522.670638	-3277.240210	-883.675872	-7607.794374	-1604.339638	-5701.094217	-6302.476579	-1761.284156	2514.830105	1379.724402	-1786.390888	-1462.093293	-2894.013945	572.439265	2097.144754	1846.961779	-350.660999	-84.879970	905.945528	-229.236627	-274.783286	102.209539	163.908912	-281.259194	-298.415285	-144.778155	66.715782	141.897153	18.553754	92.842813	-68.027581	-61.591620	-57.519219	-2.886505	-94.699907	-35.813186	11207.588276	-21580.272194	-48679.339772	-36805.225899	-39088.070773	-24546.645991	-103960.715923	-24501.611939	-18062.604940	-48531.493237	-16938.711147	9803.712299	-12971.545977	-12159.651535	-8446.501775	-33982.067226	-34961.043961	-29379.895312	-28155.262016	-21764.720752	-24892.040830	-11210.422495	-340.360626	-4033.733342	-6228.119261	-8300.092336	-9044.441093	-9165.082356	1637.380387	12722.327284	8945.495402	10015.348473	4493.886324	7338.626630	8256.007691	6335.429244	5551.339365	3937.875013	3765.817162	2751.596181	2810.430599	2519.678114	2239.119134	1582.886981	2157.101073	1860.416267	1683.054457	1296.663881	1083.434539	846.232944	1049.603217	3725.554177	685.330503	496.967804	453.797482	
