1226744.064644	1729709.459876	1765367.736131	344267.728518	-5110.178357	85542.256084	-1240015.594873	-766452.040666	-506842.988623	-1024713.752896	-889587.991356	-467410.627485	-855967.061894	-151297.990194	-84478.565265	-49484.640603	-136313.822841	16356.850639	97116.258814	159072.265237	393340.183221	512845.424900	356509.651013	243209.718559	57709.011044	27820.759341	58710.509582	66269.442917	67951.664713	120854.656781	374645.876422	857811.682143	1106369.441118	522098.734835	105736.104012	35803.366788	31500.297706	21190.602361	10156.705149	1405.396558	4064.414638	3435.045023	9442.774808	3890.004389	5950.727354	1818.752862	8349.607113	5165.868719	3143.159193	2944.540917	1539.764509	1408.733206	1151.732141	1004.972754	835.295386	1047319.013360	2012238.689009	2405345.458754	274577.807870	-6755.001388	379442.066600	-1302066.077925	-282420.412661	-403222.353439	-1017487.041451	-893126.157160	-624537.188980	-1235248.707590	-484381.323720	-539472.777858	-255203.056907	-414652.484799	-24705.367688	418869.673097	421808.572742	649613.992277	732827.812331	632294.328027	388199.163121	111901.360156	10685.379285	-34786.144920	-27539.203296	17929.331511	168462.735420	676293.403356	1585850.940767	2012879.200221	1046127.644298	227515.766267	100315.059619	66637.422524	27008.880539	-12872.707759	2137.584170	20463.889275	9251.828630	24040.102631	22132.943184	15955.417762	6368.043823	13609.950333	7148.216497	6433.954936	6624.118641	3134.163255	2359.497852	2200.842686	1978.809685	1271.470269	
1308623.887603	2056146.673120	1974715.632755	516886.498038	491748.554913	439859.617916	-363304.295983	-197255.914454	-38198.270121	-584899.750741	-590658.411320	-235273.439239	-400206.693552	28484.833176	-138179.143777	-223851.515806	-236200.864711	-134384.427783	125037.727076	91479.379233	246407.079855	284594.291464	198077.415059	143643.746070	70522.193899	4449.728952	87643.206821	79091.429317	104256.807020	150764.656494	155679.096566	217081.857854	536485.452678	825017.510186	340174.051584	57026.021149	30329.589477	34997.470396	14323.089176	16526.316101	16771.599860	16515.871832	12143.467614	3724.437131	5458.094487	3008.134606	6495.349084	3521.686102	4388.233142	3490.389552	2392.521695	1751.819128	1868.999492	1005.340411	785.220484	1323361.338312	2185420.840605	2475441.556859	676204.722881	642726.800993	874174.774849	-343103.683187	238528.869577	403364.489321	-196495.653395	-391407.804050	-181871.121107	-568184.609861	-26398.952977	-324666.760715	-285000.913099	-249312.704184	-217276.793485	305033.670403	151921.069590	354170.622110	401431.594480	420021.113817	286949.251327	172086.314885	89470.896651	129844.099247	126907.533278	145905.831849	185636.066194	194772.489191	379080.592810	1046127.644298	1496705.610330	723824.549338	135500.435540	64456.008842	56744.277507	1238.747120	17133.533964	32838.079243	24512.888776	21210.799270	17642.746192	14585.828063	8719.505941	13212.832145	6395.572281	8359.699745	6655.252550	3415.008215	3767.416316	2899.742720	2224.891595	1077.458019	
1075697.262554	1646380.206201	1693559.432216	1036088.936866	908178.728350	1030058.657339	354620.559567	759313.219016	606257.330700	19892.524065	194975.625602	155738.349420	-154879.308650	51443.104678	-231573.653622	-237616.747238	-221874.238963	-204727.461037	-144844.528036	38086.854690	130092.378165	146393.057129	264809.321151	174510.345273	70652.012864	51710.886831	75817.495066	134609.464618	142168.627868	101805.423357	78199.648393	54552.371703	117482.462830	358793.647962	580303.943201	222051.019662	22652.146390	22480.784901	6901.470828	8419.711828	15082.854479	18503.684984	9559.030690	3528.170101	8042.358754	5817.442457	3470.589816	2644.785923	3371.426435	2331.314866	2401.660048	1681.240860	1145.843651	325.442966	617.927874	1034669.548913	1643384.197987	2154392.757718	767011.505659	765867.662214	1239486.852051	172240.011823	914447.268475	789559.288765	210593.333159	379366.279044	304600.550372	-68740.017372	82531.368389	-265654.196637	-339467.045849	-339009.247385	-402164.076595	-219432.369001	-134462.231042	-21068.174585	75445.307722	298084.521714	198479.083727	127153.465559	143936.314118	157592.571812	224338.625550	232276.493130	166318.747828	115091.073406	89179.702991	227515.766267	723824.549338	1070586.882596	467720.779695	53567.466595	27290.645047	-9606.263313	6743.592201	22806.485904	29623.794897	16916.660850	11280.462398	14757.386897	11175.756116	8662.747155	6112.589072	5747.561277	4543.683467	3949.766194	3743.376626	1857.848542	938.141945	1174.151966	
407998.182709	630855.541569	831085.116638	385303.548332	356202.146169	662138.787390	-37542.927693	541717.847686	444291.858392	36657.915317	336850.781813	226940.792112	62710.114711	21251.907675	-161533.205589	-34199.005827	49284.155871	58113.526916	92903.821476	84444.452086	-8494.442991	-36026.517039	54622.477311	70329.546488	28373.227692	13486.767206	54915.269792	131004.388288	97157.241937	62476.342154	58008.494518	48036.223444	46017.565736	83116.177490	246005.135142	432462.049565	157521.987597	17261.150823	9471.601606	9458.858696	6252.245991	6682.514544	7850.336422	1808.187535	3508.390944	6623.573503	5578.797848	2606.978236	2938.658916	3392.119993	2083.373597	1749.825473	1241.762623	1068.607777	861.528347	452416.411259	692538.643184	1067653.714938	173477.503494	245874.015577	811618.779085	-254877.632009	637013.512129	405557.522942	-151522.125083	402572.927221	252381.532431	161972.794197	-133787.092278	-193210.323878	-103401.751185	-15452.720097	-68237.135870	141048.554510	98121.222597	44619.575635	43119.231458	117509.325587	62957.114875	37344.109846	64477.279725	80859.483392	139751.666535	139559.679875	114929.680261	104421.172185	101389.674797	100315.059619	135500.435540	467720.779695	793524.155417	332853.116070	28319.716266	-964.401487	10999.565843	4704.171717	12122.081913	12297.025811	7533.544588	10364.989823	10182.690424	9540.526168	5842.973158	5065.347236	5183.614401	3967.194430	2625.466489	2087.190628	1341.329364	1479.244337	
231015.473508	363778.346323	615841.062639	-4613.461037	142243.498761	461939.441743	176353.125962	588658.679423	603579.089199	416284.287078	439754.372888	453532.632208	229784.072832	36615.322970	105926.847333	43133.530522	31120.225944	-81060.610121	50741.616813	59352.625760	3514.834923	1828.286934	-49129.875944	-23660.667874	-29524.174431	-1339.147540	-27544.093112	39415.695577	18311.148858	4345.057609	26283.492321	27282.264889	22448.024174	46768.522037	37464.830437	167775.763701	312056.369421	101624.189686	15820.811829	7089.614683	4988.488375	7031.670429	8380.952422	5043.866634	-470.992348	2905.429096	4202.630692	2443.274877	2839.564211	2698.272336	2016.416981	1108.856193	1258.634959	529.994306	614.580137	189246.913486	382189.292686	852032.941671	99347.263282	79402.455049	558033.958603	-59659.382159	721878.359647	562036.798014	393953.004194	446118.217790	512649.067284	395577.613457	28073.444794	192620.569442	167679.249612	120109.415216	-76711.146086	198807.399688	141114.832951	124180.917753	157412.413951	112045.000735	29707.287886	-26367.890545	25297.521684	23735.465474	54230.169092	55575.448797	50476.261447	66695.252972	63231.885562	66637.422524	64456.008842	53567.466595	332853.116070	596020.072231	213976.567702	21925.393933	12920.819232	5197.241154	12622.094485	16075.574301	7290.137169	3871.537595	7119.771730	6948.498056	5107.146186	6201.172356	4451.882565	3258.720964	1965.195161	2063.994297	1209.131360	1074.681966	
238823.702732	358939.483993	434269.484575	-104767.805092	-67321.998413	17176.948754	-104136.628383	-8974.429233	-47448.977475	208794.267874	-16599.249950	149266.775070	3957.181023	-6182.028002	-33955.793851	-221315.204451	-199304.925516	-192873.548877	-63581.194805	-22428.777229	26641.010001	125662.234337	47966.831545	25712.068015	-24045.693126	-54118.265339	-47886.055246	37034.821597	18026.312545	-1171.908612	7564.855991	5708.181870	-2860.417416	33344.659357	22350.593416	14919.041829	103691.194962	200516.002917	64326.306368	15688.002279	7787.318765	6797.138540	7800.416420	8062.006893	5317.594531	3556.966636	3361.506866	3198.002456	2294.348933	2865.196840	1605.298113	1833.488004	1379.442720	621.067525	794.944873	233776.250712	354457.879428	684322.999894	-36490.161289	-126713.153426	117869.894001	-247908.675592	106981.818023	-47935.949901	52283.959974	-107106.786988	132396.457771	-22284.737991	-35506.450173	61255.904193	-138997.642257	-66682.391496	-76544.417451	64144.427601	59982.197754	85842.336106	179817.451484	108665.495500	69340.306627	-15074.353799	-19376.171636	-2237.693746	53218.391152	51639.644873	39325.235889	29674.793797	21265.973654	27008.880539	56744.277507	27290.645047	28319.716266	213976.567702	382239.318273	129253.786403	24614.039405	11917.963360	15409.829313	16033.147795	10356.301539	8749.893175	7314.590205	6238.812114	5880.000670	5113.981677	4578.495455	2724.770619	2827.827459	2172.284176	1443.094340	1399.785079	
720963.834955	874824.845448	764009.599441	434912.050446	366379.816082	301916.553511	64669.882421	78881.498697	206406.797216	155114.938508	49640.605612	161972.589602	104351.829944	87809.933028	110332.595253	-43851.994425	-109628.935373	-63339.736665	24075.836826	-4323.365819	-13198.754244	51911.148091	56645.800074	-5332.411008	5243.553904	-5578.854152	5795.083395	52873.248973	18755.159705	-553.220766	-8570.392454	-25864.078839	-18279.333260	10755.746504	-7199.154406	-202.699345	4774.962876	56964.538828	137469.166356	37642.184221	6042.950029	3596.852992	6178.061997	4175.752073	3342.649874	3657.302477	2646.504315	1138.415620	1092.764579	1742.525689	556.838064	1098.535344	865.060747	316.975626	520.323525	876402.585998	953610.861681	872216.184857	600946.590969	501963.905035	477380.652376	176984.435334	249263.556364	363845.263490	206703.588763	131280.454839	252404.420656	185433.620850	90138.605690	212950.741948	30125.280425	42940.666393	48898.060289	73180.102282	51619.836382	47983.473573	95670.665430	89193.672032	47435.422175	55762.505388	33755.043824	38332.919656	71909.581523	29106.266687	5301.161921	-14142.284914	-28205.215866	-12872.707759	1238.747120	-9606.263313	-964.401487	21925.393933	129253.786403	256514.279273	77257.735243	10645.967270	11145.908052	8684.785200	6841.300494	6760.068621	5891.842666	5167.933211	2601.465416	3324.741023	3386.911612	1696.016184	1611.078024	1489.364305	485.197016	768.159962	
301686.786111	272024.244678	217265.774734	105513.170788	19221.328346	161866.624811	-26075.022291	155116.671974	189830.250729	-66239.386707	129621.101482	61792.768083	-15635.885267	-45397.418914	-21480.123497	-20038.524641	-7383.785892	77801.376037	111856.583370	60788.941499	50354.323367	61450.862404	62471.474801	7655.248665	31496.658109	49506.286271	63288.224974	41111.780494	26011.809014	10692.548289	8064.686491	-11672.675332	-6050.967621	13375.377631	4404.254873	10650.398598	4949.800597	15651.657558	38790.469970	93991.216778	22709.589045	5696.889875	6142.106215	2327.972820	2061.846418	3168.759336	2964.169471	1951.291665	1795.003861	1070.444138	668.433628	1042.204147	885.449524	352.279051	388.263377	323820.217888	288513.597760	349027.539654	134400.992879	-30461.457851	146604.948096	-221506.256449	95796.490419	61714.861736	-200395.031415	21519.977909	20475.058448	3531.745194	-54245.575130	-8816.900264	-7084.901937	11463.188893	109061.263589	152758.376889	106393.871051	102460.478996	107047.016425	88038.091582	28219.225488	54587.529633	75418.117207	86570.112604	62080.078199	40279.774459	17172.390461	11311.638787	-6961.748321	2137.584170	17133.533964	6743.592201	10999.565843	12920.819232	24614.039405	77257.735243	177737.195378	44549.458716	14105.855500	10146.332884	5200.865259	5392.031667	5279.724386	5658.914036	3416.658368	3323.501186	2175.336906	1344.756585	1374.043303	1430.070151	656.998434	736.379316	
191240.329830	319091.035328	325928.621242	77761.022394	69348.726275	128223.457742	-7536.692107	26208.221802	112957.351574	-41688.668091	50980.473858	-63822.688016	-74615.121833	-42734.477466	75766.196539	52765.559932	79189.245712	106063.618235	44648.151555	1527.684216	20099.923749	46827.506151	71865.751720	56560.943232	48766.068084	23564.209249	28397.415705	33115.517154	36715.145944	24233.598671	31657.801143	15082.480963	16757.140989	24731.433914	13348.227944	4002.971862	4393.322168	7997.659770	5806.365939	21876.407754	56719.494431	16008.262755	5529.049415	2219.953854	1905.489336	2187.602816	2589.560934	1664.299317	716.957834	1021.393905	444.031657	259.646172	537.582545	134.720240	267.963785	94344.932319	307266.840808	413101.419659	-111229.477903	27723.144772	124734.503330	62680.895011	-3147.713880	50008.342495	11332.259803	78655.751234	-85828.614708	-8556.529563	-62971.326448	106217.789820	56993.331629	70269.788921	140313.594593	130596.947720	100645.875892	120607.192464	121216.735227	138588.926146	117443.645622	105018.573195	80891.753520	74815.455864	55248.244991	51595.529080	40379.572938	40050.283634	21890.849174	20463.889275	32838.079243	22806.485904	4704.171717	5197.241154	11917.963360	10645.967270	44549.458716	106529.606302	30177.258645	8750.807558	5266.113168	4260.452646	2636.335006	4438.823249	2676.142792	1746.488751	1990.905784	1134.145143	751.497571	893.133057	336.972086	573.346602	
196873.037272	220784.580727	129911.533239	95629.255544	61446.404383	-30521.882688	-14926.120544	-83529.988611	-4066.214330	-45264.889855	-31246.976504	-73732.978134	-79701.562799	-771.474335	70708.264873	55302.724409	42793.274296	47068.596385	24089.013371	38697.706758	12203.080371	34443.654506	39348.941181	59034.804107	20977.816997	7981.076072	10526.328158	25039.864092	30171.483008	21323.884552	19626.290636	10055.639030	5226.560284	15533.843690	10675.841916	2069.225034	5237.680983	7869.725746	5814.976921	8583.820107	15747.747250	41942.547663	8444.189891	838.640481	1669.606626	2269.549793	1828.102457	2309.330094	963.882401	972.659856	466.998477	649.758542	421.759042	249.059241	260.580314	196535.187689	272956.560397	339453.412520	134705.529998	66536.302172	98396.901828	-113764.528433	28329.908751	82346.885326	-26885.066254	33150.281609	-29018.359477	8949.241804	16879.414305	170643.713985	125827.681518	120585.225875	126815.876391	120938.644693	133641.293541	60014.434969	61561.387167	55414.113807	68473.092632	49503.201188	57577.462649	61422.313853	60274.778697	61804.337240	50644.861712	36422.689012	15244.011346	9251.828630	24512.888776	29623.794897	12122.081913	12622.094485	15409.829313	11145.908052	14105.855500	30177.258645	77116.339711	17502.140110	2327.672528	2704.574614	3893.897533	2819.843179	3396.242655	2038.355759	1634.359256	1296.069710	1119.602743	513.603833	358.343512	484.552794	
176571.807776	285747.335460	262587.488929	179652.746893	85989.533392	11674.663143	-138953.576637	-100085.452643	-58803.450172	-109933.708983	-71693.402069	-68078.701182	-63940.852873	-9209.002025	-42148.401893	-46729.197154	-67387.656666	-21496.154725	-1383.414729	13318.690049	17815.395577	16958.615265	9892.798317	7704.494496	2255.779747	12313.923220	12982.092942	28987.033598	45109.383722	35681.161285	14255.704569	8233.727434	9969.002061	12123.889013	10412.361701	6951.393129	7347.981787	10069.975301	7004.181391	7094.006044	5268.667302	9654.675799	27429.439922	4656.121759	988.099586	1764.237776	1419.784858	1509.004791	1060.991221	1113.297555	609.882110	588.908958	631.214771	289.803357	337.531109	194378.383764	290055.078988	337915.718476	321646.896255	131425.110901	80875.425101	-148022.232679	-3273.944910	-35102.290721	-94890.894312	-35452.241999	-84294.372007	-98939.445325	-37745.413978	-63046.216523	-66966.899799	-95601.490671	-22455.040779	-674.389004	21925.402837	25581.431387	40720.377249	24247.024778	13675.492547	1035.598660	19906.682847	30820.646001	49659.786993	65234.103722	45869.166485	27144.035748	20022.662933	24040.102631	21210.799270	16916.660850	12297.025811	16075.574301	16033.147795	8684.785200	10146.332884	8750.807558	17502.140110	50943.242674	9819.068528	1891.586512	2280.590644	2385.490347	2297.347085	1866.020785	1608.185268	971.861011	835.673881	876.645313	425.007517	552.295991	
127591.356760	162577.007479	129726.760239	129776.633020	62246.623396	34564.180236	55118.071507	47605.936728	-22210.763225	14642.465399	1792.916715	-39544.321061	-49646.608077	-21027.171781	-14411.027088	-38624.793594	-57423.760956	-22464.986200	-27775.051375	-8749.284865	1799.114540	-2019.432556	-740.640457	-24704.144988	-16740.456643	10447.262625	16607.188762	8456.510445	2176.851125	11038.070893	2532.595365	11953.327880	17695.640775	14290.552021	6466.732489	6484.129934	4654.189125	5522.310325	3628.973712	3663.569006	3356.398758	1589.966628	4762.908094	17398.475845	2989.438425	1699.379968	1196.514153	1401.387814	1028.920492	922.826943	590.903346	496.828996	559.755656	388.804653	345.352688	118719.398927	172220.428806	210758.667023	69074.469346	19721.927767	62905.895167	-11188.610950	47383.874294	-20207.231471	-30345.785617	-19563.331237	-62994.859193	-87054.954810	-60752.878780	-50836.291905	-67055.288712	-86593.548746	-29930.460867	-35882.729967	-13062.092012	-11597.103428	-11928.272829	8701.389044	-2163.845611	1673.027912	15537.167972	22856.501124	16714.748438	12978.101437	14976.932055	7830.807916	14193.335939	22132.943184	17642.746192	11280.462398	7533.544588	7290.137169	10356.301539	6841.300494	5200.865259	5266.113168	2327.672528	9819.068528	32728.331056	5523.907687	2134.998810	2029.450205	1749.636716	1663.758657	1428.843770	1097.170468	631.636081	648.428653	633.912005	516.084270	
7840.674789	33945.138342	44012.267757	77280.899729	53709.403719	59039.958325	47252.086575	91958.863049	55332.764244	12427.786133	9255.024927	1115.648905	-18565.258005	-36585.947120	-24737.377325	-31034.566320	-35659.294133	-17056.424658	7418.114622	7890.527143	25517.848780	12067.987608	20662.050711	5492.174852	-7047.133070	9102.045685	5536.366391	13161.123899	8241.925768	14213.453670	14021.923504	9735.532630	8239.735346	10875.595871	9040.188907	5627.612322	1586.343163	4833.513178	3395.329747	3009.063254	2558.444674	1336.432000	1062.271298	2696.379074	12180.110628	2839.494332	1140.003494	1217.262509	841.418240	691.237484	556.818430	510.934103	425.354965	327.744480	274.071749	-242.450191	28904.187089	45515.586384	53109.561214	17228.842571	37155.009512	-30434.063005	55979.717669	24247.705095	-52605.861284	-50971.035289	-40837.286184	-65549.695591	-85589.053093	-77033.348399	-73125.864356	-61246.129678	-28656.399416	22517.600579	35337.142971	51974.272060	37708.250731	38974.594538	12433.812919	-6176.384750	4322.122365	4243.389369	16194.269670	14699.473413	20594.665210	20672.510174	19986.927198	15955.417762	14585.828063	14757.386897	10364.989823	3871.537595	8749.893175	6760.068621	5392.031667	4260.452646	2704.574614	1891.586512	5523.907687	22508.564686	5251.514539	1974.668084	1782.248700	1287.695189	1056.529111	970.277602	798.973760	678.323867	553.655285	543.321856	
75921.574781	100881.607598	107172.087602	23289.169493	24278.073776	44952.258176	-15112.340521	14425.397690	62016.216330	-33396.097888	14233.990727	9244.388610	-14515.267966	-5593.869374	-4463.250229	-16748.280791	3703.557051	39539.508211	31564.899421	10572.239979	8805.721731	27123.872189	25955.846919	3129.549655	1212.065862	5812.502912	6330.382901	14000.189205	15698.524656	10843.675568	4993.592061	389.812592	4418.867117	5422.627410	4391.175326	5024.492382	3650.828345	5598.638685	3291.505087	3018.566923	1210.794621	1791.731764	1460.166510	1319.283275	2728.050226	8791.227265	1707.638504	792.819363	918.063282	774.842122	364.121309	409.419922	355.607789	164.076580	203.295743	62720.182566	108914.452067	161825.220492	-16165.289691	-7056.776496	60532.078647	-68966.457213	20251.020903	22256.824723	-92918.720624	-17252.774814	-24585.970727	-41305.370413	-42823.737950	-25962.300008	-46792.502990	-33086.224702	11794.505700	10283.437877	9502.847381	7551.775599	25638.561675	30600.389724	7190.508630	6956.587450	13454.958789	10711.924543	19794.675249	24429.556901	15364.177679	5901.278201	2183.720677	6368.043823	8719.505941	11175.756116	10182.690424	7119.771730	7314.590205	5891.842666	5279.724386	2636.335006	3893.897533	2280.590644	2134.998810	5251.514539	15966.341427	3024.186895	1081.273515	1575.343670	1237.375614	740.506278	734.484182	580.450332	389.843444	337.169569	
28061.436305	38333.742274	27482.983236	13756.548152	671.155321	505.237521	-42788.919863	-10762.374594	48675.757574	3914.921768	24352.219902	19606.085813	10596.442858	12574.861344	27699.133138	20766.762477	25887.516217	32368.704899	27490.436730	23017.689688	27027.395215	21319.924163	19971.114564	11857.590363	12785.605950	6914.917771	8932.433485	15807.984042	16201.543979	9218.335177	7824.677808	6222.014791	7745.963407	8513.566760	6219.604072	5414.762207	4527.525389	4794.683747	3153.738491	3216.763936	2019.854944	1147.127713	1490.254537	911.970161	1031.173519	1649.224051	5530.755650	1245.195394	460.132057	573.489681	343.137920	193.148171	228.351759	237.850225	188.021673	29742.695824	28105.818669	35517.637185	-4503.775071	-21227.834522	-2675.173239	-95662.892610	-38287.139771	17109.823569	-45406.889149	-3111.011549	-13190.568565	-14106.158937	-18156.210051	8254.478009	590.412876	7721.051254	21268.915530	26559.358321	29121.807341	36792.719186	39687.405477	39433.823454	20030.145676	18371.452409	7985.926983	9544.036046	14548.740147	21213.576762	18427.968865	12251.533744	9226.213750	13609.950333	13212.832145	8662.747155	9540.526168	6948.498056	6238.812114	5167.933211	5658.914036	4438.823249	2819.843179	2385.490347	2029.450205	1974.668084	3024.186895	10212.727407	2200.554116	1018.767413	905.528422	695.668399	519.808618	398.174232	460.656886	292.951358	
-6134.551522	28971.473845	55736.963859	65227.369145	73695.303666	80290.272562	32850.316798	60166.015717	96900.553612	30434.933761	36531.300891	37064.578823	34575.382937	13292.458330	13929.549625	13776.030375	9767.233357	16161.620651	16858.674078	20326.093665	18471.386371	15013.302595	8382.150409	11622.066248	10315.973900	10548.642690	5010.773895	6546.804984	12657.953305	8605.307934	8403.929744	6204.169972	3548.540388	3805.574503	3688.351328	3045.142078	2968.750737	3467.422087	1636.363595	2341.267860	1386.619921	2024.582371	1608.265488	1170.035464	1075.860457	877.570682	1197.076657	3759.434990	795.803613	403.415745	420.339802	361.234296	373.732290	220.281654	239.656835	-16507.306860	10910.651768	48068.605971	53772.987956	49159.289419	66575.123908	-27103.198827	42578.079639	94725.069877	890.579041	21891.952354	18966.546671	24295.259955	-10294.667130	6521.031668	-7409.539395	-4059.274833	3458.863433	5854.984852	11175.341995	13084.292405	18483.939685	10143.488545	16093.565644	11908.810725	14684.105305	13026.837428	12167.270172	16354.907948	13204.685737	12316.111645	10384.858927	7148.216497	6395.572281	6112.589072	5842.973158	5107.146186	5880.000670	2601.465416	3416.658368	2676.142792	3396.242655	2297.347085	1749.636716	1782.248700	1081.273515	2200.554116	6642.268548	1447.546229	586.116760	722.976302	576.655569	477.272108	374.417964	344.737243	
-5509.033111	-1540.665198	7222.758695	-20996.013898	11385.187623	20857.204637	28609.707748	13136.440340	12329.662749	-15722.724290	-7665.152903	-5249.515115	-19151.995001	-10051.515287	-8245.218828	-10883.859572	-6894.695082	4366.237403	6940.189192	9433.027662	18002.362885	12744.636568	10661.331503	883.585919	4722.234082	-747.633292	-3386.776395	3649.510961	6012.539212	685.983775	2018.648494	1651.180077	3489.472418	5113.263507	3320.191687	2486.034095	3395.124561	3130.654022	2045.890766	2253.759358	828.973616	1336.950685	1139.738763	1033.289923	760.179250	998.117800	658.450750	902.486951	2429.460203	592.909264	369.691720	300.554923	340.536907	243.981239	199.803422	-5185.467849	-369.546813	6938.358838	3211.509122	9996.357301	7290.097711	9951.601239	3895.724180	10274.286540	-33316.447130	-24007.755227	-16109.364751	-41047.644665	-35713.929791	-34013.022676	-43553.199073	-40300.959562	-17757.109058	-11251.543216	-1859.872923	16383.702019	24132.648812	25204.365076	15039.547708	13005.647631	4236.860388	642.395667	4438.541347	8485.161643	3743.711350	2807.059083	3376.865439	6433.954936	8359.699745	5747.561277	5065.347236	6201.172356	5113.981677	3324.741023	3323.501186	1746.488751	2038.355759	1866.020785	1663.758657	1287.695189	1575.343670	1018.767413	1447.546229	4419.995003	971.498964	561.656725	511.509499	438.554870	348.904900	261.054118	
21458.235586	40889.861274	46905.565288	-25485.802117	-6183.479613	4187.946734	-12203.853105	830.988148	6589.001165	-6338.249129	5099.454183	9820.914632	-2775.066006	-3759.571352	864.892520	-5758.728425	-9903.931440	-12376.795752	-2251.674061	-3935.429415	970.288164	3308.133369	2270.516397	349.240671	2077.525825	-1970.237126	-285.616527	2426.846466	2599.941097	6129.140374	3704.393001	4379.823910	3781.018326	4930.392623	3132.691770	3661.968658	2509.462319	3268.759051	2533.587690	1631.994028	1299.132787	1076.906662	1067.509955	823.532722	667.044529	837.130648	543.592623	429.883389	592.017737	1815.854878	351.319394	299.858681	335.334066	207.215632	190.214002	22266.279484	48773.279553	48231.572757	-20823.884297	-4511.663341	2165.267937	-20984.349466	-2851.347734	-5665.219920	-22409.055742	-6658.025953	-3113.783771	-13553.865016	-21954.480728	-8482.724678	-20957.052765	-17616.413801	-22270.527565	-2924.703894	-9420.041878	-1051.702424	7465.568658	9001.160149	5097.318687	3454.416825	-2683.963668	-908.194273	2865.858052	3929.649111	7340.272050	6471.369245	6987.747923	6624.118641	6655.252550	4543.683467	5183.614401	4451.882565	4578.495455	3386.911612	2175.336906	1990.905784	1634.359256	1608.185268	1428.843770	1056.529111	1237.375614	905.528422	586.116760	971.498964	3172.146812	638.918385	408.450975	390.926525	298.681094	230.757364	
7961.486681	8461.661302	13261.517756	15531.109036	19542.323356	20293.114037	-976.246118	8862.549846	25657.920722	-6047.636790	9597.657191	8563.222213	-728.753459	-1913.401018	-4814.665634	-796.607664	-11514.231036	-19357.294333	-9526.994460	-686.295258	6577.190020	3472.727199	2519.719224	7308.966791	3135.867951	-1522.454965	-1185.047963	2368.676252	6636.239078	6707.946318	3033.305081	1012.323031	2021.061246	2191.337959	2029.904546	1788.594805	1891.873963	1922.812766	1263.511816	1119.571885	912.819637	1059.718825	585.308409	669.391192	573.265376	521.412898	489.585916	506.228066	377.501512	465.173117	1176.638587	350.796249	287.609845	227.672827	195.025799	6915.390769	4014.643904	9995.022079	26946.581258	10339.300845	7603.716821	-31583.259152	-4065.798369	9462.624694	-26542.862724	-12424.185227	-4984.513169	-16913.104514	-15427.407310	-15318.832055	-5510.065396	-12365.394396	-14949.594821	-4955.782808	-1721.487777	896.006020	3448.139842	2263.649995	5462.318725	1947.514934	-663.199273	-1978.699984	1057.100526	6620.182572	7524.417296	4245.662960	2120.946907	3134.163255	3415.008215	3949.766194	3967.194430	3258.720964	2724.770619	1696.016184	1344.756585	1134.145143	1296.069710	971.861011	1097.170468	970.277602	740.506278	695.668399	722.976302	561.656725	638.918385	2020.505618	494.444902	343.827004	322.348974	244.753281	
-1341.638892	5478.650852	17475.009879	2764.192643	9091.236235	8554.047184	5561.535892	-7572.926320	-1895.165844	-15250.731513	-12822.437199	-21120.449220	-21350.517541	-19941.114405	-23617.746806	-17438.724540	-16297.370243	-16006.729086	-15341.328122	-13784.891219	-8699.468173	-8049.737324	-5034.030746	-1731.349945	-2713.474516	-4359.206725	-2718.743480	742.428198	3177.984795	1621.505166	113.860291	706.687150	2034.729751	2601.161309	1926.393118	1041.176893	822.014514	1885.975934	941.575888	772.152497	591.402030	750.134221	547.379094	471.045448	429.028543	490.991508	362.776853	378.747415	397.478921	339.015176	342.185544	833.016021	290.079512	171.474665	168.842979	-4505.516102	4642.887997	10237.683371	-5700.837736	4624.705243	4475.858373	-9872.010144	-14523.328963	-842.605192	-24052.169041	-19177.515313	-23104.067352	-33452.652163	-28626.104882	-36583.931765	-30843.465226	-29146.654288	-25838.289760	-23780.347360	-20898.871286	-13112.463288	-10924.962565	-8294.591767	-6023.872498	-7507.129784	-8438.962975	-4366.884178	-181.811896	2614.097808	2516.336688	495.273476	1369.220261	2359.497852	3767.416316	3743.376626	2625.466489	1965.195161	2827.827459	1611.078024	1374.043303	751.497571	1119.602743	835.673881	631.636081	798.973760	734.484182	519.808618	576.655569	511.509499	408.450975	494.444902	1406.396770	372.429442	251.401283	233.247415	
