153592.591582	209048.780385	128214.749424	322229.414092	175882.341338	82515.710247	120335.125526	134442.016130	188380.396842	287594.219537	-13005.887732	-73771.168853	-39007.418589	-47107.595039	119005.485749	58092.646313	29567.141664	74084.646338	95643.427286	50659.011887	118800.317190	122392.262064	116163.794806	90443.382648	60090.036276	59070.689658	36360.881819	46580.531289	25602.987341	10621.896783	11063.398591	33894.024709	33653.679911	26684.693180	14167.267545	20033.377096	53405.945109	146853.330015	33135.244425	14582.629720	9542.394122	7482.012099	5942.816358	4628.671269	8027.125214	5539.132686	2569.171554	1702.226868	2496.702925	2705.603474	1707.339828	1077.419431	449.866683	169443.548731	273384.377380	-19076.782828	357411.319621	313314.429804	90423.933542	186001.386150	299583.623411	295953.933234	458862.569897	238990.768729	134540.028497	105485.585666	150727.629471	274455.678590	186605.720613	112485.635700	183293.774785	208486.899200	127035.108586	200381.131904	228455.721912	179443.548729	137778.653838	85662.541570	107118.499182	94446.645012	100270.134145	69171.769078	47049.588412	37835.164089	42770.321681	42161.703308	42234.161855	25748.861071	33610.386801	107289.690997	274169.491537	75198.475952	20248.040242	17138.413996	13789.350241	11576.393702	10893.268672	11388.961330	9955.272815	5273.229198	3429.478924	4233.100427	4886.422055	3531.726095	2080.007482	791.830552	
108778.891979	139238.805917	99589.596709	115528.895251	86792.704546	53688.687885	30997.819724	-7543.924733	160565.600130	250506.943717	186145.813625	143989.189322	216814.292221	129867.551702	109573.935246	44750.935004	-48187.265921	4831.450827	32872.326537	24076.908124	56892.281436	121716.910144	154130.487030	130876.492528	100382.546901	30844.442751	24014.489782	63681.779248	43825.527989	3978.552346	11952.673598	34258.865668	30921.739017	26445.596513	12758.797250	20321.472268	13456.852204	39043.190260	92567.135790	23434.912173	7899.211138	7382.595719	5217.889517	3768.729638	4879.381517	3369.579177	1996.384272	1912.474864	2103.305743	1462.181780	1429.071736	834.301687	400.965733	224467.900775	44248.445203	-200724.212346	230912.532326	66051.007742	-106631.081950	-4795.017289	-45227.599763	138876.764070	333856.006794	256116.718556	223067.533484	309282.523069	195851.611651	189569.251155	94464.342754	14934.815873	61487.828129	87191.147134	94050.227155	109275.139134	186763.036133	198261.879392	182268.360813	138727.787103	57931.089266	38369.724149	90711.015268	81436.594248	40876.461259	39254.698770	59059.391540	45982.539020	38343.994663	28794.599113	36756.190058	28948.683292	75198.475952	180392.639880	49130.466385	14068.909489	12278.643076	10666.977141	9082.476857	9362.188786	7187.117846	5114.323505	4406.501370	3438.921093	3055.006607	2492.960517	1537.746008	922.798174	
126431.237609	191193.007608	196831.159449	126396.887581	69572.493487	51412.659889	-34002.808826	32258.015310	110726.629828	183113.221905	209959.313781	195419.184118	136484.222719	-746.838863	-9137.934856	-2934.033947	11017.878132	53055.663207	44883.653321	62152.103021	69798.866042	57053.184949	9995.244211	-560.521963	46040.410454	33429.554834	43239.613738	40567.038724	21217.201526	17111.893014	24054.740337	17319.892212	18854.648362	15112.758361	9047.303005	12948.352400	3670.066550	11312.581215	25930.120029	67620.953923	16233.913540	6660.411500	3820.953790	3612.155461	3775.038149	2708.204276	2212.488435	2250.995635	1367.384312	892.151812	1080.366539	765.505655	611.976366	139963.671750	183222.457835	54817.441942	70514.231878	110161.312122	-7720.562577	-13187.181867	11780.352461	134694.211258	291265.015707	300996.571862	258584.361622	266460.317031	59827.925829	53771.924916	63217.319001	5840.860404	28914.961809	15431.522484	73421.883549	101728.752215	113193.422331	48811.570653	33928.741030	78679.944972	63897.694427	83895.322540	80560.884644	46123.004441	32581.607859	39133.773594	46506.287600	33951.894431	32559.134405	22493.221768	23849.166796	10069.500354	20248.040242	49130.466385	127913.021574	30705.685314	10289.010815	8678.120566	7803.514894	7581.133993	6067.028468	5100.775359	3757.355011	2531.496335	1915.448713	2189.306058	1309.338401	1150.016616	
-45942.247148	-15330.285490	85500.273544	-43097.126495	-45521.566261	8513.851069	-141678.212744	-37725.238311	-1819.579813	-102864.617387	19923.698988	-38968.859489	-67215.078483	-113448.289361	-73731.379216	-68963.022797	-78388.791998	-46531.899682	27178.132304	11818.554225	45144.227212	49389.623344	47034.232973	41763.716891	33432.518524	10467.793293	17641.107587	15741.665572	17643.773063	28267.774546	23163.711030	18258.250017	24209.306564	19350.156352	14730.965242	12789.673734	14257.258952	8980.227439	6837.398701	16330.363664	48551.267070	11017.652348	2701.757760	3099.459262	3576.278102	3064.824741	2329.050620	1935.556290	1772.297522	1173.604613	1237.017692	940.926217	902.544766	-23439.704014	-27273.195767	-48513.880780	-18776.937330	-28721.166573	-56882.839398	-250696.978494	-163093.957383	-114412.282012	-155215.654308	-190899.047763	-162912.725762	-175590.983250	-209183.709255	-116108.846806	-102089.858200	-79518.920481	-33116.890788	63619.912810	21458.397896	64089.963685	55665.987052	46654.353205	52482.498174	52346.492167	32942.289341	44340.381793	41741.205362	32144.004664	45704.290722	47961.346036	42910.607110	39642.601503	36752.565187	30834.043700	23718.115608	23041.756693	17138.413996	14068.909489	30705.685314	90770.712071	21591.264539	6313.654794	4813.693827	5787.292116	5448.287976	4931.229035	3096.480973	2916.542828	2168.162206	1835.778254	1530.047463	1471.929003	
46126.287750	145244.910155	170117.598261	-75380.697674	10580.370594	-10670.466180	-45338.080119	84139.898915	99839.292939	64156.322077	198527.766164	78676.264000	153665.445411	40129.558653	52020.069556	52609.130520	30422.197396	-36787.110093	-36659.464116	-80124.768288	1633.645255	41353.328745	47441.730450	49121.143016	40746.255529	23324.361251	6033.527422	3345.393991	3528.131075	19875.211398	12344.096528	15690.270200	19806.813996	17906.618537	17041.256952	13432.704412	12016.811787	8997.564415	5137.816577	5558.245217	11447.289460	33729.930729	7708.564390	3400.157931	2947.838804	2556.330202	2342.746926	1986.475777	1342.083588	1384.129956	1151.702229	1102.285580	652.627100	68194.712382	133826.254523	111354.571977	-97001.138794	17680.610335	-26767.476643	-32604.784503	61041.353377	72183.714187	99878.870157	126502.002240	56649.556306	80896.750557	4002.442622	-4765.207042	20164.179301	21475.583005	-47409.571914	-10582.557516	-63911.412967	38940.701682	85195.069064	78002.741089	63397.631083	43294.452263	45900.648209	19848.933741	2515.772093	5983.346652	30605.586440	27529.827173	33349.496150	31007.911626	35294.498526	34146.345477	22401.927586	16277.419711	13789.350241	12278.643076	10289.010815	21591.264539	64290.057123	16172.871933	6399.450341	5155.225096	5180.692887	4559.108709	3731.883607	2487.309309	2164.216347	2150.239193	1957.189832	1184.399255	
-37623.886562	-63232.896869	-93996.297832	-9727.814963	39647.319491	21205.679337	36421.060877	76136.895070	103693.353058	51724.242245	-24541.914153	21464.440522	256.577783	7636.968369	2140.727683	23174.603353	10879.993490	-32956.890408	-51980.774013	-64866.995803	-14945.599172	36801.984006	59641.226440	53891.480309	47071.979317	46708.025245	23620.697135	26074.377958	26854.848653	19123.561810	15210.346721	13848.010034	20865.746608	14195.722353	12270.197607	10849.152498	7418.243489	5857.686007	5745.183060	4481.408011	2804.237999	8279.928242	23026.503556	5669.120704	2586.124989	1733.029617	1791.232172	1876.174238	1422.770718	1419.107535	1364.300029	1026.748816	797.844340	16773.789389	-44230.907901	-86466.884771	139118.747990	85972.169737	35375.086805	63985.083454	98607.722422	111270.068672	25162.012191	-2557.984781	-26122.377246	-68899.426584	-20590.578221	-54607.545721	-7684.228781	7052.764702	-41709.482429	-50588.805234	-67175.273192	11791.710663	71143.723898	87308.570466	73775.722251	59025.145521	67709.019573	38532.816506	29738.462410	36809.774084	33506.649100	29423.514722	32557.383187	31251.770320	23074.519650	21608.030998	18921.667839	11414.452843	11576.393702	10666.977141	8678.120566	6313.654794	16172.871933	43498.280653	10370.443155	4225.878556	3954.235404	2981.873318	3326.713837	2317.276356	2225.338384	2115.412498	1756.530188	1264.034122	
-7817.951349	-52955.341843	-81325.101704	-15651.729326	-29019.983778	-78968.495153	-101717.414004	-54543.843456	-125566.064184	-100169.826481	-91295.123250	-57577.011017	-41284.015385	-30405.806977	-13245.202215	22305.222722	42258.861380	32925.168912	3040.378503	4090.412539	13305.255241	45284.579263	57144.483271	45425.086437	39658.596092	29672.572006	12464.470700	17886.616724	13831.483735	19501.939058	19011.825401	10090.935393	9143.531411	9124.076909	11426.442809	10433.322217	7728.690079	7174.851568	5279.638295	4835.801967	2409.831889	4016.298918	5619.473843	13916.703667	3793.372080	2117.520927	1518.389560	1364.590669	1228.122909	1222.363085	859.688174	851.247866	680.932966	11286.621124	-60748.520567	-89929.157947	-35406.392524	-59375.517743	-118585.754201	-99787.870982	-126601.233552	-188645.102775	-118319.776289	-90602.032362	-85262.873400	-68266.025131	-5526.702485	-15933.173559	43350.967860	45791.885663	36381.262236	-7314.940352	1563.349544	19352.149698	77335.476716	85963.490439	65074.886092	57633.664853	47673.610438	24878.857735	24925.879800	23578.350551	31599.948825	30164.695110	20526.315017	16356.807576	16082.565619	16377.182448	17447.096157	10780.340754	10893.268672	9082.476857	7803.514894	4813.693827	6399.450341	10370.443155	27382.121898	6775.048063	3594.402114	2698.635865	2276.481770	1949.995461	1792.698533	1392.392022	1300.713847	966.806595	
-60957.698558	-78214.456060	-70032.057840	-164511.325272	-70242.044362	-32147.627926	-61616.793592	-147241.345838	-76043.868725	-110568.208181	-39420.790815	-65713.434585	-88228.853390	13995.728563	-10518.456459	37613.367274	30998.432776	192.142952	2643.893696	29972.492588	37595.075341	29445.960375	20281.760552	28056.818266	32398.554840	23368.918084	8640.544599	9081.751533	14810.233644	16626.754043	13697.099414	12955.430970	11168.675527	9161.218127	9365.373845	8769.868157	4602.442269	6167.881627	4406.451761	4583.615980	4066.386149	3398.206378	2416.087247	3723.219643	10395.998576	2903.167642	1493.981687	965.291571	1168.282262	971.222073	664.564975	782.536361	488.153536	-61538.376412	-80130.590318	-121131.498942	-188239.410111	-88421.411792	-92933.129093	-119003.682085	-209961.372853	-148758.973837	-154823.464537	-75086.232473	-63649.676845	-111636.996413	29083.477449	3419.192871	61074.194409	61428.584048	36966.968522	14270.418765	44278.655587	58765.649628	67108.834068	53118.806088	54803.146652	54751.472072	45577.030031	30115.556962	22091.226450	28852.267700	31134.413773	27990.734448	27407.926453	19890.396154	17274.615650	15824.011255	15946.435745	10072.423547	11388.961330	9362.188786	7581.133993	5787.292116	5155.225096	4225.878556	6775.048063	19020.015342	5023.091656	2652.306439	2017.846685	1906.514921	1593.353899	1188.381842	1141.215485	706.386043	
-1975.508702	30308.488279	66790.428956	-73797.700491	1824.940148	52566.226973	15435.015553	-40517.284990	22713.140221	2351.284653	2148.813634	-18587.959591	-32807.424043	-56234.220540	-36072.502978	-5392.673242	6530.954981	15048.801361	1655.296305	10712.049450	17648.261931	12728.532758	13245.550622	16166.214634	13795.837766	12441.962009	11518.347598	10058.598032	10593.524844	13375.894687	11038.587162	8491.379594	12954.380730	11045.768767	8499.362464	5851.237880	5446.525037	6299.122181	4166.756142	4086.802848	3323.819705	3526.207988	2559.952379	1852.790793	2806.041265	7167.203921	1886.911537	1491.818582	1154.803726	1076.814602	922.779454	764.749888	572.298428	-5746.584971	24257.856498	28959.774849	-126010.364905	-18285.840431	19397.904000	9730.874323	-115201.173690	-29337.391125	-15715.701504	-31931.694615	-44487.536295	-56911.227960	-89485.560408	-57965.825750	-21061.447679	2267.371622	15174.229331	-2544.002009	2512.135723	12107.193146	8812.797959	9808.258344	19517.534805	16963.961301	19510.317290	22409.856562	20717.462153	22532.364234	26661.956725	22857.485430	17326.499859	20094.740499	19587.799771	15689.798598	10710.358999	9423.622630	9955.272815	7187.117846	6067.028468	5448.287976	5180.692887	3954.235404	3594.402114	5023.091656	13293.119068	3268.993182	2199.480780	1779.394186	1671.328257	1412.590731	1055.639232	787.908376	
31530.909536	43175.404853	44680.225943	-14818.048588	-36912.024142	-42723.192507	-55662.078119	-58411.977845	-62632.792180	-21469.271778	-23766.892084	-37.073851	-31040.827850	6862.788142	-3175.991889	2428.544135	924.241494	-2609.719705	-2920.340623	6302.027917	12763.301998	9510.969144	18866.565002	20453.775461	17577.386403	9638.971327	7266.913679	4383.307354	-11.011447	9076.347648	8685.140670	7206.873440	9827.389965	7992.185361	4579.250651	5092.902885	4073.801535	3463.586894	2649.074681	2870.963522	2726.010384	2870.480192	1773.829672	1628.839630	1772.210754	1874.262539	4837.628237	1403.762464	958.954465	825.446553	593.923023	606.059545	532.883292	49409.282708	29026.168030	-3941.502348	-48933.662386	-58277.282294	-70714.952572	-62481.334961	-136004.662010	-110141.947053	3017.221923	-72275.138007	18206.094138	-37388.204944	15599.517036	9189.091045	-2126.479314	6145.471407	-2750.108938	711.161542	15409.718627	29046.098589	24722.315814	25184.299275	22085.425247	20024.742121	16738.594730	13850.557079	5097.799778	-631.595708	12826.922362	16839.904477	15531.899255	15818.322111	14133.830612	7752.359634	9105.823475	6607.310402	5273.229198	5114.323505	5100.775359	4931.229035	4559.108709	2981.873318	2698.635865	2652.306439	3268.993182	8781.721563	2410.523334	1532.232916	1420.290169	848.917735	918.003345	774.490577	
12436.312638	5756.079472	-19930.979536	-10159.606610	-5687.056217	-26316.457660	-2331.178540	-35518.151338	-40696.657995	-25838.059569	5165.428016	-31147.030358	-57365.691261	-17556.186323	-27288.634109	10893.063429	4737.671462	2457.334719	-311.717957	1252.712279	10589.870955	12274.326608	8730.232741	15823.072954	13466.298364	13122.181465	11548.386876	9590.982441	9782.333702	9057.397792	7491.495917	7320.530067	8257.004007	8300.480129	5479.869038	4506.306878	2604.019358	2319.919412	2821.003195	1998.126244	1943.591939	2230.776247	1915.823618	1249.254516	1249.235570	1389.979580	1467.578646	3491.845666	1061.101399	787.556866	622.695398	619.645572	456.097755	15219.288770	-1790.480511	-17460.518017	6189.152967	-12112.643650	-25162.250532	-13408.366436	-82367.252029	-72460.990159	-39113.634832	-42613.013603	-42693.881571	-81509.735078	-31962.775260	-28232.812234	5474.245258	4945.479858	-2477.359597	163.501350	-7278.065027	10689.794951	12281.672840	11003.341640	21586.426338	20501.631163	20625.116989	20118.852932	16192.339849	14521.418942	15998.145653	14207.225310	13520.228972	14854.478720	14020.401968	10067.248340	7796.545424	4650.204816	3429.478924	4406.501370	3757.355011	3096.480973	3731.883607	3326.713837	2276.481770	2017.846685	2199.480780	2410.523334	6212.902701	1679.052486	1190.545368	919.770487	899.814259	609.743583	
-11379.425000	-13401.231830	-9070.892696	-30781.280616	-13495.801239	-9303.160101	-23499.263953	-39329.776923	-23685.130676	-12433.237047	-18539.711590	-2204.905299	-23082.574869	-19272.196994	-15205.724321	4639.396639	8178.171797	-2424.570938	-2924.771769	-4382.548138	3061.325255	8897.403343	5451.225536	9307.641700	8713.583755	4501.606557	2350.482589	6871.495526	10516.292971	8273.023705	5550.424726	6591.767228	7404.788805	6855.471766	5601.923957	4760.664373	2860.773390	2734.145344	2039.621515	1870.768220	1859.224482	1738.739532	1500.994769	1344.747180	1226.404108	1318.553668	1080.953224	1094.843293	2588.813512	765.857909	559.483467	537.620033	455.990893	-10450.211416	-15919.897375	-16749.657429	-25178.091249	-17353.487352	-11333.987271	-27811.091471	-54020.015544	-38564.706600	-20805.847282	-38135.546632	-9306.931841	-39775.642595	-26644.278269	-16302.732130	4557.903732	12919.034136	-7862.795059	-942.429223	-7432.759305	4220.585497	15124.502455	8359.612796	7635.483001	4217.639720	7152.618361	9158.836844	13415.564323	17480.335901	16595.821200	13300.376727	13488.178514	10921.079684	8875.279849	7430.390834	6221.205961	4972.519876	4233.100427	3438.921093	2531.496335	2916.542828	2487.309309	2317.276356	1949.995461	1906.514921	1779.394186	1532.232916	1679.052486	4303.633222	1222.807021	775.449169	723.177087	563.775618	
30121.956657	38849.036354	28655.499937	-17865.594786	-16838.070069	-20868.998960	-37095.340067	-30236.181838	-14916.422201	-26039.110067	-18295.384540	-25031.097208	-19970.143458	-16822.350073	-13144.714760	879.617860	-5598.764362	-14099.425138	-18653.062255	-6067.297375	2196.648141	1511.118638	2946.814207	5485.720087	3310.281726	3207.060446	926.005966	5005.287489	4632.232546	5284.928773	4196.033901	4104.624500	4348.753010	3857.958525	3649.732750	3100.184017	2648.887567	2936.307337	1492.660877	1090.548593	1327.178239	1364.911790	1306.640753	1172.573227	1064.998217	986.009416	950.529840	775.635705	829.149753	1808.102172	614.578701	479.323324	397.237718	25758.949056	38989.922298	29993.797778	-46526.489845	-32731.849405	-33019.401284	-50488.851692	-66403.163214	-35480.267204	-42177.813723	-49378.632120	-50166.685841	-39382.163844	-42455.494753	-32594.876314	-15250.137230	-21011.553880	-18970.333253	-20829.667455	-7807.662087	5881.383787	5326.392636	1342.444406	-158.275069	-492.172127	7976.050879	6209.392814	7077.968393	8736.403076	10717.639455	7612.873830	6968.006499	5668.492967	5270.614930	5476.942086	5382.275263	4540.290259	4886.422055	3055.006607	1915.448713	2168.162206	2164.216347	2225.338384	1792.698533	1593.353899	1671.328257	1420.290169	1190.545368	1222.807021	3036.665400	936.265628	641.396785	574.314895	
-14338.442590	-15657.486348	-6749.075499	-10613.910591	-16598.449393	-9546.351946	-25495.617596	-25277.509957	-14346.522829	-20546.737257	-23348.822997	-31625.081338	-24191.792641	-40733.003372	-21150.566978	-7715.047343	-311.015555	-2783.660178	-6698.757820	-7170.386709	-7138.822841	-4097.135345	-270.016674	1083.395941	2770.787780	3466.012999	4515.569888	3623.672800	5189.133946	5632.487129	2700.669928	3797.569101	4211.557889	3799.483106	2717.872462	2283.389358	1364.558118	2500.800623	1537.769805	1467.483504	1245.845724	1341.700535	1450.019560	913.621777	830.994941	902.993777	614.561927	692.450374	592.020027	644.012610	1315.555182	502.567618	396.747181	-22915.364870	-26230.191701	-12570.148011	-41519.177269	-37444.351318	-20621.268456	-40715.527546	-59907.195482	-33922.620356	-24032.656616	-45019.182429	-36508.734530	-33776.768232	-46770.780058	-33247.774370	-17612.934934	-13442.691582	-13250.332134	-20318.458829	-14583.126431	-14761.820670	-13126.971677	-4588.684448	-3274.336292	921.189213	6511.915418	9089.355263	3287.848329	4960.551051	7847.959540	4755.307935	6620.255584	5651.366602	5153.840113	4173.127029	3423.960053	1737.455629	3531.726095	2492.960517	2189.306058	1835.778254	2150.239193	2115.412498	1392.392022	1188.381842	1412.590731	848.917735	919.770487	775.449169	936.265628	2177.170776	689.395584	522.999507	
-1419.265099	1257.308144	-3065.948395	18275.821368	1925.086998	-13812.612907	-25094.470226	-32215.797196	-29651.572225	-26485.890889	-27703.001910	-26281.608767	-31177.841803	-22105.610590	-18619.545998	-11687.656671	-15088.756794	-12588.860623	-10943.048696	-6976.113614	-736.676341	3187.121501	2642.311010	1111.217228	1776.843924	2922.767870	1056.468361	2123.122827	2363.916784	2641.761125	2257.315033	3371.021663	3730.836174	2411.806676	2475.495980	2180.168841	1572.293520	1486.506730	976.085196	1047.432374	1040.411486	1185.267413	1058.841018	797.880762	754.833612	716.689761	627.714558	638.795277	556.180185	424.938500	449.952568	942.467927	393.867211	-12956.397087	-17058.018653	-21542.251334	-1830.457330	-19133.759730	-29241.360196	-46147.245374	-58670.504600	-49451.965839	-39324.537509	-47126.069019	-38657.958884	-42041.753629	-26545.041888	-22561.587143	-13603.718320	-19903.635393	-14962.878163	-17402.149000	-12299.070590	-2079.184273	2656.698197	4396.210474	5373.618445	5395.180419	6474.803969	2533.069276	1734.046984	2645.321556	3956.088889	4179.040747	6198.036445	5487.171718	4046.259707	4061.798443	3557.744620	2181.069871	2080.007482	1537.746008	1309.338401	1530.047463	1957.189832	1756.530188	1300.713847	1141.215485	1055.639232	918.003345	899.814259	723.177087	641.396785	689.395584	1542.377106	556.289113	
-5880.778022	-3517.003673	136.918567	-10726.450430	-9956.564959	-10720.331875	-22651.123436	-36051.874620	-31899.055571	-30766.483916	-19303.118802	-25458.368410	-26709.252792	-19482.132564	-29065.651438	-15422.869703	-11768.701440	-11707.951759	-11126.140234	-11585.705083	-6827.277884	-2185.205134	2736.644281	4071.360898	3519.879791	2531.129794	2522.281182	3772.942525	2318.211117	2031.931599	1876.850986	2686.532720	2945.283476	2097.796101	2036.086729	1337.497074	1125.208077	924.615935	613.400939	818.929356	1015.601221	881.296616	800.684322	628.658372	530.257953	518.237390	542.810260	486.684278	436.502505	429.406496	377.341400	387.221386	665.007263	-13229.806938	-10854.030285	-9967.444581	-34147.985112	-26309.209511	-27847.233065	-37411.601194	-66036.597621	-59631.160643	-46501.894086	-50309.152841	-43604.903259	-42425.880656	-34007.109262	-38540.875390	-21171.676139	-21048.734236	-21165.957725	-22989.812629	-22861.346851	-14358.673041	-9080.254730	-1465.258028	1378.712592	4040.939086	4913.136832	4150.594653	3544.703965	2798.852838	3107.168133	2514.859146	3668.190557	4342.472671	3611.363304	3014.907769	1965.674958	1369.623060	791.830552	922.798174	1150.016616	1471.929003	1184.399255	1264.034122	966.806595	706.386043	787.908376	774.490577	609.743583	563.775618	574.314895	522.999507	556.289113	1050.412914	
